trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w001;645;3188.615
trainGa04M0om02varL;w001;646;3215.841
trainGa04M0om02varL;w001;647;3154.521
trainGa04M0om02varL;w001;648;3353.707
trainGa04M0om02varL;w001;649;3321.401
trainGa04M0om02varL;w001;650;3220.998
trainGa04M0om02varL;w001;651;3336.055
trainGa04M0om02varL;w001;652;3436.128
trainGa04M0om02varL;w001;653;3274.468
trainGa04M0om02varL;w001;654;3540.191
trainGa04M0om02varL;w001;655;3333.896
trainGa04M0om02varL;w001;656;3330.865
trainGa04M0om02varL;w001;657;3347.973
trainGa04M0om02varL;w001;658;3449.111
trainGa04M0om02varL;w001;659;3307.768
trainGa04M0om02varL;w001;660;3540.720
trainGa04M0om02varL;w001;661;3424.889
trainGa04M0om02varL;w001;662;3427.848
trainGa04M0om02varL;w001;663;3440.796
trainGa04M0om02varL;w001;664;3518.703
trainGa04M0om02varL;w001;665;3552.489
trainGa04M0om02varL;w001;666;3479.117
trainGa04M0om02varL;w001;667;3344.743
trainGa04M0om02varL;w001;668;3384.460
trainGa04M0om02varL;w001;669;3749.361
trainGa04M0om02varL;w001;670;3629.076
trainGa04M0om02varL;w001;671;3494.588
trainGa04M0om02varL;w001;672;3392.087
trainGa04M0om02varL;w001;673;3478.566
trainGa04M0om02varL;w001;674;3456.633
trainGa04M0om02varL;w001;675;3527.697
trainGa04M0om02varL;w001;676;3266.121
trainGa04M0om02varL;w001;677;3652.841
trainGa04M0om02varL;w001;678;3470.426
trainGa04M0om02varL;w001;679;3304.487
trainGa04M0om02varL;w001;680;3282.692
trainGa04M0om02varL;w001;681;3231.249
trainGa04M0om02varL;w001;682;3072.489
trainGa04M0om02varL;w001;683;3260.340
trainGa04M0om02varL;w001;684;3298.874
trainGa04M0om02varL;w001;685;3053.159
trainGa04M0om02varL;w001;686;3085.571
trainGa04M0om02varL;w001;687;3294.352
trainGa04M0om02varL;w001;688;3698.457
trainGa04M0om02varL;w001;689;3082.868
trainGa04M0om02varL;w001;690;3227.302
trainGa04M0om02varL;w001;691;3237.162
trainGa04M0om02varL;w001;692;3152.812
trainGa04M0om02varL;w001;693;3279.318
trainGa04M0om02varL;w001;694;3195.116
trainGa04M0om02varL;w001;695;3073.732
trainGa04M0om02varL;w001;696;3257.914
trainGa04M0om02varL;w001;697;2905.338
trainGa04M0om02varL;w001;698;3312.554
trainGa04M0om02varL;w001;699;4339.096
trainGa04M0om02varL;w001;700;3226.954
trainGa04M0om02varL;w001;701;4586.587
trainGa04M0om02varL;w001;702;3233.682
trainGa04M0om02varL;w001;703;3115.881
trainGa04M0om02varL;w001;704;3547.115
trainGa04M0om02varL;w001;705;3595.878
trainGa04M0om02varL;w001;706;3792.655
trainGa04M0om02varL;w001;707;3823.200
trainGa04M0om02varL;w001;708;3627.061
trainGa04M0om02varL;w001;709;3790.826
trainGa04M0om02varL;w001;710;3260.680
trainGa04M0om02varL;w001;711;3366.822
trainGa04M0om02varL;w001;712;5110.977
trainGa04M0om02varL;w001;713;4093.597
trainGa04M0om02varL;w001;714;4875.266
trainGa04M0om02varL;w001;715;4362.302
trainGa04M0om02varL;w001;716;5134.614
trainGa04M0om02varL;w001;717;3692.228
trainGa04M0om02varL;w001;718;4156.453
trainGa04M0om02varL;w001;719;4798.305
trainGa04M0om02varL;w001;720;4655.680
trainGa04M0om02varL;w001;721;5648.984
trainGa04M0om02varL;w001;722;4047.764
trainGa04M0om02varL;w001;723;4125.888
trainGa04M0om02varL;w001;724;3726.507
trainGa04M0om02varL;w001;725;3961.300
trainGa04M0om02varL;w001;726;4134.653
trainGa04M0om02varL;w001;727;3977.921
trainGa04M0om02varL;w001;728;3739.847
trainGa04M0om02varL;w001;729;3688.323
trainGa04M0om02varL;w001;730;4311.013
trainGa04M0om02varL;w001;731;3890.564
trainGa04M0om02varL;w001;732;4104.230
trainGa04M0om02varL;w001;733;3623.535
trainGa04M0om02varL;w001;734;3820.593
trainGa04M0om02varL;w001;735;4161.866
trainGa04M0om02varL;w001;736;4253.806
trainGa04M0om02varL;w001;737;4039.034
trainGa04M0om02varL;w001;738;3686.636
trainGa04M0om02varL;w001;739;5696.681
trainGa04M0om02varL;w001;740;3830.506
trainGa04M0om02varL;w001;741;3939.253
trainGa04M0om02varL;w001;742;4014.298
trainGa04M0om02varL;w001;743;3875.819
trainGa04M0om02varL;w001;744;4269.348
trainGa04M0om02varL;w001;745;3428.742
trainGa04M0om02varL;w001;746;4181.412
trainGa04M0om02varL;w001;747;4496.332
trainGa04M0om02varL;w001;748;4606.830
trainGa04M0om02varL;w001;749;4641.547
trainGa04M0om02varL;w001;750;4422.564
trainGa04M0om02varL;w001;751;5107.145
trainGa04M0om02varL;w001;752;4187.988
trainGa04M0om02varL;w001;753;4528.638
trainGa04M0om02varL;w001;754;5591.723
trainGa04M0om02varL;w001;755;5862.888
trainGa04M0om02varL;w001;756;5359.557
trainGa04M0om02varL;w001;757;5596.518
trainGa04M0om02varL;w001;758;5298.547
trainGa04M0om02varL;w001;759;4825.088
trainGa04M0om02varL;w001;760;4222.464
trainGa04M0om02varL;w001;761;3922.887
trainGa04M0om02varL;w001;762;3413.758
trainGa04M0om02varL;w001;763;4690.144
trainGa04M0om02varL;w001;764;4232.573
trainGa04M0om02varL;w001;765;3709.593
trainGa04M0om02varL;w001;766;4545.945
trainGa04M0om02varL;w001;767;4654.230
trainGa04M0om02varL;w001;768;4235.377
trainGa04M0om02varL;w001;769;4441.074
trainGa04M0om02varL;w001;770;4263.616
trainGa04M0om02varL;w001;771;3872.753
trainGa04M0om02varL;w001;772;4538.049
trainGa04M0om02varL;w001;773;5034.054
trainGa04M0om02varL;w001;774;4363.396
trainGa04M0om02varL;w001;775;4319.489
trainGa04M0om02varL;w001;776;4142.077
trainGa04M0om02varL;w001;777;4010.460
trainGa04M0om02varL;w001;778;3462.204
trainGa04M0om02varL;w001;779;3753.861
trainGa04M0om02varL;w001;780;4347.874
trainGa04M0om02varL;w001;781;3693.220
trainGa04M0om02varL;w001;782;3921.954
trainGa04M0om02varL;w001;783;3807.344
trainGa04M0om02varL;w001;784;3679.586
trainGa04M0om02varL;w001;785;4174.711
trainGa04M0om02varL;w001;786;4059.505
trainGa04M0om02varL;w001;787;4136.287
trainGa04M0om02varL;w001;788;4096.747
trainGa04M0om02varL;w001;789;3907.042
trainGa04M0om02varL;w001;790;4986.578
trainGa04M0om02varL;w001;791;5281.043
trainGa04M0om02varL;w001;792;4764.253
trainGa04M0om02varL;w001;793;4322.277
trainGa04M0om02varL;w001;794;5945.266
trainGa04M0om02varL;w001;795;6803.335
trainGa04M0om02varL;w001;796;5844.857
trainGa04M0om02varL;w001;797;5964.117
trainGa04M0om02varL;w001;798;7303.905
trainGa04M0om02varL;w001;799;5409.504
trainGa04M0om02varL;w001;800;5853.034
trainGa04M0om02varL;w001;801;5670.914
trainGa04M0om02varL;w001;802;6555.145
trainGa04M0om02varL;w001;803;5454.015
trainGa04M0om02varL;w001;804;5171.203
trainGa04M0om02varL;w001;805;6110.378
trainGa04M0om02varL;w001;806;5546.123
trainGa04M0om02varL;w001;807;7002.550
trainGa04M0om02varL;w001;808;5431.315
trainGa04M0om02varL;w001;809;8879.493
trainGa04M0om02varL;w001;810;5292.168
trainGa04M0om02varL;w001;811;5349.450
trainGa04M0om02varL;w001;812;5176.500
trainGa04M0om02varL;w001;813;4536.815
trainGa04M0om02varL;w001;814;5206.743
trainGa04M0om02varL;w001;815;6285.209
trainGa04M0om02varL;w001;816;5782.265
trainGa04M0om02varL;w001;817;4962.626
trainGa04M0om02varL;w001;818;6140.433
trainGa04M0om02varL;w001;819;5173.839
trainGa04M0om02varL;w001;820;6491.681
trainGa04M0om02varL;w001;821;5216.150
trainGa04M0om02varL;w001;822;7054.033
trainGa04M0om02varL;w001;823;6035.661
trainGa04M0om02varL;w001;824;5818.232
trainGa04M0om02varL;w001;825;6449.907
trainGa04M0om02varL;w001;826;6779.069
trainGa04M0om02varL;w001;827;6388.938
trainGa04M0om02varL;w001;828;5864.236
trainGa04M0om02varL;w001;829;5632.196
trainGa04M0om02varL;w001;830;6542.024
trainGa04M0om02varL;w001;831;5942.260
trainGa04M0om02varL;w001;832;6279.706
trainGa04M0om02varL;w001;833;4631.527
trainGa04M0om02varL;w001;834;5373.893
trainGa04M0om02varL;w001;835;5657.051
trainGa04M0om02varL;w001;836;5730.211
trainGa04M0om02varL;w001;837;6454.208
trainGa04M0om02varL;w001;838;5865.832
trainGa04M0om02varL;w001;839;5971.653
trainGa04M0om02varL;w001;840;5652.834
trainGa04M0om02varL;w001;841;4538.428
trainGa04M0om02varL;w001;842;4881.816
trainGa04M0om02varL;w001;843;5618.560
trainGa04M0om02varL;w001;844;5992.073
trainGa04M0om02varL;w001;845;4963.592
trainGa04M0om02varL;w001;846;5492.815
trainGa04M0om02varL;w001;847;5706.249
trainGa04M0om02varL;w001;848;6098.122
trainGa04M0om02varL;w001;849;5578.048
trainGa04M0om02varL;w001;850;5800.211
trainGa04M0om02varL;w001;851;5250.124
trainGa04M0om02varL;w001;852;6393.229
trainGa04M0om02varL;w001;853;6106.796
trainGa04M0om02varL;w001;854;5406.511
trainGa04M0om02varL;w001;855;5587.800
trainGa04M0om02varL;w001;856;7051.990
trainGa04M0om02varL;w001;857;6250.202
trainGa04M0om02varL;w001;858;5217.230
trainGa04M0om02varL;w001;859;5011.723
trainGa04M0om02varL;w001;860;5958.117
trainGa04M0om02varL;w001;861;7488.722
trainGa04M0om02varL;w001;862;6114.991
trainGa04M0om02varL;w001;863;6013.504
trainGa04M0om02varL;w001;864;5795.554
trainGa04M0om02varL;w001;865;6695.457
trainGa04M0om02varL;w001;866;7253.380
trainGa04M0om02varL;w001;867;6433.160
trainGa04M0om02varL;w001;868;7603.929
trainGa04M0om02varL;w001;869;7223.373
trainGa04M0om02varL;w001;870;8102.064
trainGa04M0om02varL;w001;871;6005.026
trainGa04M0om02varL;w001;872;5496.996
trainGa04M0om02varL;w001;873;5730.044
trainGa04M0om02varL;w001;874;5099.767
trainGa04M0om02varL;w001;875;6982.140
trainGa04M0om02varL;w001;876;5533.938
trainGa04M0om02varL;w001;877;6784.957
trainGa04M0om02varL;w001;878;5445.507
trainGa04M0om02varL;w001;879;5359.575
trainGa04M0om02varL;w001;880;7377.538
trainGa04M0om02varL;w001;881;6026.466
trainGa04M0om02varL;w001;882;5466.151
trainGa04M0om02varL;w001;883;6736.125
trainGa04M0om02varL;w001;884;5208.754
trainGa04M0om02varL;w001;885;5202.077
trainGa04M0om02varL;w001;886;4863.182
trainGa04M0om02varL;w001;887;5043.326
trainGa04M0om02varL;w001;888;4280.129
trainGa04M0om02varL;w001;889;5197.870
trainGa04M0om02varL;w001;890;4968.685
trainGa04M0om02varL;w001;891;5697.652
trainGa04M0om02varL;w001;892;4341.354
trainGa04M0om02varL;w001;893;4880.117
trainGa04M0om02varL;w001;894;4952.232
trainGa04M0om02varL;w001;895;5590.441
trainGa04M0om02varL;w001;896;4745.351
trainGa04M0om02varL;w001;897;4709.000
trainGa04M0om02varL;w001;898;6384.959
trainGa04M0om02varL;w001;899;4968.969
trainGa04M0om02varL;w001;900;4863.190
trainGa04M0om02varL;w001;901;6000.929
trainGa04M0om02varL;w001;902;5963.204
trainGa04M0om02varL;w001;903;6053.811
trainGa04M0om02varL;w001;904;5949.930
trainGa04M0om02varL;w001;905;5926.712
trainGa04M0om02varL;w001;906;5502.028
trainGa04M0om02varL;w001;907;5588.968
trainGa04M0om02varL;w001;908;5752.969
trainGa04M0om02varL;w001;909;7209.823
trainGa04M0om02varL;w001;910;6559.791
trainGa04M0om02varL;w001;911;6025.202
trainGa04M0om02varL;w001;912;6547.734
trainGa04M0om02varL;w001;913;5890.779
trainGa04M0om02varL;w001;914;6342.169
trainGa04M0om02varL;w001;915;6955.175
trainGa04M0om02varL;w001;916;5299.539
trainGa04M0om02varL;w001;917;6350.624
trainGa04M0om02varL;w001;918;5623.953
trainGa04M0om02varL;w001;919;4922.019
trainGa04M0om02varL;w001;920;6218.042
trainGa04M0om02varL;w001;921;7529.132
trainGa04M0om02varL;w001;922;4541.641
trainGa04M0om02varL;w001;923;5149.140
trainGa04M0om02varL;w001;924;4726.237
trainGa04M0om02varL;w001;925;5834.036
trainGa04M0om02varL;w001;926;5994.402
trainGa04M0om02varL;w001;927;6293.725
trainGa04M0om02varL;w001;928;4901.792
trainGa04M0om02varL;w001;929;5245.341
trainGa04M0om02varL;w001;930;3904.124
trainGa04M0om02varL;w001;931;4439.667
trainGa04M0om02varL;w001;932;5158.630
trainGa04M0om02varL;w001;933;3950.014
trainGa04M0om02varL;w001;934;4198.143
trainGa04M0om02varL;w001;935;4049.213
trainGa04M0om02varL;w001;936;4632.679
trainGa04M0om02varL;w001;937;4382.637
trainGa04M0om02varL;w001;938;4575.249
trainGa04M0om02varL;w001;939;4480.010
trainGa04M0om02varL;w001;940;4483.560
trainGa04M0om02varL;w001;941;6550.884
trainGa04M0om02varL;w001;942;6400.956
trainGa04M0om02varL;w001;943;4373.354
trainGa04M0om02varL;w001;944;4955.189
trainGa04M0om02varL;w001;945;6309.325
trainGa04M0om02varL;w001;946;5137.116
trainGa04M0om02varL;w001;947;4510.065
trainGa04M0om02varL;w001;948;6392.403
trainGa04M0om02varL;w001;949;3737.327
trainGa04M0om02varL;w001;950;4795.356
trainGa04M0om02varL;w001;951;4002.705
trainGa04M0om02varL;w001;952;4665.969
trainGa04M0om02varL;w001;953;5834.726
trainGa04M0om02varL;w001;954;5049.897
trainGa04M0om02varL;w001;955;3600.743
trainGa04M0om02varL;w001;956;3291.148
trainGa04M0om02varL;w001;957;2832.864
trainGa04M0om02varL;w001;958;3319.281
trainGa04M0om02varL;w001;959;3127.002
trainGa04M0om02varL;w001;960;3609.472
trainGa04M0om02varL;w001;961;3564.439
trainGa04M0om02varL;w001;962;3515.473
trainGa04M0om02varL;w001;963;4730.227
trainGa04M0om02varL;w001;964;3572.943
trainGa04M0om02varL;w001;965;5065.355
trainGa04M0om02varL;w001;966;5244.400
trainGa04M0om02varL;w001;967;4226.249
trainGa04M0om02varL;w001;968;3366.134
trainGa04M0om02varL;w001;969;3944.305
trainGa04M0om02varL;w001;970;3383.617
trainGa04M0om02varL;w001;971;3522.418
trainGa04M0om02varL;w001;972;5151.389
trainGa04M0om02varL;w001;973;4090.645
trainGa04M0om02varL;w001;974;4874.999
trainGa04M0om02varL;w001;975;3037.168
trainGa04M0om02varL;w001;976;2969.280
trainGa04M0om02varL;w001;977;3276.238
trainGa04M0om02varL;w001;978;3520.464
trainGa04M0om02varL;w001;979;3239.003
trainGa04M0om02varL;w001;980;2953.338
trainGa04M0om02varL;w001;981;3035.041
trainGa04M0om02varL;w001;982;2805.837
trainGa04M0om02varL;w001;983;3246.147
trainGa04M0om02varL;w001;984;2740.425
trainGa04M0om02varL;w001;985;2795.929
trainGa04M0om02varL;w001;986;4107.802
trainGa04M0om02varL;w001;987;3756.748
trainGa04M0om02varL;w001;988;2793.919
trainGa04M0om02varL;w001;989;2910.565
trainGa04M0om02varL;w001;990;3500.909
trainGa04M0om02varL;w001;991;3433.918
trainGa04M0om02varL;w001;992;3409.773
trainGa04M0om02varL;w001;993;2739.366
trainGa04M0om02varL;w001;994;3398.123
trainGa04M0om02varL;w001;995;3914.214
trainGa04M0om02varL;w001;996;2932.049
trainGa04M0om02varL;w001;997;3404.141
trainGa04M0om02varL;w001;998;2908.497
trainGa04M0om02varL;w001;999;3894.558
trainGa04M0om02varL;w001;1000;3422.778
trainGa04M0om02varL;w001;1001;4313.706
trainGa04M0om02varL;w001;1002;3032.642
trainGa04M0om02varL;w001;1003;3601.212
trainGa04M0om02varL;w001;1004;2888.830
trainGa04M0om02varL;w001;1005;4636.137
trainGa04M0om02varL;w001;1006;3755.889
trainGa04M0om02varL;w001;1007;2910.014
trainGa04M0om02varL;w001;1008;2874.701
trainGa04M0om02varL;w001;1009;2808.295
trainGa04M0om02varL;w001;1010;3451.933
trainGa04M0om02varL;w001;1011;2471.429
trainGa04M0om02varL;w001;1012;2974.593
trainGa04M0om02varL;w001;1013;2590.598
trainGa04M0om02varL;w001;1014;2960.506
trainGa04M0om02varL;w001;1015;4187.809
trainGa04M0om02varL;w001;1016;3876.967
trainGa04M0om02varL;w001;1017;4278.253
trainGa04M0om02varL;w001;1018;3903.404
trainGa04M0om02varL;w001;1019;4046.416
trainGa04M0om02varL;w001;1020;3854.048
trainGa04M0om02varL;w001;1021;4456.981
trainGa04M0om02varL;w001;1022;3719.274
trainGa04M0om02varL;w001;1023;4056.998
trainGa04M0om02varL;w001;1024;3737.070
trainGa04M0om02varL;w001;1025;3663.136
trainGa04M0om02varL;w001;1026;4606.425
trainGa04M0om02varL;w001;1027;4025.689
trainGa04M0om02varL;w001;1028;3870.381
trainGa04M0om02varL;w001;1029;3311.710
trainGa04M0om02varL;w001;1030;3785.674
trainGa04M0om02varL;w001;1031;3109.026
trainGa04M0om02varL;w001;1032;3126.406
trainGa04M0om02varL;w001;1033;3158.860
trainGa04M0om02varL;w001;1034;2865.166
trainGa04M0om02varL;w001;1035;3542.449
trainGa04M0om02varL;w001;1036;3441.731
trainGa04M0om02varL;w001;1037;3006.512
trainGa04M0om02varL;w001;1038;3324.304
trainGa04M0om02varL;w001;1039;2707.066
trainGa04M0om02varL;w001;1040;3340.743
trainGa04M0om02varL;w001;1041;4709.551
trainGa04M0om02varL;w001;1042;3333.621
trainGa04M0om02varL;w001;1043;3969.026
trainGa04M0om02varL;w001;1044;3598.400
trainGa04M0om02varL;w001;1045;3482.699
trainGa04M0om02varL;w001;1046;4236.532
trainGa04M0om02varL;w001;1047;5026.830
trainGa04M0om02varL;w001;1048;3404.052
trainGa04M0om02varL;w001;1049;3828.829
trainGa04M0om02varL;w001;1050;4029.911
trainGa04M0om02varL;w001;1051;3205.553
trainGa04M0om02varL;w001;1052;3147.719
trainGa04M0om02varL;w001;1053;3722.697
trainGa04M0om02varL;w001;1054;2906.788
trainGa04M0om02varL;w001;1055;3232.211
trainGa04M0om02varL;w001;1056;3330.241
trainGa04M0om02varL;w001;1057;3299.557
trainGa04M0om02varL;w001;1058;4284.054
trainGa04M0om02varL;w001;1059;3903.918
trainGa04M0om02varL;w001;1060;3351.755
trainGa04M0om02varL;w001;1061;3279.780
trainGa04M0om02varL;w001;1062;3825.116
trainGa04M0om02varL;w001;1063;4287.881
trainGa04M0om02varL;w001;1064;2690.977
trainGa04M0om02varL;w001;1065;3736.570
trainGa04M0om02varL;w001;1066;3744.858
trainGa04M0om02varL;w001;1067;3239.461
trainGa04M0om02varL;w001;1068;4683.137
trainGa04M0om02varL;w001;1069;3016.419
trainGa04M0om02varL;w001;1070;3733.486
trainGa04M0om02varL;w001;1071;3409.451
trainGa04M0om02varL;w001;1072;4350.856
trainGa04M0om02varL;w001;1073;4151.666
trainGa04M0om02varL;w001;1074;4060.687
trainGa04M0om02varL;w001;1075;3238.599
trainGa04M0om02varL;w001;1076;5269.892
trainGa04M0om02varL;w001;1077;4052.558
trainGa04M0om02varL;w001;1078;3330.845
trainGa04M0om02varL;w001;1079;4800.702
trainGa04M0om02varL;w001;1080;5413.157
trainGa04M0om02varL;w001;1081;4185.116
trainGa04M0om02varL;w001;1082;3938.738
trainGa04M0om02varL;w001;1083;4019.274
trainGa04M0om02varL;w001;1084;3948.778
trainGa04M0om02varL;w001;1085;5146.728
trainGa04M0om02varL;w001;1086;5136.197
trainGa04M0om02varL;w001;1087;5236.810
trainGa04M0om02varL;w001;1088;3592.310
trainGa04M0om02varL;w001;1089;4934.864
trainGa04M0om02varL;w001;1090;4736.199
trainGa04M0om02varL;w001;1091;4732.233
trainGa04M0om02varL;w001;1092;5515.389
trainGa04M0om02varL;w001;1093;4629.360
trainGa04M0om02varL;w001;1094;5180.551
trainGa04M0om02varL;w001;1095;4764.557
trainGa04M0om02varL;w001;1096;5030.504
trainGa04M0om02varL;w001;1097;4545.539
trainGa04M0om02varL;w001;1098;5084.290
trainGa04M0om02varL;w001;1099;5139.617
trainGa04M0om02varL;w001;1100;5676.552
trainGa04M0om02varL;w001;1101;4896.146
trainGa04M0om02varL;w001;1102;5476.865
trainGa04M0om02varL;w001;1103;5580.498
trainGa04M0om02varL;w001;1104;5947.641
trainGa04M0om02varL;w001;1105;6872.901
trainGa04M0om02varL;w001;1106;5945.412
trainGa04M0om02varL;w001;1107;5186.438
trainGa04M0om02varL;w001;1108;5575.401
trainGa04M0om02varL;w001;1109;5353.890
trainGa04M0om02varL;w001;1110;4872.773
trainGa04M0om02varL;w001;1111;5043.521
trainGa04M0om02varL;w001;1112;4925.696
trainGa04M0om02varL;w001;1113;4601.394
trainGa04M0om02varL;w001;1114;3541.828
trainGa04M0om02varL;w001;1115;3445.819
trainGa04M0om02varL;w001;1116;4547.674
trainGa04M0om02varL;w001;1117;5585.273
trainGa04M0om02varL;w001;1118;4319.192
trainGa04M0om02varL;w001;1119;4993.301
trainGa04M0om02varL;w001;1120;4971.430
trainGa04M0om02varL;w001;1121;4656.819
trainGa04M0om02varL;w001;1122;4483.997
trainGa04M0om02varL;w001;1123;4490.625
trainGa04M0om02varL;w001;1124;4681.802
trainGa04M0om02varL;w001;1125;4284.973
trainGa04M0om02varL;w001;1126;3538.753
trainGa04M0om02varL;w001;1127;4600.048
trainGa04M0om02varL;w001;1128;2869.545
trainGa04M0om02varL;w001;1129;3854.330
trainGa04M0om02varL;w001;1130;3985.774
trainGa04M0om02varL;w001;1131;3947.928
trainGa04M0om02varL;w001;1132;5516.575
trainGa04M0om02varL;w001;1133;4596.520
trainGa04M0om02varL;w001;1134;5294.389
trainGa04M0om02varL;w001;1135;5125.567
trainGa04M0om02varL;w001;1136;3953.485
trainGa04M0om02varL;w001;1137;3486.799
trainGa04M0om02varL;w001;1138;3075.219
trainGa04M0om02varL;w001;1139;4340.841
trainGa04M0om02varL;w001;1140;3451.720
trainGa04M0om02varL;w001;1141;3749.035
trainGa04M0om02varL;w001;1142;4306.179
trainGa04M0om02varL;w001;1143;3317.534
trainGa04M0om02varL;w001;1144;3071.690
trainGa04M0om02varL;w001;1145;3419.361
trainGa04M0om02varL;w001;1146;3560.112
trainGa04M0om02varL;w001;1147;3453.844
trainGa04M0om02varL;w001;1148;3302.527
trainGa04M0om02varL;w001;1149;2184.318
trainGa04M0om02varL;w001;1150;2647.071
trainGa04M0om02varL;w001;1151;2535.022
trainGa04M0om02varL;w001;1152;2662.112
trainGa04M0om02varL;w001;1153;3179.381
trainGa04M0om02varL;w001;1154;3111.622
trainGa04M0om02varL;w001;1155;3271.007
trainGa04M0om02varL;w001;1156;4066.972
trainGa04M0om02varL;w001;1157;3990.690
trainGa04M0om02varL;w001;1158;3161.315
trainGa04M0om02varL;w001;1159;4375.230
trainGa04M0om02varL;w001;1160;5533.168
trainGa04M0om02varL;w001;1161;3893.234
trainGa04M0om02varL;w001;1162;4291.263
trainGa04M0om02varL;w001;1163;3606.422
trainGa04M0om02varL;w001;1164;4265.628
trainGa04M0om02varL;w001;1165;4825.433
trainGa04M0om02varL;w001;1166;4057.378
trainGa04M0om02varL;w001;1167;5174.631
trainGa04M0om02varL;w001;1168;6331.683
trainGa04M0om02varL;w001;1169;5785.463
trainGa04M0om02varL;w001;1170;5536.696
trainGa04M0om02varL;w001;1171;5776.490
trainGa04M0om02varL;w001;1172;6683.442
trainGa04M0om02varL;w001;1173;5303.573
trainGa04M0om02varL;w001;1174;6645.617
trainGa04M0om02varL;w001;1175;4896.435
trainGa04M0om02varL;w001;1176;7751.086
trainGa04M0om02varL;w001;1177;5372.813
trainGa04M0om02varL;w001;1178;6702.725
trainGa04M0om02varL;w001;1179;6788.087
trainGa04M0om02varL;w001;1180;6105.232
trainGa04M0om02varL;w001;1181;5138.320
trainGa04M0om02varL;w001;1182;5633.073
trainGa04M0om02varL;w001;1183;7081.082
trainGa04M0om02varL;w001;1184;3660.629
trainGa04M0om02varL;w001;1185;5942.795
trainGa04M0om02varL;w001;1186;5375.087
trainGa04M0om02varL;w001;1187;6216.120
trainGa04M0om02varL;w001;1188;5555.273
trainGa04M0om02varL;w001;1189;4902.727
trainGa04M0om02varL;w001;1190;4957.092
trainGa04M0om02varL;w001;1191;4100.256
trainGa04M0om02varL;w001;1192;4792.948
trainGa04M0om02varL;w001;1193;4494.869
trainGa04M0om02varL;w001;1194;5206.895
trainGa04M0om02varL;w001;1195;4671.130
trainGa04M0om02varL;w001;1196;6874.755
trainGa04M0om02varL;w001;1197;5001.720
trainGa04M0om02varL;w001;1198;6510.701
trainGa04M0om02varL;w001;1199;5688.226
trainGa04M0om02varL;w001;1200;4745.914
trainGa04M0om02varL;w001;1201;7636.515
trainGa04M0om02varL;w001;1202;7474.158
trainGa04M0om02varL;w001;1203;5226.258
trainGa04M0om02varL;w001;1204;7045.602
trainGa04M0om02varL;w001;1205;5038.487
trainGa04M0om02varL;w001;1206;6454.469
trainGa04M0om02varL;w001;1207;7682.100
trainGa04M0om02varL;w001;1208;6760.352
trainGa04M0om02varL;w001;1209;6290.051
trainGa04M0om02varL;w001;1210;6117.184
trainGa04M0om02varL;w001;1211;5723.826
trainGa04M0om02varL;w001;1212;5961.909
trainGa04M0om02varL;w001;1213;7289.189
trainGa04M0om02varL;w001;1214;5754.475
trainGa04M0om02varL;w001;1215;7200.781
trainGa04M0om02varL;w001;1216;7022.500
trainGa04M0om02varL;w001;1217;5557.688
trainGa04M0om02varL;w001;1218;5843.789
trainGa04M0om02varL;w001;1219;7079.107
trainGa04M0om02varL;w001;1220;5103.289
trainGa04M0om02varL;w001;1221;5715.275
trainGa04M0om02varL;w001;1222;5082.616
trainGa04M0om02varL;w001;1223;5142.955
trainGa04M0om02varL;w001;1224;4207.920
trainGa04M0om02varL;w001;1225;5063.389
trainGa04M0om02varL;w001;1226;5066.145
trainGa04M0om02varL;w001;1227;4810.118
trainGa04M0om02varL;w001;1228;4086.683
trainGa04M0om02varL;w001;1229;4187.051
trainGa04M0om02varL;w001;1230;5013.067
trainGa04M0om02varL;w001;1231;5549.627
trainGa04M0om02varL;w001;1232;6729.657
trainGa04M0om02varL;w001;1233;6059.172
trainGa04M0om02varL;w001;1234;5531.105
trainGa04M0om02varL;w001;1235;5814.029
trainGa04M0om02varL;w001;1236;5085.995
trainGa04M0om02varL;w001;1237;4328.687
trainGa04M0om02varL;w001;1238;5310.563
trainGa04M0om02varL;w001;1239;4932.469
trainGa04M0om02varL;w001;1240;5748.651
trainGa04M0om02varL;w001;1241;4110.518
trainGa04M0om02varL;w001;1242;4151.837
trainGa04M0om02varL;w001;1243;3502.939
trainGa04M0om02varL;w001;1244;4165.834
trainGa04M0om02varL;w001;1245;4608.697
trainGa04M0om02varL;w001;1246;5581.662
trainGa04M0om02varL;w001;1247;4855.435
trainGa04M0om02varL;w001;1248;4246.166
trainGa04M0om02varL;w001;1249;5131.851
trainGa04M0om02varL;w001;1250;5707.762
trainGa04M0om02varL;w001;1251;7047.363
trainGa04M0om02varL;w001;1252;5861.819
trainGa04M0om02varL;w001;1253;6568.815
trainGa04M0om02varL;w001;1254;7232.929
trainGa04M0om02varL;w001;1255;8248.300
trainGa04M0om02varL;w001;1256;7196.491
trainGa04M0om02varL;w001;1257;5779.826
trainGa04M0om02varL;w001;1258;5061.534
trainGa04M0om02varL;w001;1259;5916.636
trainGa04M0om02varL;w001;1260;8388.592
trainGa04M0om02varL;w001;1261;5458.939
trainGa04M0om02varL;w001;1262;5565.047
trainGa04M0om02varL;w001;1263;6080.851
trainGa04M0om02varL;w001;1264;5979.395
trainGa04M0om02varL;w001;1265;5283.979
trainGa04M0om02varL;w001;1266;6964.815
trainGa04M0om02varL;w001;1267;6161.563
