trainGaId;trainGaNr;iterations;score
trainGa01_mL;w001;775;0.953
trainGa01_mL;w001;776;0.479
trainGa01_mL;w001;777;0.644
trainGa01_mL;w001;778;2.376
trainGa01_mL;w001;779;1.419
trainGa01_mL;w001;780;2.103
trainGa01_mL;w001;781;-0.476
trainGa01_mL;w001;782;1.878
trainGa01_mL;w001;783;5.233
trainGa01_mL;w001;784;2.669
trainGa01_mL;w001;785;6.925
trainGa01_mL;w001;786;2.809
trainGa01_mL;w001;787;4.134
trainGa01_mL;w001;788;2.842
trainGa01_mL;w001;789;3.297
trainGa01_mL;w001;790;2.707
trainGa01_mL;w001;791;2.269
trainGa01_mL;w001;792;4.106
trainGa01_mL;w001;793;1.436
trainGa01_mL;w001;794;3.107
trainGa01_mL;w001;795;4.414
trainGa01_mL;w001;796;3.186
trainGa01_mL;w001;797;6.716
trainGa01_mL;w001;798;1.779
trainGa01_mL;w001;799;3.517
trainGa01_mL;w001;800;7.155
trainGa01_mL;w001;801;2.727
trainGa01_mL;w001;802;6.677
trainGa01_mL;w001;803;5.734
trainGa01_mL;w001;804;7.617
trainGa01_mL;w001;805;0.850
trainGa01_mL;w001;806;5.621
trainGa01_mL;w001;807;0.810
trainGa01_mL;w001;808;0.872
trainGa01_mL;w001;809;4.008
trainGa01_mL;w001;810;1.870
trainGa01_mL;w001;811;3.711
trainGa01_mL;w001;812;2.565
trainGa01_mL;w001;813;5.294
trainGa01_mL;w001;814;4.768
trainGa01_mL;w001;815;9.499
trainGa01_mL;w001;816;3.186
trainGa01_mL;w001;817;3.889
trainGa01_mL;w001;818;5.108
trainGa01_mL;w001;819;4.784
trainGa01_mL;w001;820;1.814
trainGa01_mL;w001;821;2.391
trainGa01_mL;w001;822;6.620
trainGa01_mL;w001;823;-0.389
trainGa01_mL;w001;824;3.490
trainGa01_mL;w001;825;1.706
trainGa01_mL;w001;826;4.471
trainGa01_mL;w001;827;3.297
trainGa01_mL;w001;828;4.664
trainGa01_mL;w001;829;1.557
trainGa01_mL;w001;830;2.214
trainGa01_mL;w001;831;2.862
trainGa01_mL;w001;832;3.686
trainGa01_mL;w001;833;1.660
trainGa01_mL;w001;834;2.659
trainGa01_mL;w001;835;3.334
trainGa01_mL;w001;836;3.285
trainGa01_mL;w001;837;1.525
trainGa01_mL;w001;838;2.566
trainGa01_mL;w001;839;3.190
trainGa01_mL;w001;840;3.312
trainGa01_mL;w001;841;4.103
trainGa01_mL;w001;842;1.582
trainGa01_mL;w001;843;1.493
trainGa01_mL;w001;844;0.874
trainGa01_mL;w001;845;2.558
trainGa01_mL;w001;846;2.730
trainGa01_mL;w001;847;2.571
trainGa01_mL;w001;848;0.162
trainGa01_mL;w001;849;2.897
trainGa01_mL;w001;850;1.006
trainGa01_mL;w001;851;-0.136
trainGa01_mL;w001;852;3.739
trainGa01_mL;w001;853;1.016
trainGa01_mL;w001;854;2.499
trainGa01_mL;w001;855;1.338
trainGa01_mL;w001;856;2.810
trainGa01_mL;w001;857;4.680
trainGa01_mL;w001;858;3.992
trainGa01_mL;w001;859;4.374
trainGa01_mL;w001;860;4.427
trainGa01_mL;w001;861;7.787
trainGa01_mL;w001;862;8.553
trainGa01_mL;w001;863;1.105
trainGa01_mL;w001;864;6.356
trainGa01_mL;w001;865;4.119
trainGa01_mL;w001;866;3.246
trainGa01_mL;w001;867;2.267
trainGa01_mL;w001;868;6.813
trainGa01_mL;w001;869;-0.228
trainGa01_mL;w001;870;4.671
trainGa01_mL;w001;871;2.382
trainGa01_mL;w001;872;2.433
trainGa01_mL;w001;873;9.919
trainGa01_mL;w001;874;4.016
trainGa01_mL;w001;875;8.844
trainGa01_mL;w001;876;3.655
trainGa01_mL;w001;877;3.750
trainGa01_mL;w001;878;1.182
trainGa01_mL;w001;879;1.556
trainGa01_mL;w001;880;2.056
trainGa01_mL;w001;881;3.356
trainGa01_mL;w001;882;1.963
trainGa01_mL;w001;883;4.637
trainGa01_mL;w001;884;1.787
trainGa01_mL;w001;885;2.161
trainGa01_mL;w001;886;1.820
trainGa01_mL;w001;887;2.266
trainGa01_mL;w001;888;0.894
trainGa01_mL;w001;889;1.226
trainGa01_mL;w001;890;0.938
trainGa01_mL;w001;891;0.857
trainGa01_mL;w001;892;1.486
trainGa01_mL;w001;893;2.281
trainGa01_mL;w001;894;4.725
trainGa01_mL;w001;895;2.266
trainGa01_mL;w001;896;6.212
trainGa01_mL;w001;897;0.130
trainGa01_mL;w001;898;4.296
trainGa01_mL;w001;899;8.647
trainGa01_mL;w001;900;3.240
trainGa01_mL;w001;901;5.929
trainGa01_mL;w001;902;1.900
trainGa01_mL;w001;903;5.817
trainGa01_mL;w001;904;7.043
trainGa01_mL;w001;905;6.548
trainGa01_mL;w001;906;3.933
trainGa01_mL;w001;907;5.753
trainGa01_mL;w001;908;4.356
trainGa01_mL;w001;909;7.275
trainGa01_mL;w001;910;3.763
trainGa01_mL;w001;911;3.303
trainGa01_mL;w001;912;5.908
trainGa01_mL;w001;913;5.924
trainGa01_mL;w001;914;4.789
trainGa01_mL;w001;915;1.450
trainGa01_mL;w001;916;1.988
trainGa01_mL;w001;917;5.597
trainGa01_mL;w001;918;4.168
trainGa01_mL;w001;919;2.058
trainGa01_mL;w001;920;4.123
trainGa01_mL;w001;921;-1.263
trainGa01_mL;w001;922;3.876
trainGa01_mL;w001;923;6.818
trainGa01_mL;w001;924;4.084
trainGa01_mL;w001;925;2.079
trainGa01_mL;w001;926;5.268
trainGa01_mL;w001;927;4.632
trainGa01_mL;w001;928;6.447
trainGa01_mL;w001;929;5.908
trainGa01_mL;w001;930;0.837
trainGa01_mL;w001;931;11.006
trainGa01_mL;w001;932;3.187
trainGa01_mL;w001;933;4.168
trainGa01_mL;w001;934;3.210
trainGa01_mL;w001;935;6.131
trainGa01_mL;w001;936;1.834
trainGa01_mL;w001;937;3.863
trainGa01_mL;w001;938;1.690
trainGa01_mL;w001;939;3.233
trainGa01_mL;w001;940;4.657
trainGa01_mL;w001;941;1.207
trainGa01_mL;w001;942;2.627
trainGa01_mL;w001;943;5.603
trainGa01_mL;w001;944;4.312
trainGa01_mL;w001;945;7.147
trainGa01_mL;w001;946;4.287
trainGa01_mL;w001;947;6.828
trainGa01_mL;w001;948;2.908
trainGa01_mL;w001;949;6.127
trainGa01_mL;w001;950;5.652
trainGa01_mL;w001;951;7.243
trainGa01_mL;w001;952;6.344
trainGa01_mL;w001;953;5.237
trainGa01_mL;w001;954;3.797
trainGa01_mL;w001;955;7.043
trainGa01_mL;w001;956;4.455
trainGa01_mL;w001;957;5.714
trainGa01_mL;w001;958;3.608
trainGa01_mL;w001;959;3.321
trainGa01_mL;w001;960;2.508
trainGa01_mL;w001;961;5.261
trainGa01_mL;w001;962;7.001
trainGa01_mL;w001;963;2.616
trainGa01_mL;w001;964;4.251
trainGa01_mL;w001;965;4.610
trainGa01_mL;w001;966;3.732
trainGa01_mL;w001;967;3.526
trainGa01_mL;w001;968;3.007
trainGa01_mL;w001;969;3.682
trainGa01_mL;w001;970;5.553
trainGa01_mL;w001;971;1.498
trainGa01_mL;w001;972;3.733
trainGa01_mL;w001;973;3.520
trainGa01_mL;w001;974;5.440
trainGa01_mL;w001;975;3.596
trainGa01_mL;w001;976;7.423
trainGa01_mL;w001;977;4.578
trainGa01_mL;w001;978;5.006
trainGa01_mL;w001;979;5.286
trainGa01_mL;w001;980;3.796
trainGa01_mL;w001;981;3.118
trainGa01_mL;w001;982;7.557
trainGa01_mL;w001;983;6.372
trainGa01_mL;w001;984;4.883
trainGa01_mL;w001;985;4.754
trainGa01_mL;w001;986;8.076
trainGa01_mL;w001;987;5.198
trainGa01_mL;w001;988;7.880
trainGa01_mL;w001;989;3.281
trainGa01_mL;w001;990;5.892
trainGa01_mL;w001;991;6.548
trainGa01_mL;w001;992;5.474
trainGa01_mL;w001;993;4.331
trainGa01_mL;w001;994;3.841
trainGa01_mL;w001;995;4.306
trainGa01_mL;w001;996;3.777
trainGa01_mL;w001;997;4.287
trainGa01_mL;w001;998;7.000
trainGa01_mL;w001;999;4.958
trainGa01_mL;w001;1000;6.289
trainGa01_mL;w001;1001;5.442
trainGa01_mL;w001;1002;7.663
trainGa01_mL;w001;1003;7.104
trainGa01_mL;w001;1004;7.929
trainGa01_mL;w001;1005;1.048
trainGa01_mL;w001;1006;4.711
trainGa01_mL;w001;1007;2.540
trainGa01_mL;w001;1008;2.486
trainGa01_mL;w001;1009;5.797
trainGa01_mL;w001;1010;4.166
trainGa01_mL;w001;1011;3.945
trainGa01_mL;w001;1012;2.234
trainGa01_mL;w001;1013;1.521
trainGa01_mL;w001;1014;3.015
trainGa01_mL;w001;1015;5.015
trainGa01_mL;w001;1016;3.405
trainGa01_mL;w001;1017;6.455
trainGa01_mL;w001;1018;5.121
trainGa01_mL;w001;1019;0.801
trainGa01_mL;w001;1020;6.548
trainGa01_mL;w001;1021;5.098
trainGa01_mL;w001;1022;5.414
trainGa01_mL;w001;1023;9.796
trainGa01_mL;w001;1024;3.421
trainGa01_mL;w001;1025;3.266
trainGa01_mL;w001;1026;3.903
trainGa01_mL;w001;1027;2.930
trainGa01_mL;w001;1028;2.322
trainGa01_mL;w001;1029;2.275
trainGa01_mL;w001;1030;8.775
trainGa01_mL;w001;1031;6.482
trainGa01_mL;w001;1032;2.934
trainGa01_mL;w001;1033;6.180
trainGa01_mL;w001;1034;5.092
trainGa01_mL;w001;1035;6.067
trainGa01_mL;w001;1036;2.399
trainGa01_mL;w001;1037;8.713
trainGa01_mL;w001;1038;3.305
trainGa01_mL;w001;1039;3.934
trainGa01_mL;w001;1040;4.216
trainGa01_mL;w001;1041;2.376
trainGa01_mL;w001;1042;3.608
trainGa01_mL;w001;1043;4.250
trainGa01_mL;w001;1044;4.212
trainGa01_mL;w001;1045;3.752
trainGa01_mL;w001;1046;5.343
trainGa01_mL;w001;1047;3.740
trainGa01_mL;w001;1048;3.955
trainGa01_mL;w001;1049;4.626
trainGa01_mL;w001;1050;4.995
trainGa01_mL;w001;1051;5.112
trainGa01_mL;w001;1052;6.037
trainGa01_mL;w001;1053;3.018
trainGa01_mL;w001;1054;2.694
trainGa01_mL;w001;1055;4.060
trainGa01_mL;w001;1056;1.313
trainGa01_mL;w001;1057;2.461
trainGa01_mL;w001;1058;0.152
trainGa01_mL;w001;1059;1.612
trainGa01_mL;w001;1060;1.180
trainGa01_mL;w001;1061;2.017
trainGa01_mL;w001;1062;3.394
trainGa01_mL;w001;1063;-0.463
trainGa01_mL;w001;1064;0.037
trainGa01_mL;w001;1065;1.183
trainGa01_mL;w001;1066;0.596
trainGa01_mL;w001;1067;1.403
trainGa01_mL;w001;1068;0.380
trainGa01_mL;w001;1069;-0.209
trainGa01_mL;w001;1070;0.439
trainGa01_mL;w001;1071;1.241
trainGa01_mL;w001;1072;0.155
trainGa01_mL;w001;1073;0.475
trainGa01_mL;w001;1074;1.602
trainGa01_mL;w001;1075;1.301
trainGa01_mL;w001;1076;0.886
trainGa01_mL;w001;1077;1.508
trainGa01_mL;w001;1078;1.317
trainGa01_mL;w001;1079;0.296
trainGa01_mL;w001;1080;0.530
trainGa01_mL;w001;1081;0.960
trainGa01_mL;w001;1082;0.708
trainGa01_mL;w001;1083;1.310
trainGa01_mL;w001;1084;2.660
trainGa01_mL;w001;1085;2.171
trainGa01_mL;w001;1086;1.510
trainGa01_mL;w001;1087;2.353
trainGa01_mL;w001;1088;2.912
trainGa01_mL;w001;1089;1.987
trainGa01_mL;w001;1090;1.770
trainGa01_mL;w001;1091;1.832
