trainGaId;trainGaNr;iterations;score
trainGa02;w003;930;21.987
trainGa02;w003;931;19.983
trainGa02;w003;932;12.789
trainGa02;w003;933;21.014
trainGa02;w003;934;20.521
trainGa02;w003;935;17.364
trainGa02;w003;936;22.651
trainGa02;w003;937;17.269
trainGa02;w003;938;16.414
trainGa02;w003;939;13.918
trainGa02;w003;940;17.275
trainGa02;w003;941;21.316
trainGa02;w003;942;17.778
trainGa02;w003;943;17.187
trainGa02;w003;944;24.101
trainGa02;w003;945;19.898
trainGa02;w003;946;16.327
trainGa02;w003;947;15.948
trainGa02;w003;948;12.384
trainGa02;w003;949;22.910
trainGa02;w003;950;25.766
trainGa02;w003;951;29.938
trainGa02;w003;952;20.405
trainGa02;w003;953;31.745
trainGa02;w003;954;22.867
trainGa02;w003;955;16.966
trainGa02;w003;956;19.793
trainGa02;w003;957;16.352
trainGa02;w003;958;20.763
trainGa02;w003;959;17.178
trainGa02;w003;960;16.387
trainGa02;w003;961;13.470
trainGa02;w003;962;12.501
trainGa02;w003;963;13.895
trainGa02;w003;964;12.116
trainGa02;w003;965;11.853
trainGa02;w003;966;14.907
trainGa02;w003;967;14.100
trainGa02;w003;968;8.114
trainGa02;w003;969;13.720
trainGa02;w003;970;10.718
trainGa02;w003;971;10.791
trainGa02;w003;972;12.014
trainGa02;w003;973;7.011
trainGa02;w003;974;8.061
trainGa02;w003;975;9.043
trainGa02;w003;976;10.258
trainGa02;w003;977;10.054
trainGa02;w003;978;13.170
trainGa02;w003;979;11.988
trainGa02;w003;980;13.108
trainGa02;w003;981;9.876
trainGa02;w003;982;14.092
trainGa02;w003;983;13.520
trainGa02;w003;984;10.405
trainGa02;w003;985;7.038
trainGa02;w003;986;8.557
trainGa02;w003;987;14.673
trainGa02;w003;988;9.630
trainGa02;w003;989;12.625
trainGa02;w003;990;11.718
trainGa02;w003;991;5.114
trainGa02;w003;992;12.836
trainGa02;w003;993;10.557
trainGa02;w003;994;6.859
trainGa02;w003;995;8.778
trainGa02;w003;996;7.391
trainGa02;w003;997;9.777
trainGa02;w003;998;9.010
trainGa02;w003;999;7.504
trainGa02;w003;1000;12.237
trainGa02;w003;1001;15.359
trainGa02;w003;1002;11.175
trainGa02;w003;1003;12.733
trainGa02;w003;1004;8.167
trainGa02;w003;1005;11.774
trainGa02;w003;1006;7.897
trainGa02;w003;1007;6.931
trainGa02;w003;1008;12.627
trainGa02;w003;1009;6.988
trainGa02;w003;1010;5.695
trainGa02;w003;1011;7.659
trainGa02;w003;1012;5.636
trainGa02;w003;1013;7.306
trainGa02;w003;1014;11.215
trainGa02;w003;1015;7.294
trainGa02;w003;1016;8.520
trainGa02;w003;1017;7.595
trainGa02;w003;1018;5.942
trainGa02;w003;1019;10.813
trainGa02;w003;1020;6.964
trainGa02;w003;1021;9.117
trainGa02;w003;1022;9.145
trainGa02;w003;1023;12.374
trainGa02;w003;1024;7.848
trainGa02;w003;1025;7.446
trainGa02;w003;1026;9.185
trainGa02;w003;1027;8.687
trainGa02;w003;1028;4.983
trainGa02;w003;1029;12.201
trainGa02;w003;1030;7.044
trainGa02;w003;1031;9.543
trainGa02;w003;1032;6.702
trainGa02;w003;1033;6.952
trainGa02;w003;1034;6.085
trainGa02;w003;1035;9.697
trainGa02;w003;1036;8.462
trainGa02;w003;1037;5.839
trainGa02;w003;1038;4.843
trainGa02;w003;1039;9.601
trainGa02;w003;1040;8.894
trainGa02;w003;1041;5.594
trainGa02;w003;1042;12.316
trainGa02;w003;1043;12.628
trainGa02;w003;1044;13.521
trainGa02;w003;1045;9.787
trainGa02;w003;1046;14.858
trainGa02;w003;1047;7.351
trainGa02;w003;1048;8.773
trainGa02;w003;1049;12.442
trainGa02;w003;1050;7.973
trainGa02;w003;1051;12.187
trainGa02;w003;1052;8.273
trainGa02;w003;1053;7.852
trainGa02;w003;1054;7.135
trainGa02;w003;1055;9.816
trainGa02;w003;1056;8.726
trainGa02;w003;1057;6.694
trainGa02;w003;1058;12.215
trainGa02;w003;1059;7.886
trainGa02;w003;1060;11.688
trainGa02;w003;1061;4.608
trainGa02;w003;1062;5.301
trainGa02;w003;1063;6.111
trainGa02;w003;1064;5.241
trainGa02;w003;1065;6.333
trainGa02;w003;1066;4.259
trainGa02;w003;1067;8.675
trainGa02;w003;1068;9.335
trainGa02;w003;1069;13.799
trainGa02;w003;1070;10.404
trainGa02;w003;1071;7.405
trainGa02;w003;1072;7.199
trainGa02;w003;1073;4.813
trainGa02;w003;1074;9.570
trainGa02;w003;1075;8.782
trainGa02;w003;1076;3.438
trainGa02;w003;1077;7.369
trainGa02;w003;1078;10.912
trainGa02;w003;1079;10.915
trainGa02;w003;1080;10.221
trainGa02;w003;1081;5.369
trainGa02;w003;1082;7.673
trainGa02;w003;1083;9.090
trainGa02;w003;1084;11.107
trainGa02;w003;1085;13.621
trainGa02;w003;1086;13.665
trainGa02;w003;1087;12.227
trainGa02;w003;1088;10.298
trainGa02;w003;1089;10.709
trainGa02;w003;1090;9.916
trainGa02;w003;1091;7.817
trainGa02;w003;1092;12.460
trainGa02;w003;1093;11.303
trainGa02;w003;1094;9.454
trainGa02;w003;1095;7.845
trainGa02;w003;1096;10.771
trainGa02;w003;1097;8.742
trainGa02;w003;1098;11.923
trainGa02;w003;1099;12.767
trainGa02;w003;1100;6.062
trainGa02;w003;1101;7.423
trainGa02;w003;1102;7.118
trainGa02;w003;1103;12.531
trainGa02;w003;1104;20.308
trainGa02;w003;1105;10.925
trainGa02;w003;1106;13.947
trainGa02;w003;1107;11.245
trainGa02;w003;1108;12.074
trainGa02;w003;1109;13.078
trainGa02;w003;1110;7.969
trainGa02;w003;1111;11.809
trainGa02;w003;1112;14.401
trainGa02;w003;1113;12.357
trainGa02;w003;1114;15.756
trainGa02;w003;1115;9.390
trainGa02;w003;1116;12.196
trainGa02;w003;1117;12.704
trainGa02;w003;1118;13.288
trainGa02;w003;1119;9.897
trainGa02;w003;1120;9.800
trainGa02;w003;1121;10.854
trainGa02;w003;1122;12.225
trainGa02;w003;1123;7.102
trainGa02;w003;1124;11.044
trainGa02;w003;1125;14.972
trainGa02;w003;1126;18.788
trainGa02;w003;1127;11.303
trainGa02;w003;1128;7.169
trainGa02;w003;1129;9.917
trainGa02;w003;1130;9.255
trainGa02;w003;1131;8.743
trainGa02;w003;1132;14.282
trainGa02;w003;1133;12.686
trainGa02;w003;1134;9.978
trainGa02;w003;1135;12.817
trainGa02;w003;1136;7.893
trainGa02;w003;1137;8.071
trainGa02;w003;1138;10.173
trainGa02;w003;1139;11.437
trainGa02;w003;1140;11.530
trainGa02;w003;1141;9.570
trainGa02;w003;1142;10.139
trainGa02;w003;1143;7.017
trainGa02;w003;1144;9.535
trainGa02;w003;1145;8.865
trainGa02;w003;1146;8.099
trainGa02;w003;1147;9.536
trainGa02;w003;1148;6.777
trainGa02;w003;1149;9.971
trainGa02;w003;1150;12.429
trainGa02;w003;1151;6.948
trainGa02;w003;1152;8.946
trainGa02;w003;1153;3.235
trainGa02;w003;1154;9.345
trainGa02;w003;1155;14.993
trainGa02;w003;1156;11.546
trainGa02;w003;1157;15.884
trainGa02;w003;1158;9.255
trainGa02;w003;1159;11.439
trainGa02;w003;1160;16.122
trainGa02;w003;1161;17.331
trainGa02;w003;1162;10.047
trainGa02;w003;1163;10.201
trainGa02;w003;1164;11.930
trainGa02;w003;1165;16.516
trainGa02;w003;1166;6.572
trainGa02;w003;1167;6.939
trainGa02;w003;1168;15.547
trainGa02;w003;1169;13.501
trainGa02;w003;1170;6.945
trainGa02;w003;1171;6.719
trainGa02;w003;1172;11.788
trainGa02;w003;1173;7.368
trainGa02;w003;1174;10.423
trainGa02;w003;1175;7.054
trainGa02;w003;1176;13.450
trainGa02;w003;1177;12.195
trainGa02;w003;1178;13.664
trainGa02;w003;1179;8.977
trainGa02;w003;1180;10.229
trainGa02;w003;1181;8.571
trainGa02;w003;1182;13.534
trainGa02;w003;1183;9.325
trainGa02;w003;1184;9.947
trainGa02;w003;1185;10.378
trainGa02;w003;1186;11.309
trainGa02;w003;1187;16.291
trainGa02;w003;1188;12.982
trainGa02;w003;1189;13.968
trainGa02;w003;1190;9.479
trainGa02;w003;1191;15.112
trainGa02;w003;1192;14.364
trainGa02;w003;1193;10.566
trainGa02;w003;1194;10.069
trainGa02;w003;1195;11.962
trainGa02;w003;1196;8.837
trainGa02;w003;1197;10.961
trainGa02;w003;1198;9.019
trainGa02;w003;1199;15.285
trainGa02;w003;1200;10.359
trainGa02;w003;1201;12.032
trainGa02;w003;1202;12.777
trainGa02;w003;1203;12.170
trainGa02;w003;1204;7.606
trainGa02;w003;1205;10.921
trainGa02;w003;1206;12.854
trainGa02;w003;1207;10.602
trainGa02;w003;1208;11.813
trainGa02;w003;1209;7.503
trainGa02;w003;1210;9.932
trainGa02;w003;1211;10.000
trainGa02;w003;1212;5.470
trainGa02;w003;1213;4.657
trainGa02;w003;1214;10.022
trainGa02;w003;1215;10.556
trainGa02;w003;1216;3.473
trainGa02;w003;1217;8.241
trainGa02;w003;1218;7.795
trainGa02;w003;1219;3.877
trainGa02;w003;1220;5.124
trainGa02;w003;1221;5.447
trainGa02;w003;1222;3.778
trainGa02;w003;1223;8.730
trainGa02;w003;1224;10.901
trainGa02;w003;1225;10.423
trainGa02;w003;1226;14.037
trainGa02;w003;1227;8.541
trainGa02;w003;1228;12.497
trainGa02;w003;1229;8.621
trainGa02;w003;1230;8.974
trainGa02;w003;1231;8.845
trainGa02;w003;1232;13.163
trainGa02;w003;1233;14.298
trainGa02;w003;1234;9.718
trainGa02;w003;1235;8.760
trainGa02;w003;1236;12.042
trainGa02;w003;1237;11.292
trainGa02;w003;1238;11.807
trainGa02;w003;1239;14.342
trainGa02;w003;1240;8.993
trainGa02;w003;1241;12.347
trainGa02;w003;1242;7.021
trainGa02;w003;1243;10.182
trainGa02;w003;1244;14.839
trainGa02;w003;1245;13.422
trainGa02;w003;1246;11.346
trainGa02;w003;1247;6.090
trainGa02;w003;1248;11.045
trainGa02;w003;1249;9.410
trainGa02;w003;1250;12.146
trainGa02;w003;1251;14.291
trainGa02;w003;1252;13.548
trainGa02;w003;1253;15.870
trainGa02;w003;1254;17.137
trainGa02;w003;1255;11.655
