trainGaId;trainGaNr;iterations;score
trainGa02;w004;927;2.696
trainGa02;w004;928;1.863
trainGa02;w004;929;2.541
trainGa02;w004;930;2.177
trainGa02;w004;931;5.517
trainGa02;w004;932;4.204
trainGa02;w004;933;2.565
trainGa02;w004;934;2.141
trainGa02;w004;935;4.121
trainGa02;w004;936;3.899
trainGa02;w004;937;2.596
trainGa02;w004;938;2.682
trainGa02;w004;939;2.462
trainGa02;w004;940;3.159
trainGa02;w004;941;1.949
trainGa02;w004;942;4.023
trainGa02;w004;943;1.581
trainGa02;w004;944;1.981
trainGa02;w004;945;-0.083
trainGa02;w004;946;3.075
trainGa02;w004;947;3.939
trainGa02;w004;948;2.350
trainGa02;w004;949;0.579
trainGa02;w004;950;1.418
trainGa02;w004;951;2.198
trainGa02;w004;952;2.901
trainGa02;w004;953;2.668
trainGa02;w004;954;2.759
trainGa02;w004;955;2.675
trainGa02;w004;956;1.595
trainGa02;w004;957;1.899
trainGa02;w004;958;1.918
trainGa02;w004;959;1.652
trainGa02;w004;960;2.106
trainGa02;w004;961;2.519
trainGa02;w004;962;4.433
trainGa02;w004;963;1.102
trainGa02;w004;964;3.376
trainGa02;w004;965;2.908
trainGa02;w004;966;2.935
trainGa02;w004;967;1.295
trainGa02;w004;968;1.806
trainGa02;w004;969;2.518
trainGa02;w004;970;2.276
trainGa02;w004;971;3.260
trainGa02;w004;972;2.318
trainGa02;w004;973;0.636
trainGa02;w004;974;1.861
trainGa02;w004;975;2.749
trainGa02;w004;976;1.670
trainGa02;w004;977;3.002
trainGa02;w004;978;3.800
trainGa02;w004;979;0.906
trainGa02;w004;980;3.734
trainGa02;w004;981;5.666
trainGa02;w004;982;2.507
trainGa02;w004;983;4.282
trainGa02;w004;984;3.429
trainGa02;w004;985;5.775
trainGa02;w004;986;1.929
trainGa02;w004;987;4.220
trainGa02;w004;988;-0.104
trainGa02;w004;989;2.978
trainGa02;w004;990;1.359
trainGa02;w004;991;3.489
trainGa02;w004;992;2.805
trainGa02;w004;993;1.553
trainGa02;w004;994;1.113
trainGa02;w004;995;5.030
trainGa02;w004;996;4.096
trainGa02;w004;997;1.784
trainGa02;w004;998;0.800
trainGa02;w004;999;1.677
trainGa02;w004;1000;1.791
trainGa02;w004;1001;2.528
trainGa02;w004;1002;3.319
trainGa02;w004;1003;3.145
trainGa02;w004;1004;1.620
trainGa02;w004;1005;0.985
trainGa02;w004;1006;2.135
trainGa02;w004;1007;4.297
trainGa02;w004;1008;2.436
trainGa02;w004;1009;5.251
trainGa02;w004;1010;2.759
trainGa02;w004;1011;2.469
trainGa02;w004;1012;1.782
trainGa02;w004;1013;2.948
trainGa02;w004;1014;0.818
trainGa02;w004;1015;3.345
trainGa02;w004;1016;2.627
trainGa02;w004;1017;3.827
trainGa02;w004;1018;5.351
trainGa02;w004;1019;0.474
trainGa02;w004;1020;4.132
trainGa02;w004;1021;3.673
trainGa02;w004;1022;2.988
trainGa02;w004;1023;3.084
trainGa02;w004;1024;0.135
trainGa02;w004;1025;1.066
trainGa02;w004;1026;2.697
trainGa02;w004;1027;3.762
trainGa02;w004;1028;4.645
trainGa02;w004;1029;2.269
trainGa02;w004;1030;3.279
trainGa02;w004;1031;2.809
trainGa02;w004;1032;2.291
trainGa02;w004;1033;2.601
trainGa02;w004;1034;1.874
trainGa02;w004;1035;3.209
trainGa02;w004;1036;4.464
trainGa02;w004;1037;3.821
trainGa02;w004;1038;5.104
trainGa02;w004;1039;2.171
trainGa02;w004;1040;2.537
trainGa02;w004;1041;5.037
trainGa02;w004;1042;1.440
trainGa02;w004;1043;3.482
trainGa02;w004;1044;0.679
trainGa02;w004;1045;1.499
trainGa02;w004;1046;-0.032
trainGa02;w004;1047;5.884
trainGa02;w004;1048;1.672
trainGa02;w004;1049;0.754
trainGa02;w004;1050;3.364
trainGa02;w004;1051;3.288
trainGa02;w004;1052;-0.109
trainGa02;w004;1053;1.170
trainGa02;w004;1054;2.428
trainGa02;w004;1055;1.906
trainGa02;w004;1056;3.843
trainGa02;w004;1057;6.539
trainGa02;w004;1058;5.764
trainGa02;w004;1059;4.474
trainGa02;w004;1060;3.456
trainGa02;w004;1061;2.956
trainGa02;w004;1062;2.417
trainGa02;w004;1063;4.018
trainGa02;w004;1064;6.937
trainGa02;w004;1065;6.662
trainGa02;w004;1066;5.203
trainGa02;w004;1067;4.523
trainGa02;w004;1068;8.053
trainGa02;w004;1069;6.004
trainGa02;w004;1070;4.900
trainGa02;w004;1071;3.495
trainGa02;w004;1072;2.653
trainGa02;w004;1073;8.949
trainGa02;w004;1074;6.948
trainGa02;w004;1075;7.903
trainGa02;w004;1076;4.659
trainGa02;w004;1077;8.894
trainGa02;w004;1078;4.172
trainGa02;w004;1079;11.418
trainGa02;w004;1080;5.082
trainGa02;w004;1081;9.941
trainGa02;w004;1082;8.754
trainGa02;w004;1083;7.763
trainGa02;w004;1084;6.612
trainGa02;w004;1085;6.831
trainGa02;w004;1086;5.275
trainGa02;w004;1087;10.385
trainGa02;w004;1088;6.492
trainGa02;w004;1089;10.339
trainGa02;w004;1090;7.340
trainGa02;w004;1091;5.038
trainGa02;w004;1092;8.032
trainGa02;w004;1093;11.465
trainGa02;w004;1094;12.666
trainGa02;w004;1095;6.837
trainGa02;w004;1096;6.036
trainGa02;w004;1097;8.562
trainGa02;w004;1098;10.524
trainGa02;w004;1099;11.140
trainGa02;w004;1100;8.390
trainGa02;w004;1101;3.666
trainGa02;w004;1102;7.653
trainGa02;w004;1103;6.022
trainGa02;w004;1104;4.885
trainGa02;w004;1105;11.026
trainGa02;w004;1106;8.435
trainGa02;w004;1107;5.860
trainGa02;w004;1108;6.487
trainGa02;w004;1109;5.524
trainGa02;w004;1110;7.644
trainGa02;w004;1111;4.799
trainGa02;w004;1112;5.624
trainGa02;w004;1113;12.295
trainGa02;w004;1114;5.356
trainGa02;w004;1115;7.971
trainGa02;w004;1116;4.867
trainGa02;w004;1117;6.717
trainGa02;w004;1118;8.126
trainGa02;w004;1119;7.982
trainGa02;w004;1120;4.755
trainGa02;w004;1121;9.335
trainGa02;w004;1122;6.537
trainGa02;w004;1123;6.471
trainGa02;w004;1124;4.594
trainGa02;w004;1125;5.986
trainGa02;w004;1126;3.803
trainGa02;w004;1127;5.573
trainGa02;w004;1128;5.896
trainGa02;w004;1129;8.126
trainGa02;w004;1130;2.951
trainGa02;w004;1131;7.287
trainGa02;w004;1132;8.847
trainGa02;w004;1133;7.687
trainGa02;w004;1134;7.326
trainGa02;w004;1135;4.442
trainGa02;w004;1136;4.959
trainGa02;w004;1137;4.575
trainGa02;w004;1138;7.788
trainGa02;w004;1139;9.949
trainGa02;w004;1140;5.446
trainGa02;w004;1141;4.463
trainGa02;w004;1142;6.307
trainGa02;w004;1143;6.084
trainGa02;w004;1144;3.978
trainGa02;w004;1145;6.914
trainGa02;w004;1146;3.941
trainGa02;w004;1147;8.897
trainGa02;w004;1148;5.505
trainGa02;w004;1149;11.289
trainGa02;w004;1150;9.172
trainGa02;w004;1151;9.065
trainGa02;w004;1152;8.043
trainGa02;w004;1153;4.984
trainGa02;w004;1154;7.315
trainGa02;w004;1155;9.621
trainGa02;w004;1156;7.638
trainGa02;w004;1157;12.544
trainGa02;w004;1158;9.058
trainGa02;w004;1159;9.509
trainGa02;w004;1160;3.944
trainGa02;w004;1161;7.544
trainGa02;w004;1162;7.803
trainGa02;w004;1163;7.736
trainGa02;w004;1164;6.191
trainGa02;w004;1165;10.780
trainGa02;w004;1166;2.237
trainGa02;w004;1167;10.218
trainGa02;w004;1168;5.399
trainGa02;w004;1169;8.513
trainGa02;w004;1170;5.977
trainGa02;w004;1171;5.716
trainGa02;w004;1172;9.230
trainGa02;w004;1173;7.956
trainGa02;w004;1174;14.190
trainGa02;w004;1175;7.443
trainGa02;w004;1176;8.553
trainGa02;w004;1177;7.773
trainGa02;w004;1178;8.282
trainGa02;w004;1179;11.358
trainGa02;w004;1180;6.591
trainGa02;w004;1181;6.610
trainGa02;w004;1182;9.594
trainGa02;w004;1183;5.504
trainGa02;w004;1184;10.030
trainGa02;w004;1185;6.869
trainGa02;w004;1186;10.819
trainGa02;w004;1187;6.979
trainGa02;w004;1188;8.065
trainGa02;w004;1189;11.142
trainGa02;w004;1190;6.074
trainGa02;w004;1191;7.526
trainGa02;w004;1192;9.363
trainGa02;w004;1193;9.515
trainGa02;w004;1194;6.774
trainGa02;w004;1195;7.884
trainGa02;w004;1196;12.478
trainGa02;w004;1197;11.823
trainGa02;w004;1198;10.747
trainGa02;w004;1199;9.228
trainGa02;w004;1200;4.263
trainGa02;w004;1201;8.541
trainGa02;w004;1202;8.305
trainGa02;w004;1203;5.777
trainGa02;w004;1204;11.058
trainGa02;w004;1205;7.227
trainGa02;w004;1206;4.629
trainGa02;w004;1207;5.537
trainGa02;w004;1208;5.980
trainGa02;w004;1209;6.671
trainGa02;w004;1210;10.344
trainGa02;w004;1211;12.555
trainGa02;w004;1212;9.600
trainGa02;w004;1213;10.958
trainGa02;w004;1214;11.800
trainGa02;w004;1215;13.984
trainGa02;w004;1216;8.340
trainGa02;w004;1217;10.711
trainGa02;w004;1218;7.608
trainGa02;w004;1219;7.765
trainGa02;w004;1220;8.859
trainGa02;w004;1221;8.935
trainGa02;w004;1222;8.692
trainGa02;w004;1223;11.717
trainGa02;w004;1224;10.689
trainGa02;w004;1225;10.890
trainGa02;w004;1226;12.892
trainGa02;w004;1227;9.764
trainGa02;w004;1228;9.173
trainGa02;w004;1229;12.069
trainGa02;w004;1230;12.624
trainGa02;w004;1231;13.191
trainGa02;w004;1232;13.797
trainGa02;w004;1233;10.438
trainGa02;w004;1234;12.349
trainGa02;w004;1235;8.504
trainGa02;w004;1236;7.739
trainGa02;w004;1237;5.331
trainGa02;w004;1238;8.863
trainGa02;w004;1239;7.280
trainGa02;w004;1240;5.843
trainGa02;w004;1241;6.988
trainGa02;w004;1242;5.088
trainGa02;w004;1243;11.487
trainGa02;w004;1244;6.932
trainGa02;w004;1245;9.313
trainGa02;w004;1246;12.426
trainGa02;w004;1247;8.766
trainGa02;w004;1248;11.848
trainGa02;w004;1249;9.493
trainGa02;w004;1250;7.621
trainGa02;w004;1251;8.098
trainGa02;w004;1252;6.548
trainGa02;w004;1253;10.622
trainGa02;w004;1254;9.898
trainGa02;w004;1255;8.142
trainGa02;w004;1256;7.604
trainGa02;w004;1257;7.142
trainGa02;w004;1258;8.021
trainGa02;w004;1259;7.770
trainGa02;w004;1260;4.880
trainGa02;w004;1261;9.375
trainGa02;w004;1262;4.115
trainGa02;w004;1263;6.215
trainGa02;w004;1264;3.602
trainGa02;w004;1265;7.834
trainGa02;w004;1266;5.316
trainGa02;w004;1267;6.937
trainGa02;w004;1268;6.110
trainGa02;w004;1269;7.930
trainGa02;w004;1270;3.249
trainGa02;w004;1271;4.710
trainGa02;w004;1272;4.805
trainGa02;w004;1273;3.953
trainGa02;w004;1274;5.452
trainGa02;w004;1275;0.793
trainGa02;w004;1276;2.997
trainGa02;w004;1277;4.875
trainGa02;w004;1278;5.545
trainGa02;w004;1279;7.498
trainGa02;w004;1280;3.592
trainGa02;w004;1281;8.321
trainGa02;w004;1282;4.390
trainGa02;w004;1283;2.317
trainGa02;w004;1284;2.439
trainGa02;w004;1285;7.451
trainGa02;w004;1286;5.728
trainGa02;w004;1287;5.585
trainGa02;w004;1288;4.225
trainGa02;w004;1289;3.922
trainGa02;w004;1290;6.080
trainGa02;w004;1291;5.210
trainGa02;w004;1292;3.586
trainGa02;w004;1293;6.287
trainGa02;w004;1294;5.595
trainGa02;w004;1295;6.779
trainGa02;w004;1296;9.415
trainGa02;w004;1297;4.264
trainGa02;w004;1298;5.749
trainGa02;w004;1299;6.004
trainGa02;w004;1300;7.458
trainGa02;w004;1301;5.741
trainGa02;w004;1302;4.798
trainGa02;w004;1303;6.831
trainGa02;w004;1304;2.047
trainGa02;w004;1305;3.734
trainGa02;w004;1306;4.825
trainGa02;w004;1307;3.515
trainGa02;w004;1308;4.200
trainGa02;w004;1309;3.483
trainGa02;w004;1310;4.874
trainGa02;w004;1311;4.023
trainGa02;w004;1312;2.486
trainGa02;w004;1313;2.908
trainGa02;w004;1314;2.961
trainGa02;w004;1315;2.577
trainGa02;w004;1316;3.602
trainGa02;w004;1317;5.476
trainGa02;w004;1318;2.956
trainGa02;w004;1319;3.279
trainGa02;w004;1320;2.930
trainGa02;w004;1321;8.418
trainGa02;w004;1322;6.235
trainGa02;w004;1323;7.306
