trainGaId;trainGaNr;iterations;score
trainGa01;w001;930;31.238
trainGa01;w001;931;33.382
trainGa01;w001;932;37.368
trainGa01;w001;933;28.758
trainGa01;w001;934;28.941
trainGa01;w001;935;28.378
trainGa01;w001;936;29.094
trainGa01;w001;937;27.767
trainGa01;w001;938;29.260
trainGa01;w001;939;27.340
trainGa01;w001;940;28.234
trainGa01;w001;941;21.941
trainGa01;w001;942;26.068
trainGa01;w001;943;28.895
trainGa01;w001;944;33.645
trainGa01;w001;945;37.560
trainGa01;w001;946;34.367
trainGa01;w001;947;23.650
trainGa01;w001;948;36.193
trainGa01;w001;949;35.592
trainGa01;w001;950;27.734
trainGa01;w001;951;33.927
trainGa01;w001;952;33.200
trainGa01;w001;953;30.640
trainGa01;w001;954;27.111
trainGa01;w001;955;28.378
trainGa01;w001;956;33.767
trainGa01;w001;957;30.249
trainGa01;w001;958;25.335
trainGa01;w001;959;26.797
trainGa01;w001;960;27.229
trainGa01;w001;961;24.838
trainGa01;w001;962;31.566
trainGa01;w001;963;33.945
trainGa01;w001;964;19.374
trainGa01;w001;965;23.428
trainGa01;w001;966;27.638
trainGa01;w001;967;31.112
trainGa01;w001;968;23.434
trainGa01;w001;969;22.731
trainGa01;w001;970;19.770
trainGa01;w001;971;27.368
trainGa01;w001;972;25.782
trainGa01;w001;973;27.133
trainGa01;w001;974;30.957
trainGa01;w001;975;34.499
trainGa01;w001;976;27.280
trainGa01;w001;977;29.872
trainGa01;w001;978;28.236
trainGa01;w001;979;25.680
trainGa01;w001;980;27.567
trainGa01;w001;981;22.755
trainGa01;w001;982;24.006
trainGa01;w001;983;20.131
trainGa01;w001;984;21.737
trainGa01;w001;985;24.317
trainGa01;w001;986;26.334
trainGa01;w001;987;19.926
trainGa01;w001;988;20.528
trainGa01;w001;989;27.143
trainGa01;w001;990;30.638
trainGa01;w001;991;26.009
trainGa01;w001;992;21.356
trainGa01;w001;993;27.741
trainGa01;w001;994;28.771
trainGa01;w001;995;34.032
trainGa01;w001;996;18.124
trainGa01;w001;997;19.727
trainGa01;w001;998;29.969
trainGa01;w001;999;28.162
trainGa01;w001;1000;26.588
trainGa01;w001;1001;40.619
trainGa01;w001;1002;29.527
trainGa01;w001;1003;30.676
trainGa01;w001;1004;31.310
trainGa01;w001;1005;39.417
trainGa01;w001;1006;33.631
trainGa01;w001;1007;33.412
trainGa01;w001;1008;33.732
trainGa01;w001;1009;30.000
trainGa01;w001;1010;40.785
trainGa01;w001;1011;32.111
trainGa01;w001;1012;27.444
trainGa01;w001;1013;41.807
trainGa01;w001;1014;38.264
trainGa01;w001;1015;41.798
trainGa01;w001;1016;35.871
trainGa01;w001;1017;35.918
trainGa01;w001;1018;27.239
trainGa01;w001;1019;33.018
trainGa01;w001;1020;21.744
trainGa01;w001;1021;25.941
trainGa01;w001;1022;26.800
trainGa01;w001;1023;39.155
trainGa01;w001;1024;33.708
trainGa01;w001;1025;34.830
trainGa01;w001;1026;25.437
trainGa01;w001;1027;32.547
trainGa01;w001;1028;30.480
trainGa01;w001;1029;25.957
trainGa01;w001;1030;26.325
trainGa01;w001;1031;30.875
trainGa01;w001;1032;30.369
trainGa01;w001;1033;39.062
trainGa01;w001;1034;30.201
trainGa01;w001;1035;34.981
trainGa01;w001;1036;43.514
trainGa01;w001;1037;56.801
trainGa01;w001;1038;41.986
trainGa01;w001;1039;31.233
trainGa01;w001;1040;43.431
trainGa01;w001;1041;37.246
trainGa01;w001;1042;45.275
trainGa01;w001;1043;47.788
trainGa01;w001;1044;39.981
trainGa01;w001;1045;38.596
trainGa01;w001;1046;32.641
trainGa01;w001;1047;31.720
trainGa01;w001;1048;31.445
trainGa01;w001;1049;36.697
trainGa01;w001;1050;34.844
trainGa01;w001;1051;28.624
trainGa01;w001;1052;27.765
trainGa01;w001;1053;37.652
trainGa01;w001;1054;33.475
trainGa01;w001;1055;38.803
trainGa01;w001;1056;30.049
trainGa01;w001;1057;36.035
trainGa01;w001;1058;26.484
trainGa01;w001;1059;33.736
trainGa01;w001;1060;29.842
trainGa01;w001;1061;34.059
trainGa01;w001;1062;25.014
trainGa01;w001;1063;32.460
trainGa01;w001;1064;34.991
trainGa01;w001;1065;33.561
trainGa01;w001;1066;34.221
trainGa01;w001;1067;15.676
trainGa01;w001;1068;33.972
trainGa01;w001;1069;38.111
trainGa01;w001;1070;38.249
trainGa01;w001;1071;40.293
trainGa01;w001;1072;40.571
trainGa01;w001;1073;45.000
trainGa01;w001;1074;34.621
trainGa01;w001;1075;42.694
trainGa01;w001;1076;39.407
trainGa01;w001;1077;34.110
trainGa01;w001;1078;35.369
trainGa01;w001;1079;36.461
trainGa01;w001;1080;31.921
trainGa01;w001;1081;30.351
trainGa01;w001;1082;38.317
trainGa01;w001;1083;34.307
trainGa01;w001;1084;35.059
trainGa01;w001;1085;32.920
trainGa01;w001;1086;35.842
trainGa01;w001;1087;35.192
trainGa01;w001;1088;50.517
trainGa01;w001;1089;33.025
trainGa01;w001;1090;34.492
trainGa01;w001;1091;33.011
trainGa01;w001;1092;30.536
trainGa01;w001;1093;33.661
trainGa01;w001;1094;44.198
trainGa01;w001;1095;39.380
trainGa01;w001;1096;33.308
trainGa01;w001;1097;43.331
trainGa01;w001;1098;32.838
trainGa01;w001;1099;34.207
trainGa01;w001;1100;28.821
trainGa01;w001;1101;50.384
trainGa01;w001;1102;33.754
trainGa01;w001;1103;42.985
trainGa01;w001;1104;31.384
trainGa01;w001;1105;36.573
trainGa01;w001;1106;30.439
trainGa01;w001;1107;33.244
trainGa01;w001;1108;31.180
trainGa01;w001;1109;33.973
trainGa01;w001;1110;34.645
trainGa01;w001;1111;32.119
trainGa01;w001;1112;31.464
trainGa01;w001;1113;31.334
trainGa01;w001;1114;28.116
trainGa01;w001;1115;32.678
trainGa01;w001;1116;28.198
trainGa01;w001;1117;28.330
trainGa01;w001;1118;25.812
trainGa01;w001;1119;25.584
trainGa01;w001;1120;40.127
trainGa01;w001;1121;28.544
trainGa01;w001;1122;34.933
trainGa01;w001;1123;33.554
trainGa01;w001;1124;31.455
trainGa01;w001;1125;37.823
trainGa01;w001;1126;39.615
trainGa01;w001;1127;39.664
trainGa01;w001;1128;33.730
trainGa01;w001;1129;37.091
trainGa01;w001;1130;41.426
trainGa01;w001;1131;37.677
trainGa01;w001;1132;35.604
trainGa01;w001;1133;35.010
trainGa01;w001;1134;34.684
trainGa01;w001;1135;38.049
trainGa01;w001;1136;30.000
trainGa01;w001;1137;35.184
trainGa01;w001;1138;38.533
trainGa01;w001;1139;30.186
trainGa01;w001;1140;31.753
trainGa01;w001;1141;35.177
trainGa01;w001;1142;22.400
trainGa01;w001;1143;32.893
trainGa01;w001;1144;30.303
trainGa01;w001;1145;43.021
trainGa01;w001;1146;33.405
trainGa01;w001;1147;41.381
trainGa01;w001;1148;44.003
trainGa01;w001;1149;35.974
trainGa01;w001;1150;31.494
trainGa01;w001;1151;33.981
trainGa01;w001;1152;28.013
trainGa01;w001;1153;30.510
trainGa01;w001;1154;22.477
trainGa01;w001;1155;37.303
trainGa01;w001;1156;38.629
trainGa01;w001;1157;26.344
trainGa01;w001;1158;35.424
trainGa01;w001;1159;25.473
trainGa01;w001;1160;33.873
trainGa01;w001;1161;35.750
trainGa01;w001;1162;38.290
trainGa01;w001;1163;38.317
trainGa01;w001;1164;41.226
trainGa01;w001;1165;26.605
trainGa01;w001;1166;19.777
trainGa01;w001;1167;16.685
trainGa01;w001;1168;25.943
trainGa01;w001;1169;26.064
trainGa01;w001;1170;22.670
trainGa01;w001;1171;23.418
trainGa01;w001;1172;21.064
trainGa01;w001;1173;25.834
trainGa01;w001;1174;30.137
trainGa01;w001;1175;24.300
trainGa01;w001;1176;25.812
trainGa01;w001;1177;29.061
trainGa01;w001;1178;37.105
trainGa01;w001;1179;26.239
trainGa01;w001;1180;42.432
trainGa01;w001;1181;30.169
trainGa01;w001;1182;36.043
trainGa01;w001;1183;38.304
trainGa01;w001;1184;27.332
trainGa01;w001;1185;31.217
trainGa01;w001;1186;19.674
trainGa01;w001;1187;31.378
trainGa01;w001;1188;27.507
trainGa01;w001;1189;30.382
trainGa01;w001;1190;31.209
trainGa01;w001;1191;36.133
trainGa01;w001;1192;31.651
trainGa01;w001;1193;30.050
trainGa01;w001;1194;33.434
trainGa01;w001;1195;31.146
trainGa01;w001;1196;28.998
trainGa01;w001;1197;29.622
trainGa01;w001;1198;29.268
trainGa01;w001;1199;30.577
trainGa01;w001;1200;41.504
trainGa01;w001;1201;24.225
trainGa01;w001;1202;35.697
trainGa01;w001;1203;27.874
trainGa01;w001;1204;36.067
trainGa01;w001;1205;24.531
trainGa01;w001;1206;36.354
trainGa01;w001;1207;41.406
trainGa01;w001;1208;26.957
trainGa01;w001;1209;28.903
trainGa01;w001;1210;29.539
trainGa01;w001;1211;27.047
trainGa01;w001;1212;28.130
trainGa01;w001;1213;32.737
trainGa01;w001;1214;33.719
trainGa01;w001;1215;23.262
trainGa01;w001;1216;36.683
trainGa01;w001;1217;27.491
trainGa01;w001;1218;29.985
trainGa01;w001;1219;29.425
trainGa01;w001;1220;25.883
trainGa01;w001;1221;33.324
trainGa01;w001;1222;35.857
trainGa01;w001;1223;40.200
trainGa01;w001;1224;31.525
trainGa01;w001;1225;38.133
trainGa01;w001;1226;41.208
trainGa01;w001;1227;37.333
trainGa01;w001;1228;26.706
trainGa01;w001;1229;35.273
trainGa01;w001;1230;33.370
trainGa01;w001;1231;39.039
trainGa01;w001;1232;44.123
trainGa01;w001;1233;37.796
trainGa01;w001;1234;32.296
trainGa01;w001;1235;39.841
trainGa01;w001;1236;36.324
trainGa01;w001;1237;40.773
trainGa01;w001;1238;40.910
trainGa01;w001;1239;43.320
trainGa01;w001;1240;47.897
trainGa01;w001;1241;30.033
trainGa01;w001;1242;39.506
trainGa01;w001;1243;28.589
trainGa01;w001;1244;20.859
trainGa01;w001;1245;39.166
trainGa01;w001;1246;34.232
trainGa01;w001;1247;38.971
trainGa01;w001;1248;37.889
trainGa01;w001;1249;34.208
trainGa01;w001;1250;39.197
trainGa01;w001;1251;34.845
trainGa01;w001;1252;41.689
trainGa01;w001;1253;38.226
trainGa01;w001;1254;43.417
trainGa01;w001;1255;36.616
trainGa01;w001;1256;33.898
trainGa01;w001;1257;38.303
trainGa01;w001;1258;35.727
trainGa01;w001;1259;39.106
trainGa01;w001;1260;35.011
trainGa01;w001;1261;36.744
trainGa01;w001;1262;36.860
trainGa01;w001;1263;34.253
trainGa01;w001;1264;35.066
trainGa01;w001;1265;36.725
trainGa01;w001;1266;44.847
trainGa01;w001;1267;36.169
trainGa01;w001;1268;29.827
trainGa01;w001;1269;40.017
trainGa01;w001;1270;36.288
trainGa01;w001;1271;40.868
trainGa01;w001;1272;34.009
trainGa01;w001;1273;49.861
trainGa01;w001;1274;31.161
trainGa01;w001;1275;39.203
trainGa01;w001;1276;49.536
trainGa01;w001;1277;35.628
trainGa01;w001;1278;37.938
trainGa01;w001;1279;32.084
trainGa01;w001;1280;34.425
trainGa01;w001;1281;38.854
trainGa01;w001;1282;35.008
trainGa01;w001;1283;31.148
trainGa01;w001;1284;38.824
trainGa01;w001;1285;33.369
trainGa01;w001;1286;32.422
trainGa01;w001;1287;32.581
trainGa01;w001;1288;37.001
trainGa01;w001;1289;36.643
trainGa01;w001;1290;41.044
trainGa01;w001;1291;29.533
trainGa01;w001;1292;27.856
trainGa01;w001;1293;37.878
trainGa01;w001;1294;37.772
trainGa01;w001;1295;30.827
trainGa01;w001;1296;27.550
trainGa01;w001;1297;34.458
trainGa01;w001;1298;35.944
trainGa01;w001;1299;33.424
trainGa01;w001;1300;30.714
trainGa01;w001;1301;32.041
trainGa01;w001;1302;51.842
trainGa01;w001;1303;33.816
trainGa01;w001;1304;36.092
trainGa01;w001;1305;42.456
trainGa01;w001;1306;27.519
trainGa01;w001;1307;30.446
trainGa01;w001;1308;39.477
trainGa01;w001;1309;39.116
trainGa01;w001;1310;49.584
trainGa01;w001;1311;36.461
trainGa01;w001;1312;30.408
trainGa01;w001;1313;38.186
trainGa01;w001;1314;37.654
trainGa01;w001;1315;35.059
trainGa01;w001;1316;43.377
trainGa01;w001;1317;37.857
trainGa01;w001;1318;31.274
trainGa01;w001;1319;34.260
trainGa01;w001;1320;32.366
trainGa01;w001;1321;35.544
trainGa01;w001;1322;43.250
trainGa01;w001;1323;51.041
trainGa01;w001;1324;42.084
trainGa01;w001;1325;34.458
trainGa01;w001;1326;31.731
trainGa01;w001;1327;40.210
trainGa01;w001;1328;34.624
trainGa01;w001;1329;36.433
trainGa01;w001;1330;30.807
trainGa01;w001;1331;41.758
trainGa01;w001;1332;48.465
trainGa01;w001;1333;42.465
trainGa01;w001;1334;39.398
trainGa01;w001;1335;25.983
trainGa01;w001;1336;38.517
trainGa01;w001;1337;38.097
trainGa01;w001;1338;34.230
trainGa01;w001;1339;34.456
trainGa01;w001;1340;27.415
trainGa01;w001;1341;31.255
trainGa01;w001;1342;40.937
trainGa01;w001;1343;32.094
trainGa01;w001;1344;40.520
trainGa01;w001;1345;38.492
trainGa01;w001;1346;33.321
trainGa01;w001;1347;37.645
trainGa01;w001;1348;35.672
trainGa01;w001;1349;42.242
trainGa01;w001;1350;34.355
trainGa01;w001;1351;31.986
trainGa01;w001;1352;35.340
trainGa01;w001;1353;42.099
trainGa01;w001;1354;33.169
trainGa01;w001;1355;29.922
trainGa01;w001;1356;36.592
trainGa01;w001;1357;35.035
trainGa01;w001;1358;44.132
trainGa01;w001;1359;48.490
trainGa01;w001;1360;58.519
trainGa01;w001;1361;50.473
trainGa01;w001;1362;35.762
trainGa01;w001;1363;52.072
trainGa01;w001;1364;51.145
trainGa01;w001;1365;48.653
trainGa01;w001;1366;46.811
trainGa01;w001;1367;51.204
trainGa01;w001;1368;60.664
trainGa01;w001;1369;57.354
trainGa01;w001;1370;64.239
trainGa01;w001;1371;48.257
trainGa01;w001;1372;54.584
trainGa01;w001;1373;68.762
trainGa01;w001;1374;64.383
trainGa01;w001;1375;56.615
trainGa01;w001;1376;61.052
trainGa01;w001;1377;66.408
trainGa01;w001;1378;50.951
trainGa01;w001;1379;52.493
trainGa01;w001;1380;47.065
trainGa01;w001;1381;45.184
trainGa01;w001;1382;44.777
trainGa01;w001;1383;54.012
trainGa01;w001;1384;49.086
trainGa01;w001;1385;51.616
trainGa01;w001;1386;53.055
trainGa01;w001;1387;47.189
trainGa01;w001;1388;44.728
trainGa01;w001;1389;40.260
trainGa01;w001;1390;45.234
trainGa01;w001;1391;48.290
trainGa01;w001;1392;50.912
trainGa01;w001;1393;38.936
trainGa01;w001;1394;49.125
trainGa01;w001;1395;42.405
trainGa01;w001;1396;48.460
trainGa01;w001;1397;41.935
trainGa01;w001;1398;34.279
trainGa01;w001;1399;31.991
trainGa01;w001;1400;32.684
trainGa01;w001;1401;38.197
trainGa01;w001;1402;36.274
trainGa01;w001;1403;43.717
trainGa01;w001;1404;33.551
trainGa01;w001;1405;46.185
trainGa01;w001;1406;38.919
trainGa01;w001;1407;45.551
trainGa01;w001;1408;44.806
trainGa01;w001;1409;34.853
trainGa01;w001;1410;46.709
trainGa01;w001;1411;40.995
trainGa01;w001;1412;41.839
trainGa01;w001;1413;38.009
trainGa01;w001;1414;41.729
trainGa01;w001;1415;47.150
trainGa01;w001;1416;56.564
trainGa01;w001;1417;37.662
trainGa01;w001;1418;42.128
trainGa01;w001;1419;38.295
trainGa01;w001;1420;43.873
trainGa01;w001;1421;39.216
trainGa01;w001;1422;40.533
trainGa01;w001;1423;38.834
trainGa01;w001;1424;43.244
trainGa01;w001;1425;36.015
trainGa01;w001;1426;30.046
trainGa01;w001;1427;42.109
trainGa01;w001;1428;32.565
trainGa01;w001;1429;29.480
trainGa01;w001;1430;33.426
trainGa01;w001;1431;36.491
trainGa01;w001;1432;34.913
trainGa01;w001;1433;29.093
trainGa01;w001;1434;36.128
trainGa01;w001;1435;36.767
trainGa01;w001;1436;46.656
trainGa01;w001;1437;32.912
trainGa01;w001;1438;31.779
trainGa01;w001;1439;38.618
trainGa01;w001;1440;34.783
trainGa01;w001;1441;30.189
trainGa01;w001;1442;47.109
trainGa01;w001;1443;40.189
trainGa01;w001;1444;42.095
trainGa01;w001;1445;43.675
trainGa01;w001;1446;40.719
trainGa01;w001;1447;44.344
trainGa01;w001;1448;46.382
trainGa01;w001;1449;41.259
trainGa01;w001;1450;55.158
trainGa01;w001;1451;53.990
trainGa01;w001;1452;51.332
trainGa01;w001;1453;50.791
trainGa01;w001;1454;54.159
trainGa01;w001;1455;37.024
trainGa01;w001;1456;47.790
trainGa01;w001;1457;49.170
trainGa01;w001;1458;52.194
trainGa01;w001;1459;35.795
trainGa01;w001;1460;44.129
trainGa01;w001;1461;40.012
trainGa01;w001;1462;53.999
trainGa01;w001;1463;40.226
trainGa01;w001;1464;38.920
trainGa01;w001;1465;36.001
trainGa01;w001;1466;56.508
trainGa01;w001;1467;54.106
trainGa01;w001;1468;48.673
trainGa01;w001;1469;37.259
trainGa01;w001;1470;48.553
trainGa01;w001;1471;50.102
trainGa01;w001;1472;42.571
trainGa01;w001;1473;48.999
trainGa01;w001;1474;49.113
trainGa01;w001;1475;46.362
trainGa01;w001;1476;40.152
trainGa01;w001;1477;49.754
trainGa01;w001;1478;39.931
trainGa01;w001;1479;39.259
trainGa01;w001;1480;45.169
trainGa01;w001;1481;46.235
trainGa01;w001;1482;45.706
trainGa01;w001;1483;40.236
trainGa01;w001;1484;56.267
trainGa01;w001;1485;50.359
trainGa01;w001;1486;45.191
trainGa01;w001;1487;42.133
trainGa01;w001;1488;52.268
trainGa01;w001;1489;47.435
trainGa01;w001;1490;45.180
trainGa01;w001;1491;45.432
trainGa01;w001;1492;39.535
trainGa01;w001;1493;43.083
trainGa01;w001;1494;34.830
trainGa01;w001;1495;49.581
trainGa01;w001;1496;41.860
trainGa01;w001;1497;44.769
trainGa01;w001;1498;38.665
trainGa01;w001;1499;49.217
trainGa01;w001;1500;44.813
trainGa01;w001;1501;47.822
trainGa01;w001;1502;40.263
trainGa01;w001;1503;42.020
trainGa01;w001;1504;35.898
trainGa01;w001;1505;37.927
trainGa01;w001;1506;37.898
trainGa01;w001;1507;35.981
trainGa01;w001;1508;47.675
trainGa01;w001;1509;42.713
trainGa01;w001;1510;55.789
trainGa01;w001;1511;39.060
trainGa01;w001;1512;42.094
trainGa01;w001;1513;34.760
trainGa01;w001;1514;36.890
trainGa01;w001;1515;48.951
trainGa01;w001;1516;42.596
trainGa01;w001;1517;48.857
trainGa01;w001;1518;40.503
trainGa01;w001;1519;41.434
trainGa01;w001;1520;52.736
trainGa01;w001;1521;52.249
trainGa01;w001;1522;43.486
trainGa01;w001;1523;45.970
trainGa01;w001;1524;43.169
trainGa01;w001;1525;45.247
trainGa01;w001;1526;33.821
trainGa01;w001;1527;47.403
trainGa01;w001;1528;49.233
trainGa01;w001;1529;41.363
trainGa01;w001;1530;47.451
trainGa01;w001;1531;50.732
trainGa01;w001;1532;41.821
trainGa01;w001;1533;47.366
trainGa01;w001;1534;34.057
trainGa01;w001;1535;35.609
trainGa01;w001;1536;42.240
trainGa01;w001;1537;36.460
trainGa01;w001;1538;41.536
trainGa01;w001;1539;37.482
trainGa01;w001;1540;41.393
trainGa01;w001;1541;32.852
trainGa01;w001;1542;41.093
trainGa01;w001;1543;51.050
trainGa01;w001;1544;36.267
trainGa01;w001;1545;35.100
trainGa01;w001;1546;34.389
trainGa01;w001;1547;41.611
trainGa01;w001;1548;38.246
trainGa01;w001;1549;40.087
trainGa01;w001;1550;40.444
trainGa01;w001;1551;27.653
trainGa01;w001;1552;38.602
trainGa01;w001;1553;34.039
trainGa01;w001;1554;49.476
trainGa01;w001;1555;41.343
trainGa01;w001;1556;44.056
trainGa01;w001;1557;37.332
trainGa01;w001;1558;36.289
trainGa01;w001;1559;37.909
trainGa01;w001;1560;35.515
trainGa01;w001;1561;35.064
trainGa01;w001;1562;42.531
trainGa01;w001;1563;31.620
trainGa01;w001;1564;25.702
trainGa01;w001;1565;36.638
trainGa01;w001;1566;34.316
trainGa01;w001;1567;42.335
trainGa01;w001;1568;30.661
trainGa01;w001;1569;29.325
trainGa01;w001;1570;43.301
trainGa01;w001;1571;44.297
trainGa01;w001;1572;30.648
trainGa01;w001;1573;28.517
trainGa01;w001;1574;32.938
trainGa01;w001;1575;27.453
trainGa01;w001;1576;31.924
trainGa01;w001;1577;33.998
trainGa01;w001;1578;38.484
trainGa01;w001;1579;34.852
trainGa01;w001;1580;35.903
trainGa01;w001;1581;50.996
trainGa01;w001;1582;39.649
trainGa01;w001;1583;43.371
trainGa01;w001;1584;36.304
trainGa01;w001;1585;34.045
trainGa01;w001;1586;41.105
trainGa01;w001;1587;30.153
trainGa01;w001;1588;38.061
trainGa01;w001;1589;31.343
trainGa01;w001;1590;39.110
trainGa01;w001;1591;30.852
trainGa01;w001;1592;30.470
trainGa01;w001;1593;34.848
trainGa01;w001;1594;31.195
trainGa01;w001;1595;31.094
trainGa01;w001;1596;43.225
trainGa01;w001;1597;40.854
trainGa01;w001;1598;32.038
trainGa01;w001;1599;43.485
trainGa01;w001;1600;34.454
trainGa01;w001;1601;31.985
trainGa01;w001;1602;34.138
trainGa01;w001;1603;30.361
trainGa01;w001;1604;41.932
trainGa01;w001;1605;36.546
trainGa01;w001;1606;29.242
trainGa01;w001;1607;35.586
trainGa01;w001;1608;23.334
trainGa01;w001;1609;44.013
trainGa01;w001;1610;39.211
trainGa01;w001;1611;40.046
trainGa01;w001;1612;38.197
trainGa01;w001;1613;41.368
trainGa01;w001;1614;33.309
trainGa01;w001;1615;34.779
trainGa01;w001;1616;24.733
trainGa01;w001;1617;37.203
trainGa01;w001;1618;34.639
trainGa01;w001;1619;39.858
trainGa01;w001;1620;43.520
trainGa01;w001;1621;41.699
trainGa01;w001;1622;40.256
trainGa01;w001;1623;47.186
trainGa01;w001;1624;42.319
trainGa01;w001;1625;51.523
trainGa01;w001;1626;35.969
trainGa01;w001;1627;41.124
trainGa01;w001;1628;37.921
trainGa01;w001;1629;44.321
trainGa01;w001;1630;38.187
trainGa01;w001;1631;36.591
trainGa01;w001;1632;31.235
trainGa01;w001;1633;40.795
trainGa01;w001;1634;45.426
trainGa01;w001;1635;47.627
trainGa01;w001;1636;52.628
trainGa01;w001;1637;45.265
trainGa01;w001;1638;39.866
trainGa01;w001;1639;56.286
trainGa01;w001;1640;37.680
trainGa01;w001;1641;50.488
trainGa01;w001;1642;42.383
trainGa01;w001;1643;51.691
trainGa01;w001;1644;42.885
trainGa01;w001;1645;68.503
trainGa01;w001;1646;41.698
trainGa01;w001;1647;38.966
trainGa01;w001;1648;36.846
trainGa01;w001;1649;42.559
trainGa01;w001;1650;45.607
trainGa01;w001;1651;44.628
trainGa01;w001;1652;39.645
trainGa01;w001;1653;46.409
trainGa01;w001;1654;45.448
trainGa01;w001;1655;42.215
trainGa01;w001;1656;52.176
trainGa01;w001;1657;39.523
trainGa01;w001;1658;48.482
trainGa01;w001;1659;63.300
trainGa01;w001;1660;36.735
trainGa01;w001;1661;43.148
trainGa01;w001;1662;46.325
trainGa01;w001;1663;44.141
trainGa01;w001;1664;55.489
trainGa01;w001;1665;45.063
trainGa01;w001;1666;52.391
trainGa01;w001;1667;34.914
trainGa01;w001;1668;55.325
trainGa01;w001;1669;44.153
trainGa01;w001;1670;46.429
trainGa01;w001;1671;41.205
trainGa01;w001;1672;41.425
trainGa01;w001;1673;53.268
trainGa01;w001;1674;50.487
trainGa01;w001;1675;44.975
trainGa01;w001;1676;58.363
trainGa01;w001;1677;54.689
trainGa01;w001;1678;47.354
trainGa01;w001;1679;47.896
trainGa01;w001;1680;63.011
trainGa01;w001;1681;47.540
trainGa01;w001;1682;46.872
trainGa01;w001;1683;50.124
trainGa01;w001;1684;48.703
trainGa01;w001;1685;40.458
trainGa01;w001;1686;48.626
trainGa01;w001;1687;42.888
trainGa01;w001;1688;42.669
trainGa01;w001;1689;40.818
trainGa01;w001;1690;42.967
