trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w002;642;7736.135
trainGa04M0om02varL;w002;643;7668.620
trainGa04M0om02varL;w002;644;6228.951
trainGa04M0om02varL;w002;645;8137.695
trainGa04M0om02varL;w002;646;7125.079
trainGa04M0om02varL;w002;647;7995.875
trainGa04M0om02varL;w002;648;7767.083
trainGa04M0om02varL;w002;649;7859.231
trainGa04M0om02varL;w002;650;6234.642
trainGa04M0om02varL;w002;651;6925.707
trainGa04M0om02varL;w002;652;8158.872
trainGa04M0om02varL;w002;653;8388.622
trainGa04M0om02varL;w002;654;7880.815
trainGa04M0om02varL;w002;655;8661.406
trainGa04M0om02varL;w002;656;6732.527
trainGa04M0om02varL;w002;657;6734.568
trainGa04M0om02varL;w002;658;7305.414
trainGa04M0om02varL;w002;659;8219.551
trainGa04M0om02varL;w002;660;7144.794
trainGa04M0om02varL;w002;661;6983.168
trainGa04M0om02varL;w002;662;7189.528
trainGa04M0om02varL;w002;663;6196.946
trainGa04M0om02varL;w002;664;7283.289
trainGa04M0om02varL;w002;665;7223.230
trainGa04M0om02varL;w002;666;8158.343
trainGa04M0om02varL;w002;667;7461.618
trainGa04M0om02varL;w002;668;7530.483
trainGa04M0om02varL;w002;669;6807.261
trainGa04M0om02varL;w002;670;7605.748
trainGa04M0om02varL;w002;671;6477.672
trainGa04M0om02varL;w002;672;5580.052
trainGa04M0om02varL;w002;673;6506.894
trainGa04M0om02varL;w002;674;5653.062
trainGa04M0om02varL;w002;675;4860.402
trainGa04M0om02varL;w002;676;6166.210
trainGa04M0om02varL;w002;677;5875.861
trainGa04M0om02varL;w002;678;6404.954
trainGa04M0om02varL;w002;679;6121.850
trainGa04M0om02varL;w002;680;5673.121
trainGa04M0om02varL;w002;681;7095.761
trainGa04M0om02varL;w002;682;6779.056
trainGa04M0om02varL;w002;683;11890.222
trainGa04M0om02varL;w002;684;10232.172
trainGa04M0om02varL;w002;685;8178.036
trainGa04M0om02varL;w002;686;6868.602
trainGa04M0om02varL;w002;687;8152.044
trainGa04M0om02varL;w002;688;7771.413
trainGa04M0om02varL;w002;689;7803.718
trainGa04M0om02varL;w002;690;10866.243
trainGa04M0om02varL;w002;691;9360.498
trainGa04M0om02varL;w002;692;8258.489
trainGa04M0om02varL;w002;693;11509.794
trainGa04M0om02varL;w002;694;8628.038
trainGa04M0om02varL;w002;695;10072.318
trainGa04M0om02varL;w002;696;10016.497
trainGa04M0om02varL;w002;697;8149.555
trainGa04M0om02varL;w002;698;10097.874
trainGa04M0om02varL;w002;699;11529.648
trainGa04M0om02varL;w002;700;10789.828
trainGa04M0om02varL;w002;701;9822.653
trainGa04M0om02varL;w002;702;10489.298
trainGa04M0om02varL;w002;703;8659.289
trainGa04M0om02varL;w002;704;10313.177
trainGa04M0om02varL;w002;705;10330.608
trainGa04M0om02varL;w002;706;9656.803
trainGa04M0om02varL;w002;707;11553.363
trainGa04M0om02varL;w002;708;9282.604
trainGa04M0om02varL;w002;709;10694.830
trainGa04M0om02varL;w002;710;10587.762
trainGa04M0om02varL;w002;711;9408.380
trainGa04M0om02varL;w002;712;8366.630
trainGa04M0om02varL;w002;713;9483.565
trainGa04M0om02varL;w002;714;10788.720
trainGa04M0om02varL;w002;715;9195.045
trainGa04M0om02varL;w002;716;10352.254
trainGa04M0om02varL;w002;717;8362.796
trainGa04M0om02varL;w002;718;9871.456
trainGa04M0om02varL;w002;719;7262.560
trainGa04M0om02varL;w002;720;8422.291
trainGa04M0om02varL;w002;721;10722.963
trainGa04M0om02varL;w002;722;8571.731
trainGa04M0om02varL;w002;723;11228.727
trainGa04M0om02varL;w002;724;9238.511
trainGa04M0om02varL;w002;725;8282.225
trainGa04M0om02varL;w002;726;9615.601
trainGa04M0om02varL;w002;727;10333.852
trainGa04M0om02varL;w002;728;10296.767
trainGa04M0om02varL;w002;729;8389.582
trainGa04M0om02varL;w002;730;8707.394
trainGa04M0om02varL;w002;731;9359.515
trainGa04M0om02varL;w002;732;10980.996
trainGa04M0om02varL;w002;733;10297.886
trainGa04M0om02varL;w002;734;13087.305
trainGa04M0om02varL;w002;735;11329.439
trainGa04M0om02varL;w002;736;10496.559
trainGa04M0om02varL;w002;737;9761.010
trainGa04M0om02varL;w002;738;9096.997
trainGa04M0om02varL;w002;739;11307.949
trainGa04M0om02varL;w002;740;9967.664
trainGa04M0om02varL;w002;741;9859.270
trainGa04M0om02varL;w002;742;10713.803
trainGa04M0om02varL;w002;743;10388.887
trainGa04M0om02varL;w002;744;9835.556
trainGa04M0om02varL;w002;745;11504.616
trainGa04M0om02varL;w002;746;10959.817
trainGa04M0om02varL;w002;747;9752.514
trainGa04M0om02varL;w002;748;10802.961
trainGa04M0om02varL;w002;749;8662.527
trainGa04M0om02varL;w002;750;9249.960
trainGa04M0om02varL;w002;751;8653.050
trainGa04M0om02varL;w002;752;8585.484
trainGa04M0om02varL;w002;753;8089.817
trainGa04M0om02varL;w002;754;8699.207
trainGa04M0om02varL;w002;755;10174.655
trainGa04M0om02varL;w002;756;8891.932
trainGa04M0om02varL;w002;757;9344.529
trainGa04M0om02varL;w002;758;9161.745
trainGa04M0om02varL;w002;759;7768.519
trainGa04M0om02varL;w002;760;10207.820
trainGa04M0om02varL;w002;761;8667.207
trainGa04M0om02varL;w002;762;10553.827
trainGa04M0om02varL;w002;763;7702.734
trainGa04M0om02varL;w002;764;10589.827
trainGa04M0om02varL;w002;765;8820.642
trainGa04M0om02varL;w002;766;9655.792
trainGa04M0om02varL;w002;767;8523.896
trainGa04M0om02varL;w002;768;8592.845
trainGa04M0om02varL;w002;769;9680.466
trainGa04M0om02varL;w002;770;10992.286
trainGa04M0om02varL;w002;771;9345.797
trainGa04M0om02varL;w002;772;9952.396
trainGa04M0om02varL;w002;773;10366.556
trainGa04M0om02varL;w002;774;8642.036
trainGa04M0om02varL;w002;775;12812.471
trainGa04M0om02varL;w002;776;10710.873
trainGa04M0om02varL;w002;777;12877.182
trainGa04M0om02varL;w002;778;14339.621
trainGa04M0om02varL;w002;779;11339.205
trainGa04M0om02varL;w002;780;14104.515
trainGa04M0om02varL;w002;781;10851.087
trainGa04M0om02varL;w002;782;12774.478
trainGa04M0om02varL;w002;783;12165.497
trainGa04M0om02varL;w002;784;10811.983
trainGa04M0om02varL;w002;785;10981.168
trainGa04M0om02varL;w002;786;9284.938
trainGa04M0om02varL;w002;787;10413.976
trainGa04M0om02varL;w002;788;10584.246
trainGa04M0om02varL;w002;789;12836.289
trainGa04M0om02varL;w002;790;11186.949
trainGa04M0om02varL;w002;791;11239.446
trainGa04M0om02varL;w002;792;10052.956
trainGa04M0om02varL;w002;793;11998.843
trainGa04M0om02varL;w002;794;11941.164
trainGa04M0om02varL;w002;795;11133.292
trainGa04M0om02varL;w002;796;12677.190
trainGa04M0om02varL;w002;797;8709.810
trainGa04M0om02varL;w002;798;8138.430
trainGa04M0om02varL;w002;799;11564.637
trainGa04M0om02varL;w002;800;9183.520
trainGa04M0om02varL;w002;801;10232.954
trainGa04M0om02varL;w002;802;12681.998
trainGa04M0om02varL;w002;803;10669.787
trainGa04M0om02varL;w002;804;10332.599
trainGa04M0om02varL;w002;805;11582.425
trainGa04M0om02varL;w002;806;12719.674
trainGa04M0om02varL;w002;807;12608.394
trainGa04M0om02varL;w002;808;12248.578
trainGa04M0om02varL;w002;809;11894.831
trainGa04M0om02varL;w002;810;10976.049
trainGa04M0om02varL;w002;811;9200.967
trainGa04M0om02varL;w002;812;12217.445
trainGa04M0om02varL;w002;813;9025.587
trainGa04M0om02varL;w002;814;10420.838
trainGa04M0om02varL;w002;815;13031.390
trainGa04M0om02varL;w002;816;10859.872
trainGa04M0om02varL;w002;817;10799.893
trainGa04M0om02varL;w002;818;11992.809
trainGa04M0om02varL;w002;819;9958.207
trainGa04M0om02varL;w002;820;11670.304
trainGa04M0om02varL;w002;821;12623.737
trainGa04M0om02varL;w002;822;13119.172
trainGa04M0om02varL;w002;823;13259.911
trainGa04M0om02varL;w002;824;11187.969
trainGa04M0om02varL;w002;825;17221.733
trainGa04M0om02varL;w002;826;14593.126
trainGa04M0om02varL;w002;827;12341.027
trainGa04M0om02varL;w002;828;13344.425
trainGa04M0om02varL;w002;829;11032.876
trainGa04M0om02varL;w002;830;14149.476
trainGa04M0om02varL;w002;831;16118.947
trainGa04M0om02varL;w002;832;11797.893
trainGa04M0om02varL;w002;833;11777.593
trainGa04M0om02varL;w002;834;11751.868
trainGa04M0om02varL;w002;835;14079.647
trainGa04M0om02varL;w002;836;11458.532
trainGa04M0om02varL;w002;837;12572.393
trainGa04M0om02varL;w002;838;11803.681
trainGa04M0om02varL;w002;839;12565.426
trainGa04M0om02varL;w002;840;13076.384
trainGa04M0om02varL;w002;841;9245.341
trainGa04M0om02varL;w002;842;9806.978
trainGa04M0om02varL;w002;843;12149.530
trainGa04M0om02varL;w002;844;10971.467
trainGa04M0om02varL;w002;845;12790.319
trainGa04M0om02varL;w002;846;8577.410
trainGa04M0om02varL;w002;847;11746.836
trainGa04M0om02varL;w002;848;11455.660
trainGa04M0om02varL;w002;849;11169.678
trainGa04M0om02varL;w002;850;11980.188
trainGa04M0om02varL;w002;851;10837.763
trainGa04M0om02varL;w002;852;12031.381
trainGa04M0om02varL;w002;853;12676.529
trainGa04M0om02varL;w002;854;10103.337
trainGa04M0om02varL;w002;855;10704.674
trainGa04M0om02varL;w002;856;11358.460
trainGa04M0om02varL;w002;857;8694.870
trainGa04M0om02varL;w002;858;11344.433
trainGa04M0om02varL;w002;859;10272.087
trainGa04M0om02varL;w002;860;8533.462
trainGa04M0om02varL;w002;861;10043.483
trainGa04M0om02varL;w002;862;12222.462
trainGa04M0om02varL;w002;863;12102.473
trainGa04M0om02varL;w002;864;12639.838
trainGa04M0om02varL;w002;865;13431.617
trainGa04M0om02varL;w002;866;13969.179
trainGa04M0om02varL;w002;867;14378.884
trainGa04M0om02varL;w002;868;14588.995
trainGa04M0om02varL;w002;869;18925.248
trainGa04M0om02varL;w002;870;14218.634
trainGa04M0om02varL;w002;871;12210.963
trainGa04M0om02varL;w002;872;13278.940
trainGa04M0om02varL;w002;873;16567.424
trainGa04M0om02varL;w002;874;13956.964
trainGa04M0om02varL;w002;875;14469.454
trainGa04M0om02varL;w002;876;15118.565
trainGa04M0om02varL;w002;877;16900.236
trainGa04M0om02varL;w002;878;14417.874
trainGa04M0om02varL;w002;879;11527.645
trainGa04M0om02varL;w002;880;14234.037
trainGa04M0om02varL;w002;881;13711.219
trainGa04M0om02varL;w002;882;13275.127
trainGa04M0om02varL;w002;883;16072.670
trainGa04M0om02varL;w002;884;12824.104
trainGa04M0om02varL;w002;885;17062.692
trainGa04M0om02varL;w002;886;16558.138
trainGa04M0om02varL;w002;887;11309.310
trainGa04M0om02varL;w002;888;14562.017
trainGa04M0om02varL;w002;889;14215.466
trainGa04M0om02varL;w002;890;12917.213
trainGa04M0om02varL;w002;891;14247.144
trainGa04M0om02varL;w002;892;18288.727
trainGa04M0om02varL;w002;893;13318.492
trainGa04M0om02varL;w002;894;12756.841
trainGa04M0om02varL;w002;895;14655.599
trainGa04M0om02varL;w002;896;16451.195
trainGa04M0om02varL;w002;897;13291.620
trainGa04M0om02varL;w002;898;12794.926
trainGa04M0om02varL;w002;899;15294.513
trainGa04M0om02varL;w002;900;16880.291
trainGa04M0om02varL;w002;901;12944.142
trainGa04M0om02varL;w002;902;16612.943
trainGa04M0om02varL;w002;903;14913.069
trainGa04M0om02varL;w002;904;11442.103
trainGa04M0om02varL;w002;905;13457.669
trainGa04M0om02varL;w002;906;15042.737
trainGa04M0om02varL;w002;907;12945.669
trainGa04M0om02varL;w002;908;11879.424
trainGa04M0om02varL;w002;909;13651.053
trainGa04M0om02varL;w002;910;11707.043
trainGa04M0om02varL;w002;911;10641.700
trainGa04M0om02varL;w002;912;11590.944
trainGa04M0om02varL;w002;913;12324.526
trainGa04M0om02varL;w002;914;12479.352
trainGa04M0om02varL;w002;915;12995.399
trainGa04M0om02varL;w002;916;9884.885
trainGa04M0om02varL;w002;917;13441.410
trainGa04M0om02varL;w002;918;15280.151
trainGa04M0om02varL;w002;919;13571.235
trainGa04M0om02varL;w002;920;15508.393
trainGa04M0om02varL;w002;921;15774.782
trainGa04M0om02varL;w002;922;12897.237
trainGa04M0om02varL;w002;923;18060.094
trainGa04M0om02varL;w002;924;16454.094
trainGa04M0om02varL;w002;925;15017.149
trainGa04M0om02varL;w002;926;13579.547
trainGa04M0om02varL;w002;927;12632.143
trainGa04M0om02varL;w002;928;15293.661
trainGa04M0om02varL;w002;929;11098.968
trainGa04M0om02varL;w002;930;15427.888
trainGa04M0om02varL;w002;931;18188.788
trainGa04M0om02varL;w002;932;11651.757
trainGa04M0om02varL;w002;933;12418.949
trainGa04M0om02varL;w002;934;12187.647
trainGa04M0om02varL;w002;935;13432.008
trainGa04M0om02varL;w002;936;16182.341
trainGa04M0om02varL;w002;937;13122.352
trainGa04M0om02varL;w002;938;12447.713
trainGa04M0om02varL;w002;939;15573.663
trainGa04M0om02varL;w002;940;15045.090
trainGa04M0om02varL;w002;941;9326.903
trainGa04M0om02varL;w002;942;17128.431
trainGa04M0om02varL;w002;943;10741.869
trainGa04M0om02varL;w002;944;14245.237
trainGa04M0om02varL;w002;945;14529.040
trainGa04M0om02varL;w002;946;19132.307
trainGa04M0om02varL;w002;947;13531.960
trainGa04M0om02varL;w002;948;12686.254
trainGa04M0om02varL;w002;949;13623.746
trainGa04M0om02varL;w002;950;14936.651
trainGa04M0om02varL;w002;951;10776.736
trainGa04M0om02varL;w002;952;10965.815
trainGa04M0om02varL;w002;953;11668.001
trainGa04M0om02varL;w002;954;13296.803
trainGa04M0om02varL;w002;955;14161.425
trainGa04M0om02varL;w002;956;11856.156
trainGa04M0om02varL;w002;957;10117.590
trainGa04M0om02varL;w002;958;9102.241
trainGa04M0om02varL;w002;959;7995.568
trainGa04M0om02varL;w002;960;7752.799
trainGa04M0om02varL;w002;961;10291.947
trainGa04M0om02varL;w002;962;8070.343
trainGa04M0om02varL;w002;963;12014.692
trainGa04M0om02varL;w002;964;9805.261
trainGa04M0om02varL;w002;965;8022.792
trainGa04M0om02varL;w002;966;7783.266
trainGa04M0om02varL;w002;967;11806.074
trainGa04M0om02varL;w002;968;9753.915
trainGa04M0om02varL;w002;969;8166.454
trainGa04M0om02varL;w002;970;10079.203
trainGa04M0om02varL;w002;971;9220.495
trainGa04M0om02varL;w002;972;7011.151
trainGa04M0om02varL;w002;973;8305.930
trainGa04M0om02varL;w002;974;7103.517
trainGa04M0om02varL;w002;975;7088.989
trainGa04M0om02varL;w002;976;9943.229
trainGa04M0om02varL;w002;977;10547.167
trainGa04M0om02varL;w002;978;9375.784
trainGa04M0om02varL;w002;979;10762.611
trainGa04M0om02varL;w002;980;11525.627
trainGa04M0om02varL;w002;981;8380.095
trainGa04M0om02varL;w002;982;7449.262
trainGa04M0om02varL;w002;983;6746.652
trainGa04M0om02varL;w002;984;7536.608
trainGa04M0om02varL;w002;985;6987.139
trainGa04M0om02varL;w002;986;6668.704
trainGa04M0om02varL;w002;987;7644.823
trainGa04M0om02varL;w002;988;7112.285
trainGa04M0om02varL;w002;989;7394.415
trainGa04M0om02varL;w002;990;9261.695
trainGa04M0om02varL;w002;991;6446.769
trainGa04M0om02varL;w002;992;9183.278
trainGa04M0om02varL;w002;993;7805.987
trainGa04M0om02varL;w002;994;7094.542
trainGa04M0om02varL;w002;995;6442.496
trainGa04M0om02varL;w002;996;6182.380
trainGa04M0om02varL;w002;997;7957.638
trainGa04M0om02varL;w002;998;6450.689
trainGa04M0om02varL;w002;999;5502.665
trainGa04M0om02varL;w002;1000;7198.005
trainGa04M0om02varL;w002;1001;10163.973
trainGa04M0om02varL;w002;1002;7403.247
trainGa04M0om02varL;w002;1003;9570.993
trainGa04M0om02varL;w002;1004;8114.120
trainGa04M0om02varL;w002;1005;9280.657
trainGa04M0om02varL;w002;1006;8565.956
trainGa04M0om02varL;w002;1007;8215.116
trainGa04M0om02varL;w002;1008;5592.795
trainGa04M0om02varL;w002;1009;9398.951
trainGa04M0om02varL;w002;1010;7546.558
trainGa04M0om02varL;w002;1011;7543.231
trainGa04M0om02varL;w002;1012;9120.377
trainGa04M0om02varL;w002;1013;6951.954
trainGa04M0om02varL;w002;1014;8675.798
trainGa04M0om02varL;w002;1015;6630.669
trainGa04M0om02varL;w002;1016;10010.667
trainGa04M0om02varL;w002;1017;5657.200
trainGa04M0om02varL;w002;1018;12620.121
trainGa04M0om02varL;w002;1019;8986.209
trainGa04M0om02varL;w002;1020;7099.792
trainGa04M0om02varL;w002;1021;5195.440
trainGa04M0om02varL;w002;1022;7441.007
trainGa04M0om02varL;w002;1023;5007.752
trainGa04M0om02varL;w002;1024;8192.528
trainGa04M0om02varL;w002;1025;4749.854
trainGa04M0om02varL;w002;1026;5363.192
trainGa04M0om02varL;w002;1027;4423.428
trainGa04M0om02varL;w002;1028;8582.575
trainGa04M0om02varL;w002;1029;6504.197
trainGa04M0om02varL;w002;1030;5464.158
trainGa04M0om02varL;w002;1031;6897.845
trainGa04M0om02varL;w002;1032;8290.870
trainGa04M0om02varL;w002;1033;9639.529
trainGa04M0om02varL;w002;1034;9697.563
trainGa04M0om02varL;w002;1035;7791.467
trainGa04M0om02varL;w002;1036;10230.185
trainGa04M0om02varL;w002;1037;11685.434
trainGa04M0om02varL;w002;1038;9461.732
trainGa04M0om02varL;w002;1039;9611.659
trainGa04M0om02varL;w002;1040;7990.736
trainGa04M0om02varL;w002;1041;7375.108
trainGa04M0om02varL;w002;1042;7612.690
trainGa04M0om02varL;w002;1043;10629.988
trainGa04M0om02varL;w002;1044;7666.753
trainGa04M0om02varL;w002;1045;8036.769
trainGa04M0om02varL;w002;1046;8003.394
trainGa04M0om02varL;w002;1047;10444.085
trainGa04M0om02varL;w002;1048;9837.868
trainGa04M0om02varL;w002;1049;15195.112
trainGa04M0om02varL;w002;1050;10182.311
trainGa04M0om02varL;w002;1051;8450.005
trainGa04M0om02varL;w002;1052;8677.504
trainGa04M0om02varL;w002;1053;8480.522
trainGa04M0om02varL;w002;1054;8842.706
trainGa04M0om02varL;w002;1055;6956.910
trainGa04M0om02varL;w002;1056;7470.755
trainGa04M0om02varL;w002;1057;8954.115
trainGa04M0om02varL;w002;1058;8290.993
trainGa04M0om02varL;w002;1059;7790.291
trainGa04M0om02varL;w002;1060;7403.064
trainGa04M0om02varL;w002;1061;9730.073
trainGa04M0om02varL;w002;1062;7216.430
trainGa04M0om02varL;w002;1063;9591.532
trainGa04M0om02varL;w002;1064;10073.308
trainGa04M0om02varL;w002;1065;11888.546
trainGa04M0om02varL;w002;1066;6261.884
trainGa04M0om02varL;w002;1067;10096.586
trainGa04M0om02varL;w002;1068;8591.706
trainGa04M0om02varL;w002;1069;12494.673
trainGa04M0om02varL;w002;1070;13853.529
trainGa04M0om02varL;w002;1071;12150.476
trainGa04M0om02varL;w002;1072;11164.563
trainGa04M0om02varL;w002;1073;10647.960
trainGa04M0om02varL;w002;1074;9788.566
trainGa04M0om02varL;w002;1075;10015.680
trainGa04M0om02varL;w002;1076;12492.948
trainGa04M0om02varL;w002;1077;9730.619
trainGa04M0om02varL;w002;1078;8689.117
trainGa04M0om02varL;w002;1079;8359.232
trainGa04M0om02varL;w002;1080;11554.093
trainGa04M0om02varL;w002;1081;9930.351
trainGa04M0om02varL;w002;1082;9417.122
trainGa04M0om02varL;w002;1083;6512.391
trainGa04M0om02varL;w002;1084;7441.710
trainGa04M0om02varL;w002;1085;8126.894
trainGa04M0om02varL;w002;1086;6230.340
trainGa04M0om02varL;w002;1087;11706.843
trainGa04M0om02varL;w002;1088;10117.940
trainGa04M0om02varL;w002;1089;10558.327
trainGa04M0om02varL;w002;1090;10783.663
trainGa04M0om02varL;w002;1091;8038.937
trainGa04M0om02varL;w002;1092;7219.666
trainGa04M0om02varL;w002;1093;8144.006
trainGa04M0om02varL;w002;1094;6942.840
trainGa04M0om02varL;w002;1095;8762.573
trainGa04M0om02varL;w002;1096;8853.601
trainGa04M0om02varL;w002;1097;7350.241
trainGa04M0om02varL;w002;1098;5508.245
trainGa04M0om02varL;w002;1099;7779.752
trainGa04M0om02varL;w002;1100;8663.001
trainGa04M0om02varL;w002;1101;7541.606
trainGa04M0om02varL;w002;1102;7333.164
trainGa04M0om02varL;w002;1103;8298.966
trainGa04M0om02varL;w002;1104;8094.230
trainGa04M0om02varL;w002;1105;6640.813
trainGa04M0om02varL;w002;1106;8972.494
trainGa04M0om02varL;w002;1107;8588.163
trainGa04M0om02varL;w002;1108;7321.880
trainGa04M0om02varL;w002;1109;10167.205
trainGa04M0om02varL;w002;1110;8503.880
trainGa04M0om02varL;w002;1111;10317.038
trainGa04M0om02varL;w002;1112;10642.766
trainGa04M0om02varL;w002;1113;9358.577
trainGa04M0om02varL;w002;1114;14966.760
trainGa04M0om02varL;w002;1115;10170.465
trainGa04M0om02varL;w002;1116;8160.036
trainGa04M0om02varL;w002;1117;7310.454
trainGa04M0om02varL;w002;1118;7578.346
trainGa04M0om02varL;w002;1119;11302.855
trainGa04M0om02varL;w002;1120;9817.668
trainGa04M0om02varL;w002;1121;8330.388
trainGa04M0om02varL;w002;1122;8907.847
trainGa04M0om02varL;w002;1123;10577.495
trainGa04M0om02varL;w002;1124;9035.592
trainGa04M0om02varL;w002;1125;8995.838
trainGa04M0om02varL;w002;1126;8191.578
trainGa04M0om02varL;w002;1127;12257.079
trainGa04M0om02varL;w002;1128;10678.161
trainGa04M0om02varL;w002;1129;8731.163
trainGa04M0om02varL;w002;1130;6087.987
trainGa04M0om02varL;w002;1131;14054.760
trainGa04M0om02varL;w002;1132;8458.554
trainGa04M0om02varL;w002;1133;9859.522
trainGa04M0om02varL;w002;1134;9094.252
trainGa04M0om02varL;w002;1135;10754.981
trainGa04M0om02varL;w002;1136;10536.164
trainGa04M0om02varL;w002;1137;8208.466
trainGa04M0om02varL;w002;1138;9021.355
trainGa04M0om02varL;w002;1139;11898.463
trainGa04M0om02varL;w002;1140;8882.227
trainGa04M0om02varL;w002;1141;9823.725
trainGa04M0om02varL;w002;1142;9990.410
trainGa04M0om02varL;w002;1143;9764.329
trainGa04M0om02varL;w002;1144;7145.047
trainGa04M0om02varL;w002;1145;8113.396
trainGa04M0om02varL;w002;1146;11517.782
trainGa04M0om02varL;w002;1147;10299.322
trainGa04M0om02varL;w002;1148;12233.418
trainGa04M0om02varL;w002;1149;12055.541
trainGa04M0om02varL;w002;1150;11415.643
trainGa04M0om02varL;w002;1151;11433.062
trainGa04M0om02varL;w002;1152;9050.192
trainGa04M0om02varL;w002;1153;10851.016
trainGa04M0om02varL;w002;1154;12155.971
trainGa04M0om02varL;w002;1155;11514.687
trainGa04M0om02varL;w002;1156;13456.440
trainGa04M0om02varL;w002;1157;9152.132
trainGa04M0om02varL;w002;1158;11590.162
trainGa04M0om02varL;w002;1159;14596.722
trainGa04M0om02varL;w002;1160;13215.601
trainGa04M0om02varL;w002;1161;12399.674
trainGa04M0om02varL;w002;1162;12557.790
trainGa04M0om02varL;w002;1163;9643.665
trainGa04M0om02varL;w002;1164;12190.478
trainGa04M0om02varL;w002;1165;11895.961
trainGa04M0om02varL;w002;1166;13096.879
trainGa04M0om02varL;w002;1167;13650.750
trainGa04M0om02varL;w002;1168;10180.727
trainGa04M0om02varL;w002;1169;10566.622
trainGa04M0om02varL;w002;1170;11709.696
trainGa04M0om02varL;w002;1171;10178.371
trainGa04M0om02varL;w002;1172;11843.682
trainGa04M0om02varL;w002;1173;9133.089
trainGa04M0om02varL;w002;1174;10679.439
trainGa04M0om02varL;w002;1175;9238.364
trainGa04M0om02varL;w002;1176;10659.534
trainGa04M0om02varL;w002;1177;12966.443
trainGa04M0om02varL;w002;1178;16312.066
trainGa04M0om02varL;w002;1179;8422.839
trainGa04M0om02varL;w002;1180;8858.476
trainGa04M0om02varL;w002;1181;7869.771
trainGa04M0om02varL;w002;1182;8520.992
trainGa04M0om02varL;w002;1183;10960.585
trainGa04M0om02varL;w002;1184;9821.647
trainGa04M0om02varL;w002;1185;9374.135
trainGa04M0om02varL;w002;1186;11038.209
trainGa04M0om02varL;w002;1187;11745.504
trainGa04M0om02varL;w002;1188;8465.916
trainGa04M0om02varL;w002;1189;11565.612
trainGa04M0om02varL;w002;1190;10221.858
trainGa04M0om02varL;w002;1191;11396.616
trainGa04M0om02varL;w002;1192;12417.753
trainGa04M0om02varL;w002;1193;9612.387
trainGa04M0om02varL;w002;1194;13592.485
trainGa04M0om02varL;w002;1195;12670.249
trainGa04M0om02varL;w002;1196;15359.213
trainGa04M0om02varL;w002;1197;14124.783
trainGa04M0om02varL;w002;1198;12777.109
trainGa04M0om02varL;w002;1199;12768.974
trainGa04M0om02varL;w002;1200;13543.634
trainGa04M0om02varL;w002;1201;12704.602
trainGa04M0om02varL;w002;1202;11604.403
trainGa04M0om02varL;w002;1203;11595.388
trainGa04M0om02varL;w002;1204;8773.245
trainGa04M0om02varL;w002;1205;12136.925
trainGa04M0om02varL;w002;1206;11480.209
trainGa04M0om02varL;w002;1207;12857.768
trainGa04M0om02varL;w002;1208;11951.910
trainGa04M0om02varL;w002;1209;12844.550
trainGa04M0om02varL;w002;1210;13201.118
trainGa04M0om02varL;w002;1211;12478.638
trainGa04M0om02varL;w002;1212;14287.703
trainGa04M0om02varL;w002;1213;12522.385
trainGa04M0om02varL;w002;1214;10534.367
trainGa04M0om02varL;w002;1215;13265.123
trainGa04M0om02varL;w002;1216;13976.653
trainGa04M0om02varL;w002;1217;12163.710
trainGa04M0om02varL;w002;1218;12005.959
trainGa04M0om02varL;w002;1219;15064.594
trainGa04M0om02varL;w002;1220;14039.784
trainGa04M0om02varL;w002;1221;11343.300
trainGa04M0om02varL;w002;1222;12373.264
trainGa04M0om02varL;w002;1223;13982.992
trainGa04M0om02varL;w002;1224;13910.535
trainGa04M0om02varL;w002;1225;12285.740
trainGa04M0om02varL;w002;1226;12777.952
trainGa04M0om02varL;w002;1227;15688.891
trainGa04M0om02varL;w002;1228;13493.168
trainGa04M0om02varL;w002;1229;13933.317
trainGa04M0om02varL;w002;1230;12636.888
trainGa04M0om02varL;w002;1231;11874.400
trainGa04M0om02varL;w002;1232;12136.834
trainGa04M0om02varL;w002;1233;14839.527
trainGa04M0om02varL;w002;1234;12910.864
trainGa04M0om02varL;w002;1235;13077.004
trainGa04M0om02varL;w002;1236;13893.148
trainGa04M0om02varL;w002;1237;13954.046
trainGa04M0om02varL;w002;1238;11027.301
trainGa04M0om02varL;w002;1239;14194.662
trainGa04M0om02varL;w002;1240;13680.957
trainGa04M0om02varL;w002;1241;14150.293
trainGa04M0om02varL;w002;1242;14727.602
trainGa04M0om02varL;w002;1243;10867.198
trainGa04M0om02varL;w002;1244;16565.025
trainGa04M0om02varL;w002;1245;13903.682
trainGa04M0om02varL;w002;1246;10767.936
trainGa04M0om02varL;w002;1247;13309.704
trainGa04M0om02varL;w002;1248;14065.780
trainGa04M0om02varL;w002;1249;10084.587
trainGa04M0om02varL;w002;1250;10964.230
trainGa04M0om02varL;w002;1251;12648.541
trainGa04M0om02varL;w002;1252;12907.796
trainGa04M0om02varL;w002;1253;11043.458
trainGa04M0om02varL;w002;1254;12128.602
trainGa04M0om02varL;w002;1255;11630.436
trainGa04M0om02varL;w002;1256;8818.708
trainGa04M0om02varL;w002;1257;11169.782
trainGa04M0om02varL;w002;1258;9846.338
trainGa04M0om02varL;w002;1259;8896.422
trainGa04M0om02varL;w002;1260;11137.146
trainGa04M0om02varL;w002;1261;11654.319
trainGa04M0om02varL;w002;1262;9993.880
trainGa04M0om02varL;w002;1263;11276.032
trainGa04M0om02varL;w002;1264;9479.805
