trainGaId;trainGaNr;iterations;score
trainGa04M0om02varL;w004;1265;9251.436
trainGa04M0om02varL;w004;1266;8854.464
trainGa04M0om02varL;w004;1267;10950.057
trainGa04M0om02varL;w004;1268;10690.165
trainGa04M0om02varL;w004;1269;9843.132
trainGa04M0om02varL;w004;1270;9470.178
trainGa04M0om02varL;w004;1271;8379.170
trainGa04M0om02varL;w004;1272;9488.670
trainGa04M0om02varL;w004;1273;8900.843
trainGa04M0om02varL;w004;1274;10114.929
trainGa04M0om02varL;w004;1275;10459.700
trainGa04M0om02varL;w004;1276;11675.498
trainGa04M0om02varL;w004;1277;8881.897
trainGa04M0om02varL;w004;1278;11056.401
trainGa04M0om02varL;w004;1279;11445.995
trainGa04M0om02varL;w004;1280;12354.811
trainGa04M0om02varL;w004;1281;12010.393
trainGa04M0om02varL;w004;1282;11085.157
trainGa04M0om02varL;w004;1283;10855.243
trainGa04M0om02varL;w004;1284;12878.354
trainGa04M0om02varL;w004;1285;11067.487
trainGa04M0om02varL;w004;1286;10306.293
trainGa04M0om02varL;w004;1287;10389.908
trainGa04M0om02varL;w004;1288;9820.031
trainGa04M0om02varL;w004;1289;10133.778
trainGa04M0om02varL;w004;1290;7820.003
trainGa04M0om02varL;w004;1291;9720.430
trainGa04M0om02varL;w004;1292;9909.555
trainGa04M0om02varL;w004;1293;9475.843
trainGa04M0om02varL;w004;1294;9015.576
trainGa04M0om02varL;w004;1295;12323.528
trainGa04M0om02varL;w004;1296;11886.109
trainGa04M0om02varL;w004;1297;9289.857
trainGa04M0om02varL;w004;1298;11025.825
trainGa04M0om02varL;w004;1299;10248.293
trainGa04M0om02varL;w004;1300;8951.128
trainGa04M0om02varL;w004;1301;9569.785
trainGa04M0om02varL;w004;1302;10319.858
trainGa04M0om02varL;w004;1303;9507.009
trainGa04M0om02varL;w004;1304;10163.480
trainGa04M0om02varL;w004;1305;10019.270
trainGa04M0om02varL;w004;1306;10043.318
trainGa04M0om02varL;w004;1307;10383.693
trainGa04M0om02varL;w004;1308;9350.202
trainGa04M0om02varL;w004;1309;9546.211
trainGa04M0om02varL;w004;1310;9606.232
trainGa04M0om02varL;w004;1311;9875.112
trainGa04M0om02varL;w004;1312;11077.803
trainGa04M0om02varL;w004;1313;8417.438
trainGa04M0om02varL;w004;1314;10852.204
trainGa04M0om02varL;w004;1315;12642.973
trainGa04M0om02varL;w004;1316;10187.796
trainGa04M0om02varL;w004;1317;9962.942
trainGa04M0om02varL;w004;1318;10777.611
trainGa04M0om02varL;w004;1319;9958.526
trainGa04M0om02varL;w004;1320;11325.496
trainGa04M0om02varL;w004;1321;11471.456
trainGa04M0om02varL;w004;1322;11303.966
trainGa04M0om02varL;w004;1323;11358.007
trainGa04M0om02varL;w004;1324;12054.135
trainGa04M0om02varL;w004;1325;11590.431
trainGa04M0om02varL;w004;1326;12195.023
trainGa04M0om02varL;w004;1327;9752.734
trainGa04M0om02varL;w004;1328;11357.043
trainGa04M0om02varL;w004;1329;7821.646
trainGa04M0om02varL;w004;1330;8569.602
trainGa04M0om02varL;w004;1331;9152.891
trainGa04M0om02varL;w004;1332;12207.782
trainGa04M0om02varL;w004;1333;11413.963
trainGa04M0om02varL;w004;1334;12481.458
trainGa04M0om02varL;w004;1335;10380.695
trainGa04M0om02varL;w004;1336;11979.738
trainGa04M0om02varL;w004;1337;9391.612
trainGa04M0om02varL;w004;1338;11295.150
trainGa04M0om02varL;w004;1339;12300.272
trainGa04M0om02varL;w004;1340;11541.151
trainGa04M0om02varL;w004;1341;11624.293
trainGa04M0om02varL;w004;1342;12783.668
trainGa04M0om02varL;w004;1343;12883.549
trainGa04M0om02varL;w004;1344;10233.268
trainGa04M0om02varL;w004;1345;10678.791
trainGa04M0om02varL;w004;1346;10361.478
trainGa04M0om02varL;w004;1347;10376.725
trainGa04M0om02varL;w004;1348;11126.165
trainGa04M0om02varL;w004;1349;12283.317
trainGa04M0om02varL;w004;1350;10767.974
trainGa04M0om02varL;w004;1351;11354.904
trainGa04M0om02varL;w004;1352;13678.361
trainGa04M0om02varL;w004;1353;15159.866
trainGa04M0om02varL;w004;1354;12341.124
trainGa04M0om02varL;w004;1355;9487.303
trainGa04M0om02varL;w004;1356;13021.502
trainGa04M0om02varL;w004;1357;8976.672
trainGa04M0om02varL;w004;1358;11983.713
trainGa04M0om02varL;w004;1359;12048.688
trainGa04M0om02varL;w004;1360;11105.702
trainGa04M0om02varL;w004;1361;11992.736
trainGa04M0om02varL;w004;1362;13086.166
trainGa04M0om02varL;w004;1363;11833.475
trainGa04M0om02varL;w004;1364;10472.853
trainGa04M0om02varL;w004;1365;10102.973
trainGa04M0om02varL;w004;1366;11451.643
trainGa04M0om02varL;w004;1367;10937.060
trainGa04M0om02varL;w004;1368;9120.850
trainGa04M0om02varL;w004;1369;12177.365
trainGa04M0om02varL;w004;1370;10693.611
trainGa04M0om02varL;w004;1371;10236.700
trainGa04M0om02varL;w004;1372;9929.056
trainGa04M0om02varL;w004;1373;12234.190
trainGa04M0om02varL;w004;1374;11692.226
trainGa04M0om02varL;w004;1375;14045.115
trainGa04M0om02varL;w004;1376;11570.730
trainGa04M0om02varL;w004;1377;12798.519
trainGa04M0om02varL;w004;1378;13153.560
trainGa04M0om02varL;w004;1379;12098.184
trainGa04M0om02varL;w004;1380;11767.605
trainGa04M0om02varL;w004;1381;11099.790
trainGa04M0om02varL;w004;1382;13402.651
trainGa04M0om02varL;w004;1383;12869.198
trainGa04M0om02varL;w004;1384;11200.476
trainGa04M0om02varL;w004;1385;11652.509
trainGa04M0om02varL;w004;1386;11534.514
trainGa04M0om02varL;w004;1387;9064.239
trainGa04M0om02varL;w004;1388;10724.126
trainGa04M0om02varL;w004;1389;10933.988
trainGa04M0om02varL;w004;1390;11294.244
trainGa04M0om02varL;w004;1391;12312.543
trainGa04M0om02varL;w004;1392;8905.235
trainGa04M0om02varL;w004;1393;11215.684
trainGa04M0om02varL;w004;1394;12388.030
trainGa04M0om02varL;w004;1395;9131.939
trainGa04M0om02varL;w004;1396;12426.835
trainGa04M0om02varL;w004;1397;12938.159
trainGa04M0om02varL;w004;1398;13458.878
trainGa04M0om02varL;w004;1399;12349.743
trainGa04M0om02varL;w004;1400;13015.118
trainGa04M0om02varL;w004;1401;9976.765
trainGa04M0om02varL;w004;1402;14018.445
trainGa04M0om02varL;w004;1403;9831.156
trainGa04M0om02varL;w004;1404;10727.459
trainGa04M0om02varL;w004;1405;13508.284
trainGa04M0om02varL;w004;1406;12850.074
trainGa04M0om02varL;w004;1407;9721.413
trainGa04M0om02varL;w004;1408;9657.285
trainGa04M0om02varL;w004;1409;10470.257
trainGa04M0om02varL;w004;1410;10047.414
trainGa04M0om02varL;w004;1411;11007.875
trainGa04M0om02varL;w004;1412;9700.738
trainGa04M0om02varL;w004;1413;10282.766
trainGa04M0om02varL;w004;1414;12252.737
trainGa04M0om02varL;w004;1415;14549.721
trainGa04M0om02varL;w004;1416;11785.012
trainGa04M0om02varL;w004;1417;11137.122
trainGa04M0om02varL;w004;1418;9496.341
trainGa04M0om02varL;w004;1419;11195.246
trainGa04M0om02varL;w004;1420;13398.440
trainGa04M0om02varL;w004;1421;9777.842
trainGa04M0om02varL;w004;1422;12081.953
trainGa04M0om02varL;w004;1423;10375.592
trainGa04M0om02varL;w004;1424;8971.510
trainGa04M0om02varL;w004;1425;10788.122
trainGa04M0om02varL;w004;1426;12982.203
trainGa04M0om02varL;w004;1427;13292.281
trainGa04M0om02varL;w004;1428;11675.826
trainGa04M0om02varL;w004;1429;11422.778
trainGa04M0om02varL;w004;1430;14702.286
trainGa04M0om02varL;w004;1431;10711.958
trainGa04M0om02varL;w004;1432;12290.802
trainGa04M0om02varL;w004;1433;11590.798
trainGa04M0om02varL;w004;1434;11810.314
trainGa04M0om02varL;w004;1435;9335.726
trainGa04M0om02varL;w004;1436;12759.407
trainGa04M0om02varL;w004;1437;11608.869
trainGa04M0om02varL;w004;1438;9942.664
trainGa04M0om02varL;w004;1439;11671.695
trainGa04M0om02varL;w004;1440;10674.652
trainGa04M0om02varL;w004;1441;10406.494
trainGa04M0om02varL;w004;1442;9589.787
trainGa04M0om02varL;w004;1443;10233.813
trainGa04M0om02varL;w004;1444;12823.292
trainGa04M0om02varL;w004;1445;12299.054
trainGa04M0om02varL;w004;1446;12148.299
trainGa04M0om02varL;w004;1447;8566.194
trainGa04M0om02varL;w004;1448;10663.559
trainGa04M0om02varL;w004;1449;10823.677
trainGa04M0om02varL;w004;1450;9829.396
trainGa04M0om02varL;w004;1451;10053.873
trainGa04M0om02varL;w004;1452;9546.684
trainGa04M0om02varL;w004;1453;10038.731
trainGa04M0om02varL;w004;1454;9785.710
trainGa04M0om02varL;w004;1455;9183.206
trainGa04M0om02varL;w004;1456;9887.554
trainGa04M0om02varL;w004;1457;8482.335
trainGa04M0om02varL;w004;1458;9528.889
trainGa04M0om02varL;w004;1459;9443.896
trainGa04M0om02varL;w004;1460;10234.998
trainGa04M0om02varL;w004;1461;10625.421
trainGa04M0om02varL;w004;1462;9825.022
trainGa04M0om02varL;w004;1463;9111.877
trainGa04M0om02varL;w004;1464;8883.478
trainGa04M0om02varL;w004;1465;10093.437
trainGa04M0om02varL;w004;1466;9058.223
trainGa04M0om02varL;w004;1467;9420.687
trainGa04M0om02varL;w004;1468;9330.416
trainGa04M0om02varL;w004;1469;8103.401
trainGa04M0om02varL;w004;1470;9150.394
trainGa04M0om02varL;w004;1471;10527.231
trainGa04M0om02varL;w004;1472;8858.244
trainGa04M0om02varL;w004;1473;9923.664
trainGa04M0om02varL;w004;1474;9409.269
trainGa04M0om02varL;w004;1475;10831.271
trainGa04M0om02varL;w004;1476;8319.411
trainGa04M0om02varL;w004;1477;9992.353
trainGa04M0om02varL;w004;1478;8670.094
trainGa04M0om02varL;w004;1479;8298.666
trainGa04M0om02varL;w004;1480;8201.978
trainGa04M0om02varL;w004;1481;9772.696
trainGa04M0om02varL;w004;1482;9802.004
trainGa04M0om02varL;w004;1483;11946.572
trainGa04M0om02varL;w004;1484;10893.498
trainGa04M0om02varL;w004;1485;9108.199
trainGa04M0om02varL;w004;1486;9327.846
trainGa04M0om02varL;w004;1487;8365.038
trainGa04M0om02varL;w004;1488;12799.405
trainGa04M0om02varL;w004;1489;14710.271
