trainGaId;trainGaNr;iterations;score
trainGa01m50;bob001;775;2.564
trainGa01m50;bob001;776;5.233
trainGa01m50;bob001;777;6.093
trainGa01m50;bob001;778;5.444
trainGa01m50;bob001;779;5.118
trainGa01m50;bob001;780;4.412
trainGa01m50;bob001;781;6.654
trainGa01m50;bob001;782;3.608
trainGa01m50;bob001;783;7.002
trainGa01m50;bob001;784;5.447
trainGa01m50;bob001;785;6.430
trainGa01m50;bob001;786;8.285
trainGa01m50;bob001;787;6.982
trainGa01m50;bob001;788;6.528
trainGa01m50;bob001;789;9.189
trainGa01m50;bob001;790;7.304
trainGa01m50;bob001;791;9.783
trainGa01m50;bob001;792;6.730
trainGa01m50;bob001;793;6.396
trainGa01m50;bob001;794;8.862
trainGa01m50;bob001;795;7.271
trainGa01m50;bob001;796;8.989
trainGa01m50;bob001;797;5.195
trainGa01m50;bob001;798;1.246
trainGa01m50;bob001;799;5.868
trainGa01m50;bob001;800;8.374
trainGa01m50;bob001;801;7.881
trainGa01m50;bob001;802;8.229
trainGa01m50;bob001;803;5.142
trainGa01m50;bob001;804;3.773
trainGa01m50;bob001;805;5.158
trainGa01m50;bob001;806;4.111
trainGa01m50;bob001;807;9.640
trainGa01m50;bob001;808;7.962
trainGa01m50;bob001;809;5.352
trainGa01m50;bob001;810;7.298
trainGa01m50;bob001;811;6.052
trainGa01m50;bob001;812;5.934
trainGa01m50;bob001;813;6.422
trainGa01m50;bob001;814;3.514
trainGa01m50;bob001;815;3.268
trainGa01m50;bob001;816;6.240
trainGa01m50;bob001;817;3.363
trainGa01m50;bob001;818;2.965
trainGa01m50;bob001;819;4.106
trainGa01m50;bob001;820;5.643
trainGa01m50;bob001;821;3.013
trainGa01m50;bob001;822;6.617
trainGa01m50;bob001;823;7.409
trainGa01m50;bob001;824;6.688
trainGa01m50;bob001;825;7.698
trainGa01m50;bob001;826;8.882
trainGa01m50;bob001;827;9.489
trainGa01m50;bob001;828;8.686
trainGa01m50;bob001;829;8.812
trainGa01m50;bob001;830;12.084
trainGa01m50;bob001;831;10.651
trainGa01m50;bob001;832;12.349
trainGa01m50;bob001;833;11.237
trainGa01m50;bob001;834;9.157
trainGa01m50;bob001;835;7.359
trainGa01m50;bob001;836;5.954
trainGa01m50;bob001;837;3.752
trainGa01m50;bob001;838;3.584
trainGa01m50;bob001;839;7.636
trainGa01m50;bob001;840;7.951
trainGa01m50;bob001;841;9.325
trainGa01m50;bob001;842;9.718
trainGa01m50;bob001;843;2.598
trainGa01m50;bob001;844;8.328
trainGa01m50;bob001;845;7.092
trainGa01m50;bob001;846;7.468
trainGa01m50;bob001;847;7.489
trainGa01m50;bob001;848;10.132
trainGa01m50;bob001;849;9.379
trainGa01m50;bob001;850;10.198
trainGa01m50;bob001;851;9.442
trainGa01m50;bob001;852;8.778
trainGa01m50;bob001;853;9.579
trainGa01m50;bob001;854;8.566
trainGa01m50;bob001;855;8.801
trainGa01m50;bob001;856;11.564
trainGa01m50;bob001;857;11.588
trainGa01m50;bob001;858;10.198
trainGa01m50;bob001;859;10.175
trainGa01m50;bob001;860;9.273
trainGa01m50;bob001;861;7.887
trainGa01m50;bob001;862;6.603
trainGa01m50;bob001;863;3.787
trainGa01m50;bob001;864;7.449
trainGa01m50;bob001;865;4.314
trainGa01m50;bob001;866;9.828
trainGa01m50;bob001;867;11.627
trainGa01m50;bob001;868;6.145
trainGa01m50;bob001;869;9.601
trainGa01m50;bob001;870;9.366
trainGa01m50;bob001;871;7.978
trainGa01m50;bob001;872;6.548
trainGa01m50;bob001;873;11.884
trainGa01m50;bob001;874;11.869
trainGa01m50;bob001;875;17.743
trainGa01m50;bob001;876;16.247
trainGa01m50;bob001;877;12.269
trainGa01m50;bob001;878;10.580
trainGa01m50;bob001;879;14.423
trainGa01m50;bob001;880;9.468
trainGa01m50;bob001;881;18.564
trainGa01m50;bob001;882;17.039
trainGa01m50;bob001;883;18.305
trainGa01m50;bob001;884;18.528
trainGa01m50;bob001;885;14.664
trainGa01m50;bob001;886;16.626
trainGa01m50;bob001;887;15.497
trainGa01m50;bob001;888;12.421
trainGa01m50;bob001;889;10.366
trainGa01m50;bob001;890;13.095
trainGa01m50;bob001;891;10.709
trainGa01m50;bob001;892;9.869
trainGa01m50;bob001;893;8.217
trainGa01m50;bob001;894;8.582
trainGa01m50;bob001;895;6.942
trainGa01m50;bob001;896;8.374
trainGa01m50;bob001;897;15.343
trainGa01m50;bob001;898;12.805
trainGa01m50;bob001;899;13.200
trainGa01m50;bob001;900;10.089
trainGa01m50;bob001;901;9.823
trainGa01m50;bob001;902;10.572
trainGa01m50;bob001;903;15.882
trainGa01m50;bob001;904;12.748
trainGa01m50;bob001;905;8.221
trainGa01m50;bob001;906;8.754
trainGa01m50;bob001;907;6.766
trainGa01m50;bob001;908;11.362
trainGa01m50;bob001;909;9.339
trainGa01m50;bob001;910;7.379
trainGa01m50;bob001;911;9.749
trainGa01m50;bob001;912;9.360
trainGa01m50;bob001;913;9.152
trainGa01m50;bob001;914;11.798
trainGa01m50;bob001;915;7.654
trainGa01m50;bob001;916;7.374
trainGa01m50;bob001;917;6.675
trainGa01m50;bob001;918;6.936
trainGa01m50;bob001;919;7.961
trainGa01m50;bob001;920;6.080
trainGa01m50;bob001;921;9.356
trainGa01m50;bob001;922;10.922
trainGa01m50;bob001;923;4.413
trainGa01m50;bob001;924;4.751
trainGa01m50;bob001;925;6.107
trainGa01m50;bob001;926;1.875
trainGa01m50;bob001;927;5.366
trainGa01m50;bob001;928;4.692
trainGa01m50;bob001;929;6.919
trainGa01m50;bob001;930;0.440
trainGa01m50;bob001;931;4.281
trainGa01m50;bob001;932;4.412
trainGa01m50;bob001;933;5.724
trainGa01m50;bob001;934;3.075
trainGa01m50;bob001;935;0.789
trainGa01m50;bob001;936;3.103
trainGa01m50;bob001;937;2.776
trainGa01m50;bob001;938;3.102
trainGa01m50;bob001;939;5.451
trainGa01m50;bob001;940;3.590
trainGa01m50;bob001;941;4.757
trainGa01m50;bob001;942;4.168
trainGa01m50;bob001;943;8.485
trainGa01m50;bob001;944;7.452
trainGa01m50;bob001;945;7.480
trainGa01m50;bob001;946;6.190
trainGa01m50;bob001;947;5.847
trainGa01m50;bob001;948;2.245
trainGa01m50;bob001;949;5.086
trainGa01m50;bob001;950;2.704
trainGa01m50;bob001;951;2.744
trainGa01m50;bob001;952;6.236
trainGa01m50;bob001;953;6.147
trainGa01m50;bob001;954;4.359
trainGa01m50;bob001;955;2.058
trainGa01m50;bob001;956;1.855
trainGa01m50;bob001;957;3.843
trainGa01m50;bob001;958;3.073
trainGa01m50;bob001;959;3.517
trainGa01m50;bob001;960;5.959
trainGa01m50;bob001;961;5.018
trainGa01m50;bob001;962;4.106
trainGa01m50;bob001;963;1.892
trainGa01m50;bob001;964;4.157
trainGa01m50;bob001;965;2.572
trainGa01m50;bob001;966;0.509
trainGa01m50;bob001;967;3.543
trainGa01m50;bob001;968;2.047
trainGa01m50;bob001;969;6.821
trainGa01m50;bob001;970;4.584
trainGa01m50;bob001;971;2.282
trainGa01m50;bob001;972;4.643
trainGa01m50;bob001;973;2.426
trainGa01m50;bob001;974;5.811
trainGa01m50;bob001;975;4.356
trainGa01m50;bob001;976;5.485
trainGa01m50;bob001;977;2.340
trainGa01m50;bob001;978;5.402
trainGa01m50;bob001;979;1.588
trainGa01m50;bob001;980;1.699
trainGa01m50;bob001;981;1.345
trainGa01m50;bob001;982;2.827
trainGa01m50;bob001;983;1.431
trainGa01m50;bob001;984;3.804
trainGa01m50;bob001;985;2.912
trainGa01m50;bob001;986;5.054
trainGa01m50;bob001;987;4.778
trainGa01m50;bob001;988;7.206
trainGa01m50;bob001;989;3.599
trainGa01m50;bob001;990;4.038
trainGa01m50;bob001;991;4.711
trainGa01m50;bob001;992;4.090
trainGa01m50;bob001;993;3.248
trainGa01m50;bob001;994;1.901
trainGa01m50;bob001;995;3.121
trainGa01m50;bob001;996;5.954
trainGa01m50;bob001;997;1.627
trainGa01m50;bob001;998;6.038
trainGa01m50;bob001;999;4.954
trainGa01m50;bob001;1000;4.741
trainGa01m50;bob001;1001;6.096
trainGa01m50;bob001;1002;8.604
trainGa01m50;bob001;1003;5.788
trainGa01m50;bob001;1004;8.929
trainGa01m50;bob001;1005;11.766
trainGa01m50;bob001;1006;5.034
trainGa01m50;bob001;1007;6.877
trainGa01m50;bob001;1008;7.920
trainGa01m50;bob001;1009;9.248
trainGa01m50;bob001;1010;8.729
trainGa01m50;bob001;1011;5.742
trainGa01m50;bob001;1012;4.227
trainGa01m50;bob001;1013;7.709
trainGa01m50;bob001;1014;6.653
trainGa01m50;bob001;1015;7.497
trainGa01m50;bob001;1016;8.333
trainGa01m50;bob001;1017;7.437
trainGa01m50;bob001;1018;4.730
trainGa01m50;bob001;1019;4.521
trainGa01m50;bob001;1020;3.863
trainGa01m50;bob001;1021;7.001
trainGa01m50;bob001;1022;5.197
trainGa01m50;bob001;1023;7.614
trainGa01m50;bob001;1024;3.565
trainGa01m50;bob001;1025;8.015
trainGa01m50;bob001;1026;4.502
trainGa01m50;bob001;1027;8.400
trainGa01m50;bob001;1028;5.290
trainGa01m50;bob001;1029;4.683
trainGa01m50;bob001;1030;3.920
trainGa01m50;bob001;1031;4.252
trainGa01m50;bob001;1032;2.592
trainGa01m50;bob001;1033;3.801
trainGa01m50;bob001;1034;4.568
trainGa01m50;bob001;1035;6.552
trainGa01m50;bob001;1036;6.581
trainGa01m50;bob001;1037;4.726
trainGa01m50;bob001;1038;4.601
trainGa01m50;bob001;1039;3.576
trainGa01m50;bob001;1040;4.448
trainGa01m50;bob001;1041;5.058
trainGa01m50;bob001;1042;5.468
trainGa01m50;bob001;1043;6.837
