trainGaId;trainGaNr;iterations;score
trainGa01;w008;930;22.443
trainGa01;w008;931;14.245
trainGa01;w008;932;18.592
trainGa01;w008;933;19.501
trainGa01;w008;934;12.476
trainGa01;w008;935;19.078
trainGa01;w008;936;15.665
trainGa01;w008;937;19.536
trainGa01;w008;938;16.967
trainGa01;w008;939;16.276
trainGa01;w008;940;18.942
trainGa01;w008;941;21.508
trainGa01;w008;942;20.917
trainGa01;w008;943;23.394
trainGa01;w008;944;15.408
trainGa01;w008;945;14.052
trainGa01;w008;946;16.531
trainGa01;w008;947;18.652
trainGa01;w008;948;12.283
trainGa01;w008;949;19.411
trainGa01;w008;950;10.519
trainGa01;w008;951;13.389
trainGa01;w008;952;13.244
trainGa01;w008;953;14.003
trainGa01;w008;954;13.504
trainGa01;w008;955;15.046
trainGa01;w008;956;22.363
trainGa01;w008;957;17.347
trainGa01;w008;958;14.706
trainGa01;w008;959;12.507
trainGa01;w008;960;20.311
trainGa01;w008;961;17.027
trainGa01;w008;962;10.267
trainGa01;w008;963;12.118
trainGa01;w008;964;11.381
trainGa01;w008;965;15.501
trainGa01;w008;966;15.037
trainGa01;w008;967;23.076
trainGa01;w008;968;8.820
trainGa01;w008;969;17.316
trainGa01;w008;970;18.703
trainGa01;w008;971;16.630
trainGa01;w008;972;22.252
trainGa01;w008;973;19.525
trainGa01;w008;974;15.094
trainGa01;w008;975;13.535
trainGa01;w008;976;21.408
trainGa01;w008;977;15.515
trainGa01;w008;978;21.521
trainGa01;w008;979;14.435
trainGa01;w008;980;18.501
trainGa01;w008;981;15.454
trainGa01;w008;982;17.613
trainGa01;w008;983;15.987
trainGa01;w008;984;12.380
trainGa01;w008;985;15.626
trainGa01;w008;986;22.629
trainGa01;w008;987;8.437
trainGa01;w008;988;19.560
trainGa01;w008;989;11.916
trainGa01;w008;990;16.518
trainGa01;w008;991;13.576
trainGa01;w008;992;16.490
trainGa01;w008;993;23.531
trainGa01;w008;994;14.108
trainGa01;w008;995;18.636
trainGa01;w008;996;11.289
trainGa01;w008;997;19.996
trainGa01;w008;998;15.836
trainGa01;w008;999;16.955
trainGa01;w008;1000;18.893
trainGa01;w008;1001;22.882
trainGa01;w008;1002;22.653
trainGa01;w008;1003;20.853
trainGa01;w008;1004;19.221
trainGa01;w008;1005;17.982
trainGa01;w008;1006;22.490
trainGa01;w008;1007;20.446
trainGa01;w008;1008;17.573
trainGa01;w008;1009;17.181
trainGa01;w008;1010;12.874
trainGa01;w008;1011;15.968
trainGa01;w008;1012;14.241
trainGa01;w008;1013;12.261
trainGa01;w008;1014;18.474
trainGa01;w008;1015;12.598
trainGa01;w008;1016;10.972
trainGa01;w008;1017;15.358
trainGa01;w008;1018;13.334
trainGa01;w008;1019;12.861
trainGa01;w008;1020;15.901
trainGa01;w008;1021;17.735
trainGa01;w008;1022;16.798
trainGa01;w008;1023;13.822
trainGa01;w008;1024;11.454
trainGa01;w008;1025;20.283
trainGa01;w008;1026;15.822
trainGa01;w008;1027;14.641
trainGa01;w008;1028;17.873
trainGa01;w008;1029;19.239
trainGa01;w008;1030;14.242
trainGa01;w008;1031;14.480
trainGa01;w008;1032;17.105
trainGa01;w008;1033;16.940
trainGa01;w008;1034;27.002
trainGa01;w008;1035;10.024
trainGa01;w008;1036;16.470
trainGa01;w008;1037;18.369
trainGa01;w008;1038;19.549
trainGa01;w008;1039;21.888
trainGa01;w008;1040;17.845
trainGa01;w008;1041;22.345
trainGa01;w008;1042;15.867
trainGa01;w008;1043;8.329
trainGa01;w008;1044;15.971
trainGa01;w008;1045;10.984
trainGa01;w008;1046;8.149
trainGa01;w008;1047;15.390
trainGa01;w008;1048;12.536
trainGa01;w008;1049;14.630
trainGa01;w008;1050;10.464
trainGa01;w008;1051;14.483
trainGa01;w008;1052;10.387
trainGa01;w008;1053;14.184
trainGa01;w008;1054;11.249
trainGa01;w008;1055;8.166
trainGa01;w008;1056;14.327
trainGa01;w008;1057;9.089
trainGa01;w008;1058;13.902
trainGa01;w008;1059;14.948
trainGa01;w008;1060;10.355
trainGa01;w008;1061;15.648
trainGa01;w008;1062;15.642
trainGa01;w008;1063;12.482
trainGa01;w008;1064;11.879
trainGa01;w008;1065;8.275
trainGa01;w008;1066;16.352
trainGa01;w008;1067;17.944
trainGa01;w008;1068;16.302
trainGa01;w008;1069;16.897
trainGa01;w008;1070;13.992
trainGa01;w008;1071;14.670
trainGa01;w008;1072;19.833
trainGa01;w008;1073;13.401
trainGa01;w008;1074;11.059
trainGa01;w008;1075;15.455
trainGa01;w008;1076;17.053
trainGa01;w008;1077;18.632
trainGa01;w008;1078;13.556
trainGa01;w008;1079;14.504
trainGa01;w008;1080;12.399
trainGa01;w008;1081;15.059
trainGa01;w008;1082;19.514
trainGa01;w008;1083;9.221
trainGa01;w008;1084;17.010
trainGa01;w008;1085;12.195
trainGa01;w008;1086;17.395
trainGa01;w008;1087;12.227
trainGa01;w008;1088;17.287
trainGa01;w008;1089;11.863
trainGa01;w008;1090;15.190
trainGa01;w008;1091;14.206
trainGa01;w008;1092;12.575
trainGa01;w008;1093;16.302
trainGa01;w008;1094;13.935
trainGa01;w008;1095;12.940
trainGa01;w008;1096;8.644
trainGa01;w008;1097;19.069
trainGa01;w008;1098;12.871
trainGa01;w008;1099;12.726
trainGa01;w008;1100;9.119
trainGa01;w008;1101;13.168
trainGa01;w008;1102;18.560
trainGa01;w008;1103;12.709
trainGa01;w008;1104;15.438
trainGa01;w008;1105;14.136
trainGa01;w008;1106;19.033
trainGa01;w008;1107;12.439
trainGa01;w008;1108;14.242
trainGa01;w008;1109;16.052
trainGa01;w008;1110;12.918
trainGa01;w008;1111;15.479
trainGa01;w008;1112;13.003
trainGa01;w008;1113;22.694
trainGa01;w008;1114;10.764
trainGa01;w008;1115;14.249
trainGa01;w008;1116;11.629
trainGa01;w008;1117;12.460
trainGa01;w008;1118;19.059
trainGa01;w008;1119;21.235
trainGa01;w008;1120;16.623
trainGa01;w008;1121;20.314
trainGa01;w008;1122;8.838
trainGa01;w008;1123;20.885
trainGa01;w008;1124;12.001
trainGa01;w008;1125;12.185
trainGa01;w008;1126;9.557
trainGa01;w008;1127;8.394
trainGa01;w008;1128;19.644
trainGa01;w008;1129;14.850
trainGa01;w008;1130;21.765
trainGa01;w008;1131;17.005
trainGa01;w008;1132;10.333
trainGa01;w008;1133;20.523
trainGa01;w008;1134;22.027
trainGa01;w008;1135;13.147
trainGa01;w008;1136;2.511
trainGa01;w008;1137;12.110
trainGa01;w008;1138;12.570
trainGa01;w008;1139;11.185
trainGa01;w008;1140;13.911
trainGa01;w008;1141;13.053
trainGa01;w008;1142;13.583
trainGa01;w008;1143;9.724
trainGa01;w008;1144;8.920
trainGa01;w008;1145;15.476
trainGa01;w008;1146;10.895
trainGa01;w008;1147;9.367
trainGa01;w008;1148;8.739
trainGa01;w008;1149;10.359
trainGa01;w008;1150;8.862
trainGa01;w008;1151;6.728
trainGa01;w008;1152;15.587
trainGa01;w008;1153;7.074
trainGa01;w008;1154;16.290
trainGa01;w008;1155;11.477
trainGa01;w008;1156;11.778
trainGa01;w008;1157;12.255
trainGa01;w008;1158;11.821
trainGa01;w008;1159;16.149
trainGa01;w008;1160;15.795
trainGa01;w008;1161;3.445
trainGa01;w008;1162;15.385
trainGa01;w008;1163;14.091
trainGa01;w008;1164;9.831
trainGa01;w008;1165;17.635
trainGa01;w008;1166;13.247
trainGa01;w008;1167;16.472
trainGa01;w008;1168;11.812
trainGa01;w008;1169;15.428
trainGa01;w008;1170;13.197
trainGa01;w008;1171;9.702
trainGa01;w008;1172;18.784
trainGa01;w008;1173;15.698
trainGa01;w008;1174;6.821
trainGa01;w008;1175;16.378
trainGa01;w008;1176;14.487
trainGa01;w008;1177;15.673
trainGa01;w008;1178;17.785
trainGa01;w008;1179;18.902
trainGa01;w008;1180;18.630
trainGa01;w008;1181;18.702
trainGa01;w008;1182;10.797
trainGa01;w008;1183;15.792
trainGa01;w008;1184;12.103
trainGa01;w008;1185;16.335
trainGa01;w008;1186;11.328
trainGa01;w008;1187;16.063
trainGa01;w008;1188;12.457
trainGa01;w008;1189;15.000
trainGa01;w008;1190;17.502
trainGa01;w008;1191;22.575
trainGa01;w008;1192;14.076
trainGa01;w008;1193;13.589
trainGa01;w008;1194;11.888
trainGa01;w008;1195;20.958
trainGa01;w008;1196;10.870
trainGa01;w008;1197;21.738
trainGa01;w008;1198;14.063
trainGa01;w008;1199;13.071
trainGa01;w008;1200;13.624
trainGa01;w008;1201;12.806
trainGa01;w008;1202;15.443
trainGa01;w008;1203;11.994
trainGa01;w008;1204;10.909
trainGa01;w008;1205;9.713
trainGa01;w008;1206;10.525
trainGa01;w008;1207;16.367
trainGa01;w008;1208;8.976
trainGa01;w008;1209;13.040
trainGa01;w008;1210;13.436
trainGa01;w008;1211;7.745
trainGa01;w008;1212;6.954
trainGa01;w008;1213;11.129
trainGa01;w008;1214;10.550
trainGa01;w008;1215;8.054
trainGa01;w008;1216;7.047
trainGa01;w008;1217;7.636
trainGa01;w008;1218;16.749
trainGa01;w008;1219;15.227
trainGa01;w008;1220;9.546
trainGa01;w008;1221;14.751
trainGa01;w008;1222;8.640
trainGa01;w008;1223;11.615
trainGa01;w008;1224;9.566
trainGa01;w008;1225;14.102
trainGa01;w008;1226;14.957
trainGa01;w008;1227;11.647
trainGa01;w008;1228;13.813
trainGa01;w008;1229;10.149
trainGa01;w008;1230;13.014
trainGa01;w008;1231;9.511
trainGa01;w008;1232;9.575
trainGa01;w008;1233;15.648
trainGa01;w008;1234;8.896
trainGa01;w008;1235;13.074
trainGa01;w008;1236;9.128
trainGa01;w008;1237;13.573
trainGa01;w008;1238;13.538
trainGa01;w008;1239;12.989
trainGa01;w008;1240;14.909
trainGa01;w008;1241;17.440
trainGa01;w008;1242;12.707
trainGa01;w008;1243;14.203
trainGa01;w008;1244;9.676
trainGa01;w008;1245;18.257
trainGa01;w008;1246;10.275
trainGa01;w008;1247;15.594
trainGa01;w008;1248;19.668
trainGa01;w008;1249;13.666
trainGa01;w008;1250;13.652
trainGa01;w008;1251;9.512
trainGa01;w008;1252;14.381
trainGa01;w008;1253;11.282
trainGa01;w008;1254;11.293
trainGa01;w008;1255;8.440
trainGa01;w008;1256;12.188
trainGa01;w008;1257;10.891
trainGa01;w008;1258;14.160
trainGa01;w008;1259;14.245
trainGa01;w008;1260;11.658
trainGa01;w008;1261;14.379
trainGa01;w008;1262;12.012
trainGa01;w008;1263;13.001
trainGa01;w008;1264;12.262
trainGa01;w008;1265;10.799
trainGa01;w008;1266;12.795
trainGa01;w008;1267;12.085
trainGa01;w008;1268;9.990
trainGa01;w008;1269;11.708
trainGa01;w008;1270;11.413
trainGa01;w008;1271;18.600
trainGa01;w008;1272;14.874
trainGa01;w008;1273;16.948
trainGa01;w008;1274;16.930
trainGa01;w008;1275;12.711
trainGa01;w008;1276;18.255
trainGa01;w008;1277;10.591
trainGa01;w008;1278;14.502
trainGa01;w008;1279;16.032
trainGa01;w008;1280;11.612
trainGa01;w008;1281;11.885
trainGa01;w008;1282;12.061
trainGa01;w008;1283;9.255
trainGa01;w008;1284;15.206
trainGa01;w008;1285;15.843
trainGa01;w008;1286;16.226
trainGa01;w008;1287;18.703
trainGa01;w008;1288;15.195
trainGa01;w008;1289;12.965
trainGa01;w008;1290;13.703
trainGa01;w008;1291;12.511
trainGa01;w008;1292;18.789
trainGa01;w008;1293;17.337
trainGa01;w008;1294;19.709
trainGa01;w008;1295;13.330
trainGa01;w008;1296;17.576
trainGa01;w008;1297;19.035
trainGa01;w008;1298;17.881
trainGa01;w008;1299;19.285
trainGa01;w008;1300;20.154
trainGa01;w008;1301;20.909
trainGa01;w008;1302;23.742
trainGa01;w008;1303;14.949
trainGa01;w008;1304;17.218
trainGa01;w008;1305;18.175
trainGa01;w008;1306;11.494
trainGa01;w008;1307;20.751
trainGa01;w008;1308;21.854
trainGa01;w008;1309;19.808
trainGa01;w008;1310;21.368
trainGa01;w008;1311;19.130
trainGa01;w008;1312;18.391
trainGa01;w008;1313;19.587
trainGa01;w008;1314;14.099
trainGa01;w008;1315;22.361
trainGa01;w008;1316;16.225
trainGa01;w008;1317;9.708
trainGa01;w008;1318;20.464
trainGa01;w008;1319;14.623
trainGa01;w008;1320;18.578
trainGa01;w008;1321;23.662
trainGa01;w008;1322;19.308
trainGa01;w008;1323;17.806
trainGa01;w008;1324;22.044
trainGa01;w008;1325;16.678
trainGa01;w008;1326;24.181
trainGa01;w008;1327;17.034
trainGa01;w008;1328;12.899
trainGa01;w008;1329;12.840
trainGa01;w008;1330;26.489
trainGa01;w008;1331;20.156
trainGa01;w008;1332;17.781
trainGa01;w008;1333;15.591
trainGa01;w008;1334;22.893
trainGa01;w008;1335;18.024
trainGa01;w008;1336;18.304
trainGa01;w008;1337;13.161
trainGa01;w008;1338;14.534
trainGa01;w008;1339;12.597
trainGa01;w008;1340;20.841
trainGa01;w008;1341;14.388
trainGa01;w008;1342;17.500
trainGa01;w008;1343;15.693
trainGa01;w008;1344;16.165
trainGa01;w008;1345;17.917
