trainGaId;trainGaNr;iterations;score
trainGa01;w002;931;60.945
trainGa01;w002;932;53.586
trainGa01;w002;933;46.475
trainGa01;w002;934;54.951
trainGa01;w002;935;63.145
trainGa01;w002;936;63.107
trainGa01;w002;937;53.120
trainGa01;w002;938;62.259
trainGa01;w002;939;62.663
trainGa01;w002;940;45.780
trainGa01;w002;941;57.694
trainGa01;w002;942;58.444
trainGa01;w002;943;56.857
trainGa01;w002;944;49.867
trainGa01;w002;945;60.821
trainGa01;w002;946;70.738
trainGa01;w002;947;59.921
trainGa01;w002;948;59.497
trainGa01;w002;949;50.558
trainGa01;w002;950;66.887
trainGa01;w002;951;69.218
trainGa01;w002;952;65.464
trainGa01;w002;953;60.047
trainGa01;w002;954;46.618
trainGa01;w002;955;55.044
trainGa01;w002;956;48.593
trainGa01;w002;957;49.622
trainGa01;w002;958;54.439
trainGa01;w002;959;56.330
trainGa01;w002;960;56.037
trainGa01;w002;961;56.841
trainGa01;w002;962;50.569
trainGa01;w002;963;45.707
trainGa01;w002;964;44.227
trainGa01;w002;965;40.426
trainGa01;w002;966;57.493
trainGa01;w002;967;53.971
trainGa01;w002;968;56.397
trainGa01;w002;969;48.628
trainGa01;w002;970;55.633
trainGa01;w002;971;52.739
trainGa01;w002;972;62.375
trainGa01;w002;973;58.071
trainGa01;w002;974;67.035
trainGa01;w002;975;71.736
trainGa01;w002;976;60.283
trainGa01;w002;977;71.089
trainGa01;w002;978;61.776
trainGa01;w002;979;63.963
trainGa01;w002;980;77.352
trainGa01;w002;981;72.172
trainGa01;w002;982;74.335
trainGa01;w002;983;74.507
trainGa01;w002;984;68.098
trainGa01;w002;985;69.602
trainGa01;w002;986;57.151
trainGa01;w002;987;64.915
trainGa01;w002;988;62.541
trainGa01;w002;989;72.848
trainGa01;w002;990;63.648
trainGa01;w002;991;58.415
trainGa01;w002;992;62.071
trainGa01;w002;993;63.909
trainGa01;w002;994;67.107
trainGa01;w002;995;70.391
trainGa01;w002;996;59.676
trainGa01;w002;997;52.892
trainGa01;w002;998;73.053
trainGa01;w002;999;51.946
trainGa01;w002;1000;51.484
trainGa01;w002;1001;46.555
trainGa01;w002;1002;60.630
trainGa01;w002;1003;50.632
trainGa01;w002;1004;50.220
trainGa01;w002;1005;43.401
trainGa01;w002;1006;54.689
trainGa01;w002;1007;60.514
trainGa01;w002;1008;64.047
trainGa01;w002;1009;72.207
trainGa01;w002;1010;51.667
trainGa01;w002;1011;58.981
trainGa01;w002;1012;59.163
trainGa01;w002;1013;51.476
trainGa01;w002;1014;57.981
trainGa01;w002;1015;68.719
trainGa01;w002;1016;75.822
trainGa01;w002;1017;78.827
trainGa01;w002;1018;71.902
trainGa01;w002;1019;62.425
trainGa01;w002;1020;63.394
trainGa01;w002;1021;80.797
trainGa01;w002;1022;56.178
trainGa01;w002;1023;65.699
trainGa01;w002;1024;70.588
trainGa01;w002;1025;62.493
trainGa01;w002;1026;57.462
trainGa01;w002;1027;70.960
trainGa01;w002;1028;56.168
trainGa01;w002;1029;69.658
trainGa01;w002;1030;56.608
trainGa01;w002;1031;62.682
trainGa01;w002;1032;48.877
trainGa01;w002;1033;55.586
trainGa01;w002;1034;66.542
trainGa01;w002;1035;66.389
trainGa01;w002;1036;54.128
trainGa01;w002;1037;60.918
trainGa01;w002;1038;52.791
trainGa01;w002;1039;77.820
trainGa01;w002;1040;69.865
trainGa01;w002;1041;60.856
trainGa01;w002;1042;54.611
trainGa01;w002;1043;66.950
trainGa01;w002;1044;68.554
trainGa01;w002;1045;61.605
trainGa01;w002;1046;58.916
trainGa01;w002;1047;63.808
trainGa01;w002;1048;59.998
trainGa01;w002;1049;73.630
trainGa01;w002;1050;59.886
trainGa01;w002;1051;70.100
trainGa01;w002;1052;71.926
trainGa01;w002;1053;60.751
trainGa01;w002;1054;69.632
trainGa01;w002;1055;65.647
trainGa01;w002;1056;76.179
trainGa01;w002;1057;48.455
trainGa01;w002;1058;62.031
trainGa01;w002;1059;63.060
trainGa01;w002;1060;58.314
trainGa01;w002;1061;55.526
trainGa01;w002;1062;54.673
trainGa01;w002;1063;55.125
trainGa01;w002;1064;74.837
trainGa01;w002;1065;55.384
trainGa01;w002;1066;56.990
trainGa01;w002;1067;58.537
trainGa01;w002;1068;52.534
trainGa01;w002;1069;75.502
trainGa01;w002;1070;56.843
trainGa01;w002;1071;64.077
trainGa01;w002;1072;63.347
trainGa01;w002;1073;58.598
trainGa01;w002;1074;71.940
trainGa01;w002;1075;69.491
trainGa01;w002;1076;73.147
trainGa01;w002;1077;70.512
trainGa01;w002;1078;74.507
trainGa01;w002;1079;71.288
trainGa01;w002;1080;53.424
trainGa01;w002;1081;79.929
trainGa01;w002;1082;59.464
trainGa01;w002;1083;75.578
trainGa01;w002;1084;66.597
trainGa01;w002;1085;85.276
trainGa01;w002;1086;67.268
trainGa01;w002;1087;84.998
trainGa01;w002;1088;76.957
trainGa01;w002;1089;88.022
trainGa01;w002;1090;78.593
trainGa01;w002;1091;66.056
trainGa01;w002;1092;76.156
trainGa01;w002;1093;73.072
trainGa01;w002;1094;81.229
trainGa01;w002;1095;79.950
trainGa01;w002;1096;74.691
trainGa01;w002;1097;71.990
trainGa01;w002;1098;91.709
trainGa01;w002;1099;77.217
trainGa01;w002;1100;79.229
trainGa01;w002;1101;73.537
trainGa01;w002;1102;86.876
trainGa01;w002;1103;70.149
trainGa01;w002;1104;73.754
trainGa01;w002;1105;72.753
trainGa01;w002;1106;58.135
trainGa01;w002;1107;71.890
trainGa01;w002;1108;65.254
trainGa01;w002;1109;99.610
trainGa01;w002;1110;75.635
trainGa01;w002;1111;63.211
trainGa01;w002;1112;81.185
trainGa01;w002;1113;59.021
trainGa01;w002;1114;66.465
trainGa01;w002;1115;79.778
trainGa01;w002;1116;88.572
trainGa01;w002;1117;63.496
trainGa01;w002;1118;77.500
trainGa01;w002;1119;63.127
trainGa01;w002;1120;68.302
trainGa01;w002;1121;66.066
trainGa01;w002;1122;75.503
trainGa01;w002;1123;69.308
trainGa01;w002;1124;76.037
trainGa01;w002;1125;73.202
trainGa01;w002;1126;68.693
trainGa01;w002;1127;70.524
trainGa01;w002;1128;76.892
trainGa01;w002;1129;75.894
trainGa01;w002;1130;77.022
trainGa01;w002;1131;66.963
trainGa01;w002;1132;67.543
trainGa01;w002;1133;65.539
trainGa01;w002;1134;60.489
trainGa01;w002;1135;57.247
trainGa01;w002;1136;62.809
trainGa01;w002;1137;55.225
trainGa01;w002;1138;57.358
trainGa01;w002;1139;52.132
trainGa01;w002;1140;57.698
trainGa01;w002;1141;49.028
trainGa01;w002;1142;48.886
trainGa01;w002;1143;56.430
trainGa01;w002;1144;65.988
trainGa01;w002;1145;51.547
trainGa01;w002;1146;50.748
trainGa01;w002;1147;58.224
trainGa01;w002;1148;55.190
trainGa01;w002;1149;44.947
trainGa01;w002;1150;57.504
trainGa01;w002;1151;59.191
trainGa01;w002;1152;47.050
trainGa01;w002;1153;62.980
trainGa01;w002;1154;44.502
trainGa01;w002;1155;60.432
trainGa01;w002;1156;64.103
trainGa01;w002;1157;57.659
trainGa01;w002;1158;53.188
trainGa01;w002;1159;43.747
trainGa01;w002;1160;50.602
trainGa01;w002;1161;57.775
trainGa01;w002;1162;56.996
trainGa01;w002;1163;53.773
trainGa01;w002;1164;49.321
trainGa01;w002;1165;47.200
trainGa01;w002;1166;46.442
trainGa01;w002;1167;44.907
trainGa01;w002;1168;48.133
trainGa01;w002;1169;45.824
trainGa01;w002;1170;53.848
trainGa01;w002;1171;45.766
trainGa01;w002;1172;40.860
trainGa01;w002;1173;44.733
trainGa01;w002;1174;62.121
trainGa01;w002;1175;47.321
trainGa01;w002;1176;43.688
trainGa01;w002;1177;49.041
trainGa01;w002;1178;55.454
trainGa01;w002;1179;58.675
trainGa01;w002;1180;49.651
trainGa01;w002;1181;53.800
trainGa01;w002;1182;52.984
trainGa01;w002;1183;59.420
trainGa01;w002;1184;48.006
trainGa01;w002;1185;52.667
trainGa01;w002;1186;57.732
trainGa01;w002;1187;54.927
trainGa01;w002;1188;40.210
trainGa01;w002;1189;43.442
trainGa01;w002;1190;50.255
trainGa01;w002;1191;54.372
trainGa01;w002;1192;57.027
trainGa01;w002;1193;35.456
trainGa01;w002;1194;61.683
trainGa01;w002;1195;42.145
trainGa01;w002;1196;58.321
trainGa01;w002;1197;56.119
trainGa01;w002;1198;58.428
trainGa01;w002;1199;66.300
trainGa01;w002;1200;53.789
trainGa01;w002;1201;61.644
trainGa01;w002;1202;57.223
trainGa01;w002;1203;53.106
trainGa01;w002;1204;65.456
trainGa01;w002;1205;51.416
trainGa01;w002;1206;54.768
trainGa01;w002;1207;43.126
trainGa01;w002;1208;52.308
trainGa01;w002;1209;43.822
trainGa01;w002;1210;52.659
trainGa01;w002;1211;47.562
trainGa01;w002;1212;58.191
trainGa01;w002;1213;71.039
trainGa01;w002;1214;55.805
trainGa01;w002;1215;41.638
trainGa01;w002;1216;47.557
trainGa01;w002;1217;37.390
trainGa01;w002;1218;46.247
trainGa01;w002;1219;40.316
trainGa01;w002;1220;52.083
trainGa01;w002;1221;50.390
trainGa01;w002;1222;38.146
trainGa01;w002;1223;41.367
trainGa01;w002;1224;45.878
trainGa01;w002;1225;47.826
trainGa01;w002;1226;38.607
trainGa01;w002;1227;49.693
trainGa01;w002;1228;43.189
trainGa01;w002;1229;45.769
trainGa01;w002;1230;41.194
trainGa01;w002;1231;51.279
trainGa01;w002;1232;39.458
trainGa01;w002;1233;45.587
trainGa01;w002;1234;37.810
trainGa01;w002;1235;44.024
trainGa01;w002;1236;38.334
trainGa01;w002;1237;43.250
trainGa01;w002;1238;29.813
trainGa01;w002;1239;26.249
trainGa01;w002;1240;34.055
trainGa01;w002;1241;31.208
trainGa01;w002;1242;33.203
trainGa01;w002;1243;38.639
trainGa01;w002;1244;26.966
trainGa01;w002;1245;39.776
trainGa01;w002;1246;34.392
trainGa01;w002;1247;21.493
trainGa01;w002;1248;30.173
trainGa01;w002;1249;24.445
trainGa01;w002;1250;30.722
trainGa01;w002;1251;32.414
trainGa01;w002;1252;42.738
trainGa01;w002;1253;34.624
trainGa01;w002;1254;30.546
trainGa01;w002;1255;28.588
trainGa01;w002;1256;31.696
trainGa01;w002;1257;35.050
trainGa01;w002;1258;34.265
trainGa01;w002;1259;30.374
trainGa01;w002;1260;38.619
trainGa01;w002;1261;28.101
trainGa01;w002;1262;37.202
trainGa01;w002;1263;39.953
trainGa01;w002;1264;35.170
trainGa01;w002;1265;36.209
trainGa01;w002;1266;36.150
trainGa01;w002;1267;34.759
trainGa01;w002;1268;35.545
trainGa01;w002;1269;31.355
trainGa01;w002;1270;41.524
trainGa01;w002;1271;37.371
trainGa01;w002;1272;29.944
trainGa01;w002;1273;39.010
trainGa01;w002;1274;50.832
trainGa01;w002;1275;35.632
trainGa01;w002;1276;45.437
trainGa01;w002;1277;45.367
trainGa01;w002;1278;44.545
trainGa01;w002;1279;25.786
trainGa01;w002;1280;43.842
trainGa01;w002;1281;32.140
trainGa01;w002;1282;39.447
trainGa01;w002;1283;31.714
trainGa01;w002;1284;39.825
trainGa01;w002;1285;34.910
trainGa01;w002;1286;40.960
trainGa01;w002;1287;39.278
trainGa01;w002;1288;38.666
trainGa01;w002;1289;50.711
trainGa01;w002;1290;37.460
trainGa01;w002;1291;41.231
trainGa01;w002;1292;57.396
trainGa01;w002;1293;46.612
trainGa01;w002;1294;47.443
trainGa01;w002;1295;43.605
trainGa01;w002;1296;44.854
trainGa01;w002;1297;60.096
trainGa01;w002;1298;53.283
trainGa01;w002;1299;43.363
trainGa01;w002;1300;52.493
trainGa01;w002;1301;59.216
trainGa01;w002;1302;51.444
trainGa01;w002;1303;53.492
trainGa01;w002;1304;45.684
trainGa01;w002;1305;53.412
trainGa01;w002;1306;46.450
trainGa01;w002;1307;48.946
trainGa01;w002;1308;58.340
trainGa01;w002;1309;49.225
trainGa01;w002;1310;48.883
trainGa01;w002;1311;51.538
trainGa01;w002;1312;51.732
trainGa01;w002;1313;50.979
trainGa01;w002;1314;46.866
trainGa01;w002;1315;49.721
trainGa01;w002;1316;54.012
trainGa01;w002;1317;51.185
trainGa01;w002;1318;46.440
trainGa01;w002;1319;43.982
trainGa01;w002;1320;51.809
trainGa01;w002;1321;74.115
trainGa01;w002;1322;58.129
trainGa01;w002;1323;67.730
trainGa01;w002;1324;60.094
trainGa01;w002;1325;54.821
trainGa01;w002;1326;62.296
trainGa01;w002;1327;64.096
trainGa01;w002;1328;52.586
trainGa01;w002;1329;68.418
trainGa01;w002;1330;63.779
trainGa01;w002;1331;63.607
trainGa01;w002;1332;59.222
trainGa01;w002;1333;51.820
trainGa01;w002;1334;61.441
trainGa01;w002;1335;49.879
trainGa01;w002;1336;57.947
trainGa01;w002;1337;70.081
trainGa01;w002;1338;53.250
trainGa01;w002;1339;54.435
trainGa01;w002;1340;49.389
trainGa01;w002;1341;53.662
trainGa01;w002;1342;45.658
trainGa01;w002;1343;49.522
trainGa01;w002;1344;57.161
trainGa01;w002;1345;49.333
trainGa01;w002;1346;67.377
trainGa01;w002;1347;38.455
trainGa01;w002;1348;52.511
trainGa01;w002;1349;56.305
trainGa01;w002;1350;56.191
trainGa01;w002;1351;68.749
trainGa01;w002;1352;48.250
trainGa01;w002;1353;45.081
trainGa01;w002;1354;51.700
trainGa01;w002;1355;42.300
trainGa01;w002;1356;53.434
trainGa01;w002;1357;52.250
trainGa01;w002;1358;37.490
trainGa01;w002;1359;42.393
trainGa01;w002;1360;60.216
trainGa01;w002;1361;49.466
trainGa01;w002;1362;38.867
trainGa01;w002;1363;65.759
trainGa01;w002;1364;56.216
trainGa01;w002;1365;55.128
trainGa01;w002;1366;44.027
trainGa01;w002;1367;53.543
trainGa01;w002;1368;69.759
trainGa01;w002;1369;53.750
trainGa01;w002;1370;43.751
trainGa01;w002;1371;75.350
trainGa01;w002;1372;51.231
trainGa01;w002;1373;59.750
trainGa01;w002;1374;67.973
trainGa01;w002;1375;57.216
trainGa01;w002;1376;52.522
trainGa01;w002;1377;63.027
trainGa01;w002;1378;56.603
trainGa01;w002;1379;63.545
trainGa01;w002;1380;51.400
trainGa01;w002;1381;51.104
trainGa01;w002;1382;57.216
trainGa01;w002;1383;48.222
trainGa01;w002;1384;54.822
trainGa01;w002;1385;49.426
trainGa01;w002;1386;42.508
trainGa01;w002;1387;56.084
trainGa01;w002;1388;51.674
trainGa01;w002;1389;48.213
trainGa01;w002;1390;51.720
trainGa01;w002;1391;45.400
trainGa01;w002;1392;49.220
trainGa01;w002;1393;50.205
trainGa01;w002;1394;47.878
trainGa01;w002;1395;47.801
trainGa01;w002;1396;59.470
trainGa01;w002;1397;71.533
trainGa01;w002;1398;57.703
trainGa01;w002;1399;55.924
trainGa01;w002;1400;46.092
trainGa01;w002;1401;52.136
trainGa01;w002;1402;66.438
trainGa01;w002;1403;59.149
trainGa01;w002;1404;53.617
trainGa01;w002;1405;60.264
trainGa01;w002;1406;69.973
trainGa01;w002;1407;66.584
trainGa01;w002;1408;63.570
trainGa01;w002;1409;74.960
trainGa01;w002;1410;82.030
trainGa01;w002;1411;88.010
trainGa01;w002;1412;64.876
trainGa01;w002;1413;61.832
trainGa01;w002;1414;72.629
trainGa01;w002;1415;75.779
trainGa01;w002;1416;65.232
trainGa01;w002;1417;76.025
trainGa01;w002;1418;54.363
trainGa01;w002;1419;59.931
trainGa01;w002;1420;67.036
trainGa01;w002;1421;41.967
trainGa01;w002;1422;66.669
trainGa01;w002;1423;66.630
trainGa01;w002;1424;55.797
trainGa01;w002;1425;51.544
trainGa01;w002;1426;46.820
trainGa01;w002;1427;45.143
trainGa01;w002;1428;52.779
trainGa01;w002;1429;64.892
trainGa01;w002;1430;45.333
trainGa01;w002;1431;49.229
trainGa01;w002;1432;56.850
trainGa01;w002;1433;35.436
trainGa01;w002;1434;51.537
trainGa01;w002;1435;45.268
trainGa01;w002;1436;55.807
trainGa01;w002;1437;46.264
trainGa01;w002;1438;52.928
trainGa01;w002;1439;52.799
trainGa01;w002;1440;57.668
trainGa01;w002;1441;55.536
trainGa01;w002;1442;59.972
trainGa01;w002;1443;61.430
trainGa01;w002;1444;81.509
trainGa01;w002;1445;63.109
trainGa01;w002;1446;59.866
trainGa01;w002;1447;59.328
trainGa01;w002;1448;39.867
trainGa01;w002;1449;50.777
trainGa01;w002;1450;55.027
trainGa01;w002;1451;52.512
trainGa01;w002;1452;58.460
trainGa01;w002;1453;56.472
trainGa01;w002;1454;59.541
trainGa01;w002;1455;56.459
trainGa01;w002;1456;54.890
trainGa01;w002;1457;48.517
trainGa01;w002;1458;41.138
trainGa01;w002;1459;59.986
trainGa01;w002;1460;38.112
trainGa01;w002;1461;45.512
trainGa01;w002;1462;56.332
trainGa01;w002;1463;53.122
trainGa01;w002;1464;48.835
trainGa01;w002;1465;62.701
trainGa01;w002;1466;59.302
trainGa01;w002;1467;71.882
trainGa01;w002;1468;53.224
trainGa01;w002;1469;51.836
trainGa01;w002;1470;52.380
trainGa01;w002;1471;49.641
trainGa01;w002;1472;54.240
trainGa01;w002;1473;48.343
trainGa01;w002;1474;54.469
trainGa01;w002;1475;39.332
trainGa01;w002;1476;39.675
trainGa01;w002;1477;58.438
trainGa01;w002;1478;46.486
trainGa01;w002;1479;49.766
trainGa01;w002;1480;54.475
trainGa01;w002;1481;51.884
trainGa01;w002;1482;66.493
trainGa01;w002;1483;65.503
trainGa01;w002;1484;65.459
trainGa01;w002;1485;48.941
trainGa01;w002;1486;49.730
trainGa01;w002;1487;44.669
trainGa01;w002;1488;39.427
trainGa01;w002;1489;70.001
trainGa01;w002;1490;43.662
trainGa01;w002;1491;57.951
trainGa01;w002;1492;47.073
trainGa01;w002;1493;51.356
trainGa01;w002;1494;53.832
trainGa01;w002;1495;59.547
trainGa01;w002;1496;57.728
trainGa01;w002;1497;53.293
trainGa01;w002;1498;44.009
trainGa01;w002;1499;60.188
trainGa01;w002;1500;45.246
trainGa01;w002;1501;84.604
trainGa01;w002;1502;56.864
trainGa01;w002;1503;61.361
trainGa01;w002;1504;55.451
trainGa01;w002;1505;63.571
trainGa01;w002;1506;70.982
trainGa01;w002;1507;48.738
trainGa01;w002;1508;51.736
trainGa01;w002;1509;54.400
trainGa01;w002;1510;62.564
trainGa01;w002;1511;54.775
trainGa01;w002;1512;54.582
trainGa01;w002;1513;65.112
trainGa01;w002;1514;65.411
trainGa01;w002;1515;55.168
trainGa01;w002;1516;56.830
trainGa01;w002;1517;59.690
trainGa01;w002;1518;43.447
trainGa01;w002;1519;64.020
trainGa01;w002;1520;46.635
trainGa01;w002;1521;59.630
trainGa01;w002;1522;61.389
trainGa01;w002;1523;62.157
trainGa01;w002;1524;69.734
trainGa01;w002;1525;52.982
trainGa01;w002;1526;52.090
trainGa01;w002;1527;60.041
trainGa01;w002;1528;70.911
trainGa01;w002;1529;58.728
trainGa01;w002;1530;61.068
trainGa01;w002;1531;55.666
trainGa01;w002;1532;64.997
trainGa01;w002;1533;69.703
trainGa01;w002;1534;73.224
trainGa01;w002;1535;56.493
trainGa01;w002;1536;69.102
trainGa01;w002;1537;69.138
trainGa01;w002;1538;68.021
trainGa01;w002;1539;72.385
trainGa01;w002;1540;51.800
trainGa01;w002;1541;76.626
trainGa01;w002;1542;59.385
trainGa01;w002;1543;60.463
trainGa01;w002;1544;57.764
trainGa01;w002;1545;69.051
trainGa01;w002;1546;62.072
trainGa01;w002;1547;68.072
trainGa01;w002;1548;56.002
trainGa01;w002;1549;51.657
trainGa01;w002;1550;55.656
trainGa01;w002;1551;58.792
trainGa01;w002;1552;52.735
trainGa01;w002;1553;59.012
trainGa01;w002;1554;52.073
trainGa01;w002;1555;63.663
trainGa01;w002;1556;55.925
trainGa01;w002;1557;65.845
trainGa01;w002;1558;70.132
trainGa01;w002;1559;60.954
trainGa01;w002;1560;71.162
trainGa01;w002;1561;72.623
trainGa01;w002;1562;58.185
trainGa01;w002;1563;54.932
trainGa01;w002;1564;60.320
trainGa01;w002;1565;67.775
trainGa01;w002;1566;70.520
trainGa01;w002;1567;55.419
trainGa01;w002;1568;76.668
trainGa01;w002;1569;64.991
trainGa01;w002;1570;65.193
trainGa01;w002;1571;54.839
trainGa01;w002;1572;56.572
trainGa01;w002;1573;76.509
trainGa01;w002;1574;62.837
trainGa01;w002;1575;73.608
trainGa01;w002;1576;81.407
trainGa01;w002;1577;74.675
trainGa01;w002;1578;68.107
trainGa01;w002;1579;76.689
trainGa01;w002;1580;81.046
trainGa01;w002;1581;70.491
trainGa01;w002;1582;77.310
trainGa01;w002;1583;79.641
trainGa01;w002;1584;71.782
trainGa01;w002;1585;69.889
trainGa01;w002;1586;84.571
trainGa01;w002;1587;86.138
trainGa01;w002;1588;75.841
trainGa01;w002;1589;92.572
trainGa01;w002;1590;83.083
trainGa01;w002;1591;83.509
trainGa01;w002;1592;72.144
trainGa01;w002;1593;64.764
trainGa01;w002;1594;64.203
trainGa01;w002;1595;60.872
trainGa01;w002;1596;54.154
trainGa01;w002;1597;77.516
trainGa01;w002;1598;81.360
trainGa01;w002;1599;88.649
trainGa01;w002;1600;62.321
trainGa01;w002;1601;69.535
trainGa01;w002;1602;69.619
trainGa01;w002;1603;68.358
trainGa01;w002;1604;72.269
trainGa01;w002;1605;74.452
trainGa01;w002;1606;88.328
trainGa01;w002;1607;79.663
trainGa01;w002;1608;86.509
trainGa01;w002;1609;70.260
trainGa01;w002;1610;76.068
trainGa01;w002;1611;70.200
trainGa01;w002;1612;81.048
trainGa01;w002;1613;71.453
trainGa01;w002;1614;86.635
trainGa01;w002;1615;74.799
trainGa01;w002;1616;64.156
trainGa01;w002;1617;74.284
trainGa01;w002;1618;76.301
trainGa01;w002;1619;82.598
trainGa01;w002;1620;83.300
trainGa01;w002;1621;79.344
trainGa01;w002;1622;62.960
trainGa01;w002;1623;74.097
trainGa01;w002;1624;65.393
trainGa01;w002;1625;65.411
trainGa01;w002;1626;67.629
trainGa01;w002;1627;62.130
trainGa01;w002;1628;65.022
trainGa01;w002;1629;73.114
trainGa01;w002;1630;71.448
trainGa01;w002;1631;64.459
trainGa01;w002;1632;71.260
trainGa01;w002;1633;62.619
trainGa01;w002;1634;60.665
trainGa01;w002;1635;76.734
trainGa01;w002;1636;64.423
trainGa01;w002;1637;63.590
trainGa01;w002;1638;68.987
trainGa01;w002;1639;62.468
trainGa01;w002;1640;58.370
trainGa01;w002;1641;52.853
trainGa01;w002;1642;52.448
trainGa01;w002;1643;51.667
trainGa01;w002;1644;67.635
trainGa01;w002;1645;72.407
trainGa01;w002;1646;55.457
trainGa01;w002;1647;51.223
trainGa01;w002;1648;65.164
trainGa01;w002;1649;49.862
trainGa01;w002;1650;58.229
trainGa01;w002;1651;56.086
trainGa01;w002;1652;50.498
trainGa01;w002;1653;51.813
trainGa01;w002;1654;69.759
trainGa01;w002;1655;63.246
trainGa01;w002;1656;64.104
trainGa01;w002;1657;48.491
trainGa01;w002;1658;57.144
trainGa01;w002;1659;63.117
trainGa01;w002;1660;56.113
trainGa01;w002;1661;78.127
trainGa01;w002;1662;50.999
trainGa01;w002;1663;55.283
trainGa01;w002;1664;49.939
trainGa01;w002;1665;51.425
trainGa01;w002;1666;43.414
trainGa01;w002;1667;48.289
trainGa01;w002;1668;58.736
trainGa01;w002;1669;50.651
trainGa01;w002;1670;49.961
trainGa01;w002;1671;64.579
trainGa01;w002;1672;55.414
trainGa01;w002;1673;50.620
trainGa01;w002;1674;55.950
trainGa01;w002;1675;46.954
trainGa01;w002;1676;57.545
trainGa01;w002;1677;45.108
trainGa01;w002;1678;54.575
trainGa01;w002;1679;53.642
trainGa01;w002;1680;54.952
trainGa01;w002;1681;51.885
trainGa01;w002;1682;49.459
trainGa01;w002;1683;55.633
trainGa01;w002;1684;49.781
trainGa01;w002;1685;58.099
trainGa01;w002;1686;44.543
trainGa01;w002;1687;46.380
trainGa01;w002;1688;63.733
trainGa01;w002;1689;60.962
trainGa01;w002;1690;44.293
trainGa01;w002;1691;58.949
trainGa01;w002;1692;55.662
trainGa01;w002;1693;71.546
trainGa01;w002;1694;59.405
trainGa01;w002;1695;54.074
trainGa01;w002;1696;59.569
trainGa01;w002;1697;47.253
trainGa01;w002;1698;44.527
trainGa01;w002;1699;56.505
trainGa01;w002;1700;47.920
trainGa01;w002;1701;51.657
trainGa01;w002;1702;67.011
trainGa01;w002;1703;57.147
trainGa01;w002;1704;53.423
trainGa01;w002;1705;48.091
trainGa01;w002;1706;44.627
