trainGaId;trainGaNr;iterations;score
trainGa01m05;bob002;776;37.081
trainGa01m05;bob002;777;27.532
trainGa01m05;bob002;778;31.081
trainGa01m05;bob002;779;35.796
trainGa01m05;bob002;780;39.134
trainGa01m05;bob002;781;39.379
trainGa01m05;bob002;782;37.337
trainGa01m05;bob002;783;33.998
trainGa01m05;bob002;784;35.801
trainGa01m05;bob002;785;36.787
trainGa01m05;bob002;786;37.222
trainGa01m05;bob002;787;37.754
trainGa01m05;bob002;788;27.802
trainGa01m05;bob002;789;41.613
trainGa01m05;bob002;790;31.722
trainGa01m05;bob002;791;41.024
trainGa01m05;bob002;792;37.465
trainGa01m05;bob002;793;45.743
trainGa01m05;bob002;794;31.969
trainGa01m05;bob002;795;32.949
trainGa01m05;bob002;796;46.864
trainGa01m05;bob002;797;37.967
trainGa01m05;bob002;798;30.138
trainGa01m05;bob002;799;41.693
trainGa01m05;bob002;800;35.208
trainGa01m05;bob002;801;44.521
trainGa01m05;bob002;802;41.310
trainGa01m05;bob002;803;35.306
trainGa01m05;bob002;804;32.855
trainGa01m05;bob002;805;28.609
trainGa01m05;bob002;806;33.038
trainGa01m05;bob002;807;27.182
trainGa01m05;bob002;808;35.964
trainGa01m05;bob002;809;34.803
trainGa01m05;bob002;810;35.292
trainGa01m05;bob002;811;36.245
trainGa01m05;bob002;812;24.738
trainGa01m05;bob002;813;35.035
trainGa01m05;bob002;814;34.278
trainGa01m05;bob002;815;32.250
trainGa01m05;bob002;816;33.566
trainGa01m05;bob002;817;39.973
trainGa01m05;bob002;818;28.620
trainGa01m05;bob002;819;30.552
trainGa01m05;bob002;820;23.052
trainGa01m05;bob002;821;28.825
trainGa01m05;bob002;822;33.094
trainGa01m05;bob002;823;38.742
trainGa01m05;bob002;824;33.765
trainGa01m05;bob002;825;26.996
trainGa01m05;bob002;826;33.373
trainGa01m05;bob002;827;19.270
trainGa01m05;bob002;828;30.627
trainGa01m05;bob002;829;33.255
trainGa01m05;bob002;830;34.579
trainGa01m05;bob002;831;23.705
trainGa01m05;bob002;832;34.059
trainGa01m05;bob002;833;25.324
trainGa01m05;bob002;834;33.378
trainGa01m05;bob002;835;26.694
trainGa01m05;bob002;836;26.991
trainGa01m05;bob002;837;22.553
trainGa01m05;bob002;838;38.475
trainGa01m05;bob002;839;21.146
trainGa01m05;bob002;840;30.922
trainGa01m05;bob002;841;30.630
trainGa01m05;bob002;842;36.478
trainGa01m05;bob002;843;31.581
trainGa01m05;bob002;844;23.943
trainGa01m05;bob002;845;33.390
trainGa01m05;bob002;846;18.033
trainGa01m05;bob002;847;24.679
trainGa01m05;bob002;848;27.201
trainGa01m05;bob002;849;22.145
trainGa01m05;bob002;850;23.731
trainGa01m05;bob002;851;23.901
trainGa01m05;bob002;852;40.068
trainGa01m05;bob002;853;24.909
trainGa01m05;bob002;854;35.743
trainGa01m05;bob002;855;28.195
trainGa01m05;bob002;856;29.831
trainGa01m05;bob002;857;32.558
trainGa01m05;bob002;858;35.265
trainGa01m05;bob002;859;35.086
trainGa01m05;bob002;860;31.815
trainGa01m05;bob002;861;28.842
trainGa01m05;bob002;862;32.373
trainGa01m05;bob002;863;35.227
trainGa01m05;bob002;864;45.845
trainGa01m05;bob002;865;30.943
trainGa01m05;bob002;866;21.443
trainGa01m05;bob002;867;31.380
trainGa01m05;bob002;868;32.349
trainGa01m05;bob002;869;37.937
trainGa01m05;bob002;870;21.922
trainGa01m05;bob002;871;32.134
trainGa01m05;bob002;872;38.326
trainGa01m05;bob002;873;40.911
trainGa01m05;bob002;874;32.505
trainGa01m05;bob002;875;29.777
trainGa01m05;bob002;876;30.994
trainGa01m05;bob002;877;27.579
trainGa01m05;bob002;878;30.703
trainGa01m05;bob002;879;26.580
trainGa01m05;bob002;880;32.440
trainGa01m05;bob002;881;24.129
trainGa01m05;bob002;882;27.269
trainGa01m05;bob002;883;25.091
trainGa01m05;bob002;884;27.969
trainGa01m05;bob002;885;20.427
trainGa01m05;bob002;886;22.758
trainGa01m05;bob002;887;26.852
trainGa01m05;bob002;888;23.125
trainGa01m05;bob002;889;20.058
trainGa01m05;bob002;890;27.723
trainGa01m05;bob002;891;27.933
trainGa01m05;bob002;892;19.647
trainGa01m05;bob002;893;24.815
trainGa01m05;bob002;894;22.668
trainGa01m05;bob002;895;23.860
trainGa01m05;bob002;896;25.606
trainGa01m05;bob002;897;19.967
trainGa01m05;bob002;898;26.241
trainGa01m05;bob002;899;26.904
trainGa01m05;bob002;900;18.690
trainGa01m05;bob002;901;30.436
trainGa01m05;bob002;902;24.408
trainGa01m05;bob002;903;22.343
trainGa01m05;bob002;904;23.065
trainGa01m05;bob002;905;20.427
trainGa01m05;bob002;906;31.052
trainGa01m05;bob002;907;11.114
trainGa01m05;bob002;908;22.025
trainGa01m05;bob002;909;23.326
trainGa01m05;bob002;910;23.255
trainGa01m05;bob002;911;26.143
trainGa01m05;bob002;912;24.744
trainGa01m05;bob002;913;11.473
trainGa01m05;bob002;914;29.368
trainGa01m05;bob002;915;28.855
trainGa01m05;bob002;916;27.149
trainGa01m05;bob002;917;20.128
trainGa01m05;bob002;918;28.827
trainGa01m05;bob002;919;19.402
trainGa01m05;bob002;920;23.197
trainGa01m05;bob002;921;16.068
trainGa01m05;bob002;922;17.882
trainGa01m05;bob002;923;23.462
trainGa01m05;bob002;924;25.450
trainGa01m05;bob002;925;26.671
trainGa01m05;bob002;926;21.764
trainGa01m05;bob002;927;26.915
trainGa01m05;bob002;928;34.870
trainGa01m05;bob002;929;19.881
trainGa01m05;bob002;930;19.000
trainGa01m05;bob002;931;29.896
trainGa01m05;bob002;932;31.784
trainGa01m05;bob002;933;14.495
trainGa01m05;bob002;934;24.478
trainGa01m05;bob002;935;29.207
trainGa01m05;bob002;936;15.592
trainGa01m05;bob002;937;13.907
trainGa01m05;bob002;938;27.021
trainGa01m05;bob002;939;26.246
trainGa01m05;bob002;940;18.207
trainGa01m05;bob002;941;24.759
trainGa01m05;bob002;942;27.007
trainGa01m05;bob002;943;24.717
trainGa01m05;bob002;944;25.206
trainGa01m05;bob002;945;21.742
trainGa01m05;bob002;946;29.418
trainGa01m05;bob002;947;21.370
trainGa01m05;bob002;948;25.767
trainGa01m05;bob002;949;21.220
trainGa01m05;bob002;950;26.404
trainGa01m05;bob002;951;22.406
trainGa01m05;bob002;952;25.097
trainGa01m05;bob002;953;22.699
trainGa01m05;bob002;954;25.790
trainGa01m05;bob002;955;16.320
trainGa01m05;bob002;956;25.407
trainGa01m05;bob002;957;24.462
trainGa01m05;bob002;958;26.718
trainGa01m05;bob002;959;37.867
trainGa01m05;bob002;960;21.422
trainGa01m05;bob002;961;22.989
trainGa01m05;bob002;962;26.308
trainGa01m05;bob002;963;31.104
trainGa01m05;bob002;964;25.147
trainGa01m05;bob002;965;30.710
trainGa01m05;bob002;966;27.951
trainGa01m05;bob002;967;33.170
trainGa01m05;bob002;968;32.210
trainGa01m05;bob002;969;21.983
trainGa01m05;bob002;970;18.447
trainGa01m05;bob002;971;33.066
trainGa01m05;bob002;972;27.365
trainGa01m05;bob002;973;28.499
trainGa01m05;bob002;974;23.966
trainGa01m05;bob002;975;27.937
trainGa01m05;bob002;976;30.081
trainGa01m05;bob002;977;36.421
trainGa01m05;bob002;978;25.062
trainGa01m05;bob002;979;24.555
trainGa01m05;bob002;980;22.417
trainGa01m05;bob002;981;30.676
trainGa01m05;bob002;982;28.274
trainGa01m05;bob002;983;36.613
trainGa01m05;bob002;984;34.069
trainGa01m05;bob002;985;21.970
trainGa01m05;bob002;986;28.825
trainGa01m05;bob002;987;31.304
trainGa01m05;bob002;988;28.504
trainGa01m05;bob002;989;33.247
trainGa01m05;bob002;990;24.532
trainGa01m05;bob002;991;20.839
trainGa01m05;bob002;992;24.761
trainGa01m05;bob002;993;26.090
trainGa01m05;bob002;994;20.272
trainGa01m05;bob002;995;18.545
trainGa01m05;bob002;996;24.040
trainGa01m05;bob002;997;23.244
trainGa01m05;bob002;998;26.288
trainGa01m05;bob002;999;24.552
trainGa01m05;bob002;1000;18.619
trainGa01m05;bob002;1001;21.835
trainGa01m05;bob002;1002;26.360
trainGa01m05;bob002;1003;16.241
trainGa01m05;bob002;1004;17.500
trainGa01m05;bob002;1005;28.291
trainGa01m05;bob002;1006;23.776
trainGa01m05;bob002;1007;22.582
trainGa01m05;bob002;1008;22.167
trainGa01m05;bob002;1009;21.601
trainGa01m05;bob002;1010;15.886
trainGa01m05;bob002;1011;27.601
trainGa01m05;bob002;1012;22.396
trainGa01m05;bob002;1013;26.436
trainGa01m05;bob002;1014;27.502
trainGa01m05;bob002;1015;17.816
trainGa01m05;bob002;1016;18.190
trainGa01m05;bob002;1017;19.554
trainGa01m05;bob002;1018;20.183
trainGa01m05;bob002;1019;21.205
trainGa01m05;bob002;1020;12.859
trainGa01m05;bob002;1021;14.337
trainGa01m05;bob002;1022;24.170
trainGa01m05;bob002;1023;17.422
trainGa01m05;bob002;1024;10.797
trainGa01m05;bob002;1025;19.669
trainGa01m05;bob002;1026;16.978
trainGa01m05;bob002;1027;27.491
trainGa01m05;bob002;1028;24.024
trainGa01m05;bob002;1029;19.420
trainGa01m05;bob002;1030;35.497
trainGa01m05;bob002;1031;28.871
trainGa01m05;bob002;1032;29.455
trainGa01m05;bob002;1033;36.862
trainGa01m05;bob002;1034;17.448
trainGa01m05;bob002;1035;23.975
trainGa01m05;bob002;1036;23.495
trainGa01m05;bob002;1037;22.327
trainGa01m05;bob002;1038;22.463
trainGa01m05;bob002;1039;29.049
trainGa01m05;bob002;1040;27.087
trainGa01m05;bob002;1041;26.761
trainGa01m05;bob002;1042;21.018
trainGa01m05;bob002;1043;24.934
trainGa01m05;bob002;1044;25.116
trainGa01m05;bob002;1045;19.809
trainGa01m05;bob002;1046;20.561
trainGa01m05;bob002;1047;26.121
trainGa01m05;bob002;1048;26.903
trainGa01m05;bob002;1049;27.006
trainGa01m05;bob002;1050;20.423
trainGa01m05;bob002;1051;32.561
trainGa01m05;bob002;1052;22.928
trainGa01m05;bob002;1053;23.685
trainGa01m05;bob002;1054;26.380
trainGa01m05;bob002;1055;25.845
trainGa01m05;bob002;1056;30.188
trainGa01m05;bob002;1057;25.988
trainGa01m05;bob002;1058;36.069
trainGa01m05;bob002;1059;20.141
trainGa01m05;bob002;1060;12.211
trainGa01m05;bob002;1061;33.174
trainGa01m05;bob002;1062;30.709
trainGa01m05;bob002;1063;27.841
trainGa01m05;bob002;1064;24.106
trainGa01m05;bob002;1065;18.677
trainGa01m05;bob002;1066;34.879
trainGa01m05;bob002;1067;36.129
trainGa01m05;bob002;1068;24.509
trainGa01m05;bob002;1069;28.590
trainGa01m05;bob002;1070;22.822
trainGa01m05;bob002;1071;23.788
trainGa01m05;bob002;1072;25.625
trainGa01m05;bob002;1073;32.670
trainGa01m05;bob002;1074;29.834
trainGa01m05;bob002;1075;26.831
trainGa01m05;bob002;1076;24.875
trainGa01m05;bob002;1077;17.785
trainGa01m05;bob002;1078;21.191
trainGa01m05;bob002;1079;16.997
trainGa01m05;bob002;1080;22.043
trainGa01m05;bob002;1081;23.586
trainGa01m05;bob002;1082;17.186
trainGa01m05;bob002;1083;21.247
trainGa01m05;bob002;1084;17.572
trainGa01m05;bob002;1085;16.734
trainGa01m05;bob002;1086;23.767
trainGa01m05;bob002;1087;18.259
trainGa01m05;bob002;1088;8.688
trainGa01m05;bob002;1089;18.790
trainGa01m05;bob002;1090;25.241
trainGa01m05;bob002;1091;13.592
trainGa01m05;bob002;1092;17.358
trainGa01m05;bob002;1093;31.434
trainGa01m05;bob002;1094;16.569
trainGa01m05;bob002;1095;20.913
trainGa01m05;bob002;1096;13.755
trainGa01m05;bob002;1097;19.333
trainGa01m05;bob002;1098;24.018
trainGa01m05;bob002;1099;18.843
trainGa01m05;bob002;1100;13.121
trainGa01m05;bob002;1101;21.556
trainGa01m05;bob002;1102;24.756
trainGa01m05;bob002;1103;17.819
trainGa01m05;bob002;1104;23.864
trainGa01m05;bob002;1105;24.475
trainGa01m05;bob002;1106;13.312
trainGa01m05;bob002;1107;16.844
trainGa01m05;bob002;1108;17.642
trainGa01m05;bob002;1109;21.293
trainGa01m05;bob002;1110;23.538
trainGa01m05;bob002;1111;16.555
trainGa01m05;bob002;1112;26.165
trainGa01m05;bob002;1113;23.476
trainGa01m05;bob002;1114;16.891
trainGa01m05;bob002;1115;21.568
trainGa01m05;bob002;1116;22.705
trainGa01m05;bob002;1117;22.380
trainGa01m05;bob002;1118;17.349
trainGa01m05;bob002;1119;22.108
trainGa01m05;bob002;1120;25.192
trainGa01m05;bob002;1121;22.847
trainGa01m05;bob002;1122;25.094
trainGa01m05;bob002;1123;13.978
trainGa01m05;bob002;1124;25.416
trainGa01m05;bob002;1125;29.253
trainGa01m05;bob002;1126;16.338
trainGa01m05;bob002;1127;20.670
trainGa01m05;bob002;1128;15.343
trainGa01m05;bob002;1129;16.131
trainGa01m05;bob002;1130;24.011
trainGa01m05;bob002;1131;17.465
trainGa01m05;bob002;1132;15.861
trainGa01m05;bob002;1133;14.796
trainGa01m05;bob002;1134;18.732
trainGa01m05;bob002;1135;21.472
trainGa01m05;bob002;1136;32.979
trainGa01m05;bob002;1137;20.048
trainGa01m05;bob002;1138;22.373
trainGa01m05;bob002;1139;25.616
trainGa01m05;bob002;1140;24.612
trainGa01m05;bob002;1141;18.607
trainGa01m05;bob002;1142;23.700
trainGa01m05;bob002;1143;19.159
trainGa01m05;bob002;1144;17.534
trainGa01m05;bob002;1145;22.859
trainGa01m05;bob002;1146;21.288
trainGa01m05;bob002;1147;22.664
trainGa01m05;bob002;1148;28.781
trainGa01m05;bob002;1149;19.036
trainGa01m05;bob002;1150;18.715
trainGa01m05;bob002;1151;17.147
trainGa01m05;bob002;1152;17.628
trainGa01m05;bob002;1153;18.115
trainGa01m05;bob002;1154;14.515
trainGa01m05;bob002;1155;10.448
trainGa01m05;bob002;1156;12.089
trainGa01m05;bob002;1157;15.349
trainGa01m05;bob002;1158;20.367
trainGa01m05;bob002;1159;18.747
trainGa01m05;bob002;1160;12.743
trainGa01m05;bob002;1161;21.919
trainGa01m05;bob002;1162;23.694
trainGa01m05;bob002;1163;13.107
trainGa01m05;bob002;1164;21.477
trainGa01m05;bob002;1165;19.731
trainGa01m05;bob002;1166;22.328
trainGa01m05;bob002;1167;17.374
trainGa01m05;bob002;1168;24.472
trainGa01m05;bob002;1169;9.838
trainGa01m05;bob002;1170;16.356
trainGa01m05;bob002;1171;12.161
trainGa01m05;bob002;1172;21.656
trainGa01m05;bob002;1173;18.742
trainGa01m05;bob002;1174;23.039
trainGa01m05;bob002;1175;14.375
trainGa01m05;bob002;1176;16.604
trainGa01m05;bob002;1177;14.440
trainGa01m05;bob002;1178;14.476
trainGa01m05;bob002;1179;12.069
trainGa01m05;bob002;1180;14.754
trainGa01m05;bob002;1181;14.966
trainGa01m05;bob002;1182;16.125
trainGa01m05;bob002;1183;16.031
trainGa01m05;bob002;1184;17.746
trainGa01m05;bob002;1185;6.717
trainGa01m05;bob002;1186;15.269
trainGa01m05;bob002;1187;18.532
trainGa01m05;bob002;1188;19.752
trainGa01m05;bob002;1189;24.446
trainGa01m05;bob002;1190;15.534
trainGa01m05;bob002;1191;21.329
trainGa01m05;bob002;1192;13.822
trainGa01m05;bob002;1193;12.546
trainGa01m05;bob002;1194;14.322
trainGa01m05;bob002;1195;8.666
trainGa01m05;bob002;1196;20.196
trainGa01m05;bob002;1197;6.778
trainGa01m05;bob002;1198;10.608
trainGa01m05;bob002;1199;14.388
trainGa01m05;bob002;1200;17.759
trainGa01m05;bob002;1201;20.379
trainGa01m05;bob002;1202;12.923
trainGa01m05;bob002;1203;12.619
trainGa01m05;bob002;1204;14.536
trainGa01m05;bob002;1205;13.599
trainGa01m05;bob002;1206;11.530
trainGa01m05;bob002;1207;7.764
trainGa01m05;bob002;1208;12.598
trainGa01m05;bob002;1209;17.506
trainGa01m05;bob002;1210;17.489
trainGa01m05;bob002;1211;13.062
trainGa01m05;bob002;1212;12.425
trainGa01m05;bob002;1213;12.711
trainGa01m05;bob002;1214;14.770
trainGa01m05;bob002;1215;14.322
trainGa01m05;bob002;1216;13.177
trainGa01m05;bob002;1217;16.283
trainGa01m05;bob002;1218;15.073
trainGa01m05;bob002;1219;17.953
trainGa01m05;bob002;1220;17.601
trainGa01m05;bob002;1221;13.635
trainGa01m05;bob002;1222;17.315
trainGa01m05;bob002;1223;16.663
trainGa01m05;bob002;1224;17.111
trainGa01m05;bob002;1225;18.178
trainGa01m05;bob002;1226;12.986
trainGa01m05;bob002;1227;20.831
trainGa01m05;bob002;1228;14.993
trainGa01m05;bob002;1229;16.930
trainGa01m05;bob002;1230;17.772
trainGa01m05;bob002;1231;17.608
trainGa01m05;bob002;1232;16.329
trainGa01m05;bob002;1233;12.996
trainGa01m05;bob002;1234;16.815
trainGa01m05;bob002;1235;7.906
trainGa01m05;bob002;1236;15.891
trainGa01m05;bob002;1237;15.677
trainGa01m05;bob002;1238;13.609
trainGa01m05;bob002;1239;20.835
trainGa01m05;bob002;1240;29.673
trainGa01m05;bob002;1241;14.521
trainGa01m05;bob002;1242;12.969
trainGa01m05;bob002;1243;19.342
trainGa01m05;bob002;1244;19.938
trainGa01m05;bob002;1245;16.911
trainGa01m05;bob002;1246;18.440
trainGa01m05;bob002;1247;13.319
trainGa01m05;bob002;1248;17.583
trainGa01m05;bob002;1249;15.186
trainGa01m05;bob002;1250;20.065
trainGa01m05;bob002;1251;19.710
trainGa01m05;bob002;1252;20.242
trainGa01m05;bob002;1253;25.221
trainGa01m05;bob002;1254;22.232
trainGa01m05;bob002;1255;23.985
trainGa01m05;bob002;1256;19.190
trainGa01m05;bob002;1257;21.229
trainGa01m05;bob002;1258;16.252
trainGa01m05;bob002;1259;24.712
trainGa01m05;bob002;1260;21.172
trainGa01m05;bob002;1261;20.010
trainGa01m05;bob002;1262;24.111
trainGa01m05;bob002;1263;20.782
trainGa01m05;bob002;1264;22.372
trainGa01m05;bob002;1265;17.182
trainGa01m05;bob002;1266;13.809
trainGa01m05;bob002;1267;21.934
trainGa01m05;bob002;1268;28.716
trainGa01m05;bob002;1269;23.279
trainGa01m05;bob002;1270;25.408
trainGa01m05;bob002;1271;22.385
trainGa01m05;bob002;1272;23.191
trainGa01m05;bob002;1273;20.453
trainGa01m05;bob002;1274;16.350
trainGa01m05;bob002;1275;31.989
trainGa01m05;bob002;1276;13.722
trainGa01m05;bob002;1277;25.084
trainGa01m05;bob002;1278;24.680
trainGa01m05;bob002;1279;19.596
trainGa01m05;bob002;1280;25.628
trainGa01m05;bob002;1281;21.538
trainGa01m05;bob002;1282;18.057
trainGa01m05;bob002;1283;18.058
trainGa01m05;bob002;1284;20.646
trainGa01m05;bob002;1285;19.724
trainGa01m05;bob002;1286;18.615
trainGa01m05;bob002;1287;23.003
trainGa01m05;bob002;1288;15.302
trainGa01m05;bob002;1289;17.778
trainGa01m05;bob002;1290;15.377
trainGa01m05;bob002;1291;20.960
trainGa01m05;bob002;1292;19.101
trainGa01m05;bob002;1293;10.244
trainGa01m05;bob002;1294;14.429
trainGa01m05;bob002;1295;27.679
trainGa01m05;bob002;1296;21.140
trainGa01m05;bob002;1297;26.383
trainGa01m05;bob002;1298;13.757
trainGa01m05;bob002;1299;19.279
trainGa01m05;bob002;1300;21.616
trainGa01m05;bob002;1301;20.974
trainGa01m05;bob002;1302;21.666
trainGa01m05;bob002;1303;19.544
trainGa01m05;bob002;1304;23.250
trainGa01m05;bob002;1305;19.525
trainGa01m05;bob002;1306;14.725
trainGa01m05;bob002;1307;19.145
trainGa01m05;bob002;1308;21.965
trainGa01m05;bob002;1309;19.790
trainGa01m05;bob002;1310;16.778
trainGa01m05;bob002;1311;16.541
trainGa01m05;bob002;1312;19.852
trainGa01m05;bob002;1313;17.975
trainGa01m05;bob002;1314;13.596
trainGa01m05;bob002;1315;27.189
trainGa01m05;bob002;1316;11.605
trainGa01m05;bob002;1317;22.594
trainGa01m05;bob002;1318;18.208
trainGa01m05;bob002;1319;20.267
trainGa01m05;bob002;1320;11.231
trainGa01m05;bob002;1321;15.760
trainGa01m05;bob002;1322;18.253
trainGa01m05;bob002;1323;26.320
trainGa01m05;bob002;1324;17.825
trainGa01m05;bob002;1325;28.400
trainGa01m05;bob002;1326;17.565
trainGa01m05;bob002;1327;20.080
trainGa01m05;bob002;1328;21.813
trainGa01m05;bob002;1329;20.408
trainGa01m05;bob002;1330;22.883
trainGa01m05;bob002;1331;18.359
trainGa01m05;bob002;1332;21.526
trainGa01m05;bob002;1333;23.196
trainGa01m05;bob002;1334;19.110
trainGa01m05;bob002;1335;26.743
trainGa01m05;bob002;1336;22.663
trainGa01m05;bob002;1337;21.564
trainGa01m05;bob002;1338;19.865
trainGa01m05;bob002;1339;29.767
trainGa01m05;bob002;1340;21.168
trainGa01m05;bob002;1341;14.559
trainGa01m05;bob002;1342;21.509
trainGa01m05;bob002;1343;25.394
trainGa01m05;bob002;1344;22.276
trainGa01m05;bob002;1345;23.720
trainGa01m05;bob002;1346;26.597
trainGa01m05;bob002;1347;24.312
trainGa01m05;bob002;1348;17.146
trainGa01m05;bob002;1349;22.048
trainGa01m05;bob002;1350;19.622
trainGa01m05;bob002;1351;17.777
trainGa01m05;bob002;1352;19.316
trainGa01m05;bob002;1353;14.774
trainGa01m05;bob002;1354;16.677
trainGa01m05;bob002;1355;11.098
trainGa01m05;bob002;1356;17.756
trainGa01m05;bob002;1357;14.804
trainGa01m05;bob002;1358;12.649
trainGa01m05;bob002;1359;10.520
trainGa01m05;bob002;1360;13.798
trainGa01m05;bob002;1361;14.278
trainGa01m05;bob002;1362;16.007
trainGa01m05;bob002;1363;10.451
trainGa01m05;bob002;1364;10.344
trainGa01m05;bob002;1365;10.470
trainGa01m05;bob002;1366;13.747
trainGa01m05;bob002;1367;22.066
trainGa01m05;bob002;1368;18.165
trainGa01m05;bob002;1369;20.471
trainGa01m05;bob002;1370;16.482
trainGa01m05;bob002;1371;18.768
trainGa01m05;bob002;1372;22.629
trainGa01m05;bob002;1373;18.924
trainGa01m05;bob002;1374;10.842
trainGa01m05;bob002;1375;14.667
trainGa01m05;bob002;1376;15.268
trainGa01m05;bob002;1377;15.392
trainGa01m05;bob002;1378;9.142
trainGa01m05;bob002;1379;19.533
trainGa01m05;bob002;1380;16.921
trainGa01m05;bob002;1381;17.881
trainGa01m05;bob002;1382;12.534
trainGa01m05;bob002;1383;15.593
trainGa01m05;bob002;1384;14.743
trainGa01m05;bob002;1385;13.121
trainGa01m05;bob002;1386;22.694
trainGa01m05;bob002;1387;14.649
trainGa01m05;bob002;1388;12.412
trainGa01m05;bob002;1389;10.476
trainGa01m05;bob002;1390;19.394
trainGa01m05;bob002;1391;18.196
trainGa01m05;bob002;1392;16.379
trainGa01m05;bob002;1393;17.621
trainGa01m05;bob002;1394;14.947
trainGa01m05;bob002;1395;16.780
trainGa01m05;bob002;1396;13.321
trainGa01m05;bob002;1397;20.266
trainGa01m05;bob002;1398;18.201
trainGa01m05;bob002;1399;21.452
trainGa01m05;bob002;1400;15.681
trainGa01m05;bob002;1401;15.753
trainGa01m05;bob002;1402;14.209
trainGa01m05;bob002;1403;19.957
trainGa01m05;bob002;1404;17.914
trainGa01m05;bob002;1405;18.615
trainGa01m05;bob002;1406;16.338
trainGa01m05;bob002;1407;17.545
trainGa01m05;bob002;1408;19.332
trainGa01m05;bob002;1409;28.044
trainGa01m05;bob002;1410;25.889
trainGa01m05;bob002;1411;23.540
trainGa01m05;bob002;1412;18.434
trainGa01m05;bob002;1413;26.702
trainGa01m05;bob002;1414;19.563
trainGa01m05;bob002;1415;24.092
trainGa01m05;bob002;1416;22.198
trainGa01m05;bob002;1417;28.228
trainGa01m05;bob002;1418;27.785
trainGa01m05;bob002;1419;27.123
trainGa01m05;bob002;1420;20.291
trainGa01m05;bob002;1421;31.316
trainGa01m05;bob002;1422;16.224
trainGa01m05;bob002;1423;15.949
trainGa01m05;bob002;1424;20.808
trainGa01m05;bob002;1425;18.045
trainGa01m05;bob002;1426;18.212
trainGa01m05;bob002;1427;17.668
trainGa01m05;bob002;1428;20.134
trainGa01m05;bob002;1429;18.268
trainGa01m05;bob002;1430;18.068
trainGa01m05;bob002;1431;12.597
trainGa01m05;bob002;1432;22.860
trainGa01m05;bob002;1433;17.317
trainGa01m05;bob002;1434;21.024
trainGa01m05;bob002;1435;14.909
trainGa01m05;bob002;1436;14.069
trainGa01m05;bob002;1437;27.439
trainGa01m05;bob002;1438;20.253
trainGa01m05;bob002;1439;23.644
trainGa01m05;bob002;1440;22.954
trainGa01m05;bob002;1441;22.268
trainGa01m05;bob002;1442;13.561
trainGa01m05;bob002;1443;13.081
trainGa01m05;bob002;1444;12.517
trainGa01m05;bob002;1445;16.672
trainGa01m05;bob002;1446;15.691
trainGa01m05;bob002;1447;20.017
trainGa01m05;bob002;1448;12.662
trainGa01m05;bob002;1449;23.041
trainGa01m05;bob002;1450;15.592
trainGa01m05;bob002;1451;14.823
trainGa01m05;bob002;1452;13.208
trainGa01m05;bob002;1453;21.104
trainGa01m05;bob002;1454;15.609
trainGa01m05;bob002;1455;11.543
trainGa01m05;bob002;1456;15.662
trainGa01m05;bob002;1457;15.018
trainGa01m05;bob002;1458;14.361
trainGa01m05;bob002;1459;24.951
trainGa01m05;bob002;1460;18.920
trainGa01m05;bob002;1461;24.013
trainGa01m05;bob002;1462;21.704
trainGa01m05;bob002;1463;26.219
trainGa01m05;bob002;1464;11.201
trainGa01m05;bob002;1465;14.980
trainGa01m05;bob002;1466;27.610
trainGa01m05;bob002;1467;17.228
trainGa01m05;bob002;1468;20.125
trainGa01m05;bob002;1469;13.296
trainGa01m05;bob002;1470;24.870
trainGa01m05;bob002;1471;28.424
trainGa01m05;bob002;1472;28.267
trainGa01m05;bob002;1473;26.689
trainGa01m05;bob002;1474;29.597
trainGa01m05;bob002;1475;27.294
trainGa01m05;bob002;1476;21.039
trainGa01m05;bob002;1477;25.126
trainGa01m05;bob002;1478;16.083
trainGa01m05;bob002;1479;25.616
trainGa01m05;bob002;1480;21.840
trainGa01m05;bob002;1481;24.801
trainGa01m05;bob002;1482;26.161
trainGa01m05;bob002;1483;30.191
trainGa01m05;bob002;1484;22.027
trainGa01m05;bob002;1485;27.692
trainGa01m05;bob002;1486;22.246
trainGa01m05;bob002;1487;24.271
trainGa01m05;bob002;1488;26.572
trainGa01m05;bob002;1489;26.969
trainGa01m05;bob002;1490;25.154
trainGa01m05;bob002;1491;25.742
trainGa01m05;bob002;1492;26.215
trainGa01m05;bob002;1493;27.111
trainGa01m05;bob002;1494;22.078
trainGa01m05;bob002;1495;28.430
trainGa01m05;bob002;1496;31.278
trainGa01m05;bob002;1497;20.535
trainGa01m05;bob002;1498;26.081
trainGa01m05;bob002;1499;23.723
trainGa01m05;bob002;1500;19.695
trainGa01m05;bob002;1501;24.322
trainGa01m05;bob002;1502;21.844
trainGa01m05;bob002;1503;18.557
trainGa01m05;bob002;1504;25.117
trainGa01m05;bob002;1505;18.886
trainGa01m05;bob002;1506;18.231
trainGa01m05;bob002;1507;23.820
trainGa01m05;bob002;1508;17.016
trainGa01m05;bob002;1509;25.224
trainGa01m05;bob002;1510;21.529
trainGa01m05;bob002;1511;33.412
trainGa01m05;bob002;1512;17.652
trainGa01m05;bob002;1513;24.625
trainGa01m05;bob002;1514;26.446
trainGa01m05;bob002;1515;21.493
trainGa01m05;bob002;1516;25.622
trainGa01m05;bob002;1517;22.114
trainGa01m05;bob002;1518;22.985
trainGa01m05;bob002;1519;25.636
trainGa01m05;bob002;1520;25.048
trainGa01m05;bob002;1521;18.819
trainGa01m05;bob002;1522;16.416
